timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T21:41:54.634436,17.011703399999533,0.0,115.9,-3.9,1.0539909454e-05,-14.306834221,31.999807358
2026-02-12T21:41:55.633294,18.009805800000322,0.0,115.9,-3.9,1.0527959603e-05,-14.494948387,31.998706818
2026-02-12T21:41:56.633351,19.01073449999967,0.0,115.9,-3.9,1.0515548638e-05,-14.691601753,32.000370026
2026-02-12T21:41:57.633591,20.01083220000146,0.0,115.9,-3.9,1.0503712474e-05,-14.887483597,32.002468109
2026-02-12T21:41:58.632724,21.01032430000123,0.0,115.9,-3.9,1.0492089132e-05,-15.081142426,31.999765396
2026-02-12T21:41:59.631249,22.008596899999247,0.0,115.9,-3.9,1.0480569472e-05,-15.258497238,31.999864578
2026-02-12T21:42:00.637853,23.014813599998888,0.0,115.9,-3.9,1.0471228052e-05,-15.416699409,31.999816895
2026-02-12T21:42:01.632369,24.01026659999843,0.0,115.9,-3.9,1.0462871614e-05,-15.551427841,32.000038147
2026-02-12T21:42:02.632642,25.00941049999892,0.0,115.9,-3.9,1.0459044461e-05,-15.679531097,32.00163269
2026-02-12T21:42:03.634817,26.011888199998793,0.0,115.9,-3.9,1.0460364138e-05,-15.815786362,31.999902725
2026-02-12T21:42:04.634736,27.011354800000845,0.0,115.9,-3.9,1.0465378182e-05,-15.964372635,31.999902725
2026-02-12T21:42:05.633403,28.01133000000118,0.0,115.9,-3.9,1.0472008398e-05,-16.120985031,31.99971199
2026-02-12T21:42:06.633465,29.01057220000075,0.0,115.9,-3.9,1.047749447e-05,-16.263328552,32.000041962
2026-02-12T21:42:07.634120,30.01082839999799,0.0,115.9,-3.9,1.0482078324e-05,-16.385347366,32.003391266
2026-02-12T21:42:08.631405,31.00850359999822,0.0,115.9,-3.9,1.0485935491e-05,-16.496671677,31.99990654
2026-02-12T21:42:09.633431,32.01083659999858,0.0,115.9,-3.9,1.0486672181e-05,-16.603153229,31.997360229
2026-02-12T21:42:10.634343,33.01162539999859,0.0,115.9,-3.9,1.048042941e-05,-16.706283569,31.999786377
2026-02-12T21:42:11.632429,34.01023839999834,0.0,115.9,-3.9,1.0464381376e-05,-16.809034348,31.999868393
2026-02-12T21:42:12.631807,35.008988300000055,0.0,115.9,-3.9,1.044147848e-05,-16.911209106,31.999652863
2026-02-12T21:42:13.635542,36.01252680000107,0.0,115.9,-3.9,1.0417708836e-05,-17.016973495,31.999855042
2026-02-12T21:42:14.633642,37.01002829999925,0.0,115.9,-3.9,1.0391001524e-05,-17.131717682,31.999736786
2026-02-12T21:42:15.635062,38.01207799999975,0.0,115.9,-3.9,1.0361680324e-05,-17.254140854,31.999914169
2026-02-12T21:42:16.637036,39.01409720000083,0.0,115.9,-3.9,1.0330521945e-05,-17.387285233,31.999765396
2026-02-12T21:42:17.635043,40.012559599999804,0.0,115.9,-3.9,1.0301097063e-05,-17.529932022,31.999717712
2026-02-12T21:42:18.632542,41.009685799999716,0.0,115.9,-3.9,1.027458984e-05,-17.672622681,32.001003265
2026-02-12T21:42:19.633986,42.01059280000118,0.0,115.9,-3.9,1.0249579645e-05,-17.812477112,31.999816895
2026-02-12T21:42:20.633312,43.01009300000078,0.0,115.9,-3.9,1.0224810467e-05,-17.944381714,31.998558044
2026-02-12T21:42:21.634359,44.0111238999998,0.0,115.9,-3.9,1.0199636563e-05,-18.066188812,31.999786377
2026-02-12T21:42:22.634558,45.011378799998056,0.0,115.9,-3.9,1.0174522686e-05,-18.18920517,31.999742508
2026-02-12T21:42:23.635286,46.01209789999848,0.0,115.9,-3.9,1.015129692e-05,-18.328805923,31.999845505
2026-02-12T21:42:24.633148,47.01041769999938,0.0,115.9,-3.9,1.0128225767e-05,-18.490020752,31.999912262
2026-02-12T21:42:25.632515,48.00972339999862,0.0,115.9,-3.9,1.010197866e-05,-18.6655159,31.999757767
2026-02-12T21:42:26.633586,49.01014070000019,0.0,115.9,-3.9,1.0073401427e-05,-18.846151352,31.996301651
2026-02-12T21:42:27.636442,50.01373980000062,0.0,115.9,-3.9,1.0043998373e-05,-19.023614883,31.999774933
2026-02-12T21:42:28.632538,51.0095665000008,0.0,115.9,-3.9,1.0017470231e-05,-19.177652359,31.99978447
2026-02-12T21:42:29.631435,52.00928399999975,0.0,115.9,-3.9,9.9972103271e-06,-19.303295135,31.999771118
2026-02-12T21:42:30.632708,53.00984669999889,0.0,115.9,-3.9,9.9853805295e-06,-19.404260635,31.999824524
2026-02-12T21:42:31.634859,54.012149499998486,0.0,115.9,-3.9,9.9801800388e-06,-19.475910187,31.99984169
2026-02-12T21:42:32.632443,55.010065999998915,0.0,115.9,-3.9,9.9796579889e-06,-19.503213882,31.999734879
2026-02-12T21:42:33.632362,56.00962369999979,0.0,115.9,-3.9,9.9810122265e-06,-19.47873497,31.998941422
2026-02-12T21:42:34.633584,57.01043170000048,0.0,115.9,-3.9,9.9826338555e-06,-19.414936066,31.999662399
2026-02-12T21:42:35.631371,58.008735100000195,0.0,115.9,-3.9,9.983765267e-06,-19.314304352,31.999389648
2026-02-12T21:42:36.633439,59.01044669999828,0.0,115.9,-3.9,9.9836488516e-06,-19.170982361,31.999895096
