timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T18:58:16.361423,17.009152599999652,0.0,115.9,-1.5,7.3437240644e-06,-18.118898392,31.999765396
2026-02-12T18:58:17.369258,18.0166427999975,0.0,115.9,-1.5,7.3556207099e-06,-18.34201622,31.9998703
2026-02-12T18:58:18.361329,19.008752599998843,0.0,115.9,-1.5,7.3657183748e-06,-18.559148788,31.999723434
2026-02-12T18:58:19.361700,20.008645899997646,0.0,115.9,-1.5,7.3738224273e-06,-18.76345253,32.000434875
2026-02-12T18:58:20.364566,21.01137679999738,0.0,115.9,-1.5,7.378720511e-06,-18.941680908,31.999753952
2026-02-12T18:58:21.362861,22.009679299997515,0.0,115.9,-1.5,7.3827786764e-06,-19.09290123,32.00271225
2026-02-12T18:58:22.368210,23.0154349000004,0.0,115.9,-1.5,7.3866508501e-06,-19.232059479,32.001644135
2026-02-12T18:58:23.366041,24.012701299998298,0.0,115.9,-1.5,7.3887972576e-06,-19.354881287,31.999765396
2026-02-12T18:58:24.364609,25.01145959999849,0.0,115.9,-1.5,7.3894962043e-06,-19.468408585,31.996757507
2026-02-12T18:58:25.362608,26.01009829999748,0.0,115.9,-1.5,7.3882829383e-06,-19.567737579,31.999811172
2026-02-12T18:58:26.363850,27.01130899999771,0.0,115.9,-1.5,7.3848791544e-06,-19.673669815,31.999786377
2026-02-12T18:58:27.365563,28.01368050000019,0.0,115.9,-1.5,7.3808146226e-06,-19.804353714,31.999757767
2026-02-12T18:58:28.362608,29.009793499997613,0.0,115.9,-1.5,7.3751530181e-06,-19.933225632,31.999763489
2026-02-12T18:58:29.362069,30.00927579999916,0.0,115.9,-1.5,7.3667047218e-06,-20.052598953,31.999416351
2026-02-12T18:58:30.364311,31.011596799999097,0.0,115.9,-1.5,7.3554724622e-06,-20.162349701,31.999788284
2026-02-12T18:58:31.365090,32.01273769999898,0.0,115.9,-1.5,7.3396586231e-06,-20.271377563,31.999715805
2026-02-12T18:58:32.368640,33.015634299998055,0.0,115.9,-1.5,7.3200903898e-06,-20.383384705,31.999774933
2026-02-12T18:58:33.363395,34.01061180000033,0.0,115.9,-1.5,7.2988450484e-06,-20.504779816,31.999729156
2026-02-12T18:58:34.363421,35.01034969999819,0.0,115.9,-1.5,7.2785733209e-06,-20.649868011,31.99977684
2026-02-12T18:58:35.362565,36.01014469999791,0.0,115.9,-1.5,7.2604057095e-06,-20.821241379,31.999931335
2026-02-12T18:58:36.364117,37.01153219999833,0.0,115.9,-1.5,7.2442508099e-06,-21.018888474,31.999856949
2026-02-12T18:58:37.367366,38.01410179999948,0.0,115.9,-1.5,7.2285724855e-06,-21.241783142,31.999782562
2026-02-12T18:58:38.362440,39.00986419999754,0.0,115.9,-1.5,7.2147881838e-06,-21.484273911,31.999820709
2026-02-12T18:58:39.361632,40.009263899999496,0.0,115.9,-1.5,7.204357189e-06,-21.722040176,32.000736237
2026-02-12T18:58:40.364228,41.01230649999707,0.0,115.9,-1.5,7.1966051109e-06,-21.9532547,31.996229172
2026-02-12T18:58:41.363380,42.010211900000286,0.0,115.9,-1.5,7.1928043326e-06,-22.167991638,31.99977684
2026-02-12T18:58:42.365059,43.013071199999104,0.0,115.9,-1.5,7.1922986535e-06,-22.3764534,31.999801636
2026-02-12T18:58:43.361754,44.00965839999844,0.0,115.9,-1.5,7.1944300544e-06,-22.594161987,31.999710083
2026-02-12T18:58:44.363380,45.01085669999884,0.0,115.9,-1.5,7.20011667e-06,-22.856369019,32.001464844
2026-02-12T18:58:45.361236,46.00856279999789,0.0,115.9,-1.5,7.2093321251e-06,-23.158763885,31.999824524
2026-02-12T18:58:46.364017,47.01192979999905,0.0,115.9,-1.5,7.2207226367e-06,-23.47910881,31.999923706
2026-02-12T18:58:47.365795,48.01338219999889,0.0,115.9,-1.5,7.2334278229e-06,-23.81230545,31.999853134
2026-02-12T18:58:48.363983,49.011380399999325,0.0,115.9,-1.5,7.2472862485e-06,-24.150062561,31.998313904
2026-02-12T18:58:49.363054,50.01022649999868,0.0,115.9,-1.5,7.2624488894e-06,-24.477064133,31.999910355
2026-02-12T18:58:50.365119,51.01227780000045,0.0,115.9,-1.5,7.2771258601e-06,-24.796262741,31.999822617
2026-02-12T18:58:51.364893,52.012424000000465,0.0,115.9,-1.5,7.2903467299e-06,-25.09393692,31.999834061
2026-02-12T18:58:52.369100,53.01684229999955,0.0,115.9,-1.5,7.3028459155e-06,-25.359996796,31.997661591
2026-02-12T18:58:53.364753,54.01218369999697,0.0,115.9,-1.5,7.3147944022e-06,-25.578113556,31.999795914
2026-02-12T18:58:54.362753,55.00945859999774,0.0,115.9,-1.5,7.3256123869e-06,-25.760377884,31.99997139
2026-02-12T18:58:55.363708,56.01152059999731,0.0,115.9,-1.5,7.3354785854e-06,-25.918251038,31.999868393
2026-02-12T18:58:56.364711,57.011933099998714,0.0,115.9,-1.5,7.3475962381e-06,-26.060985565,31.996582031
2026-02-12T18:58:57.369761,58.0168620000004,0.0,115.9,-1.5,7.3635569606e-06,-26.191156387,31.999694824
2026-02-12T18:58:58.364382,59.01124869999694,0.0,115.9,-1.5,7.3829805842e-06,-26.278900146,31.999799728
