timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T20:04:21.920819,41.01343600000109,0.0,115.9,-2.9,1.0668943105e-05,-16.099468231,32.000152588
2026-02-12T20:04:22.919917,42.012575300002936,0.0,115.9,-2.9,1.06677644e-05,-16.003517151,31.999940872
2026-02-12T20:04:23.919820,43.01323240000056,0.0,115.9,-2.9,1.0664103684e-05,-15.948186874,31.999860764
2026-02-12T20:04:24.916751,44.00983100000303,0.0,115.9,-2.9,1.065885408e-05,-15.90779686,31.996051788
2026-02-12T20:04:25.919261,45.01237210000181,0.0,115.9,-2.9,1.0649752767e-05,-15.858988762,31.999740601
2026-02-12T20:04:26.920149,46.01295700000264,0.0,115.9,-2.9,1.063826312e-05,-15.791297913,31.999593735
2026-02-12T20:04:27.916717,47.0104433000015,0.0,115.9,-2.9,1.062406227e-05,-15.717767715,31.999780655
2026-02-12T20:04:28.918416,48.01233460000003,0.0,115.9,-2.9,1.060645809e-05,-15.645148277,31.99978447
2026-02-12T20:04:29.916574,49.00923540000076,0.0,115.9,-2.9,1.0586038115e-05,-15.576737404,31.999795914
2026-02-12T20:04:30.919179,50.01212320000195,0.0,115.9,-2.9,1.0560868759e-05,-15.494766235,31.999811172
2026-02-12T20:04:31.916637,51.009725300002174,0.0,115.9,-2.9,1.0533006389e-05,-15.399217606,31.999822617
2026-02-12T20:04:32.915325,52.00940150000315,0.0,115.9,-2.9,1.0502677469e-05,-15.302908897,31.997983932
2026-02-12T20:04:33.916146,53.00988850000067,0.0,115.9,-2.9,1.0470993402e-05,-15.216164589,31.999847412
2026-02-12T20:04:34.917496,54.01139780000085,0.0,115.9,-2.9,1.0439782272e-05,-15.14840889,31.999738693
2026-02-12T20:04:35.917339,55.010589500001515,0.0,115.9,-2.9,1.0409113202e-05,-15.099430084,31.997564316
2026-02-12T20:04:36.918815,56.012106300000596,0.0,115.9,-2.9,1.0377746548e-05,-15.070717812,31.999807358
2026-02-12T20:04:37.915948,57.00983450000058,0.0,115.9,-2.9,1.0346413546e-05,-15.060725212,31.99924469
2026-02-12T20:04:38.919098,58.01160350000282,0.0,115.9,-2.9,1.0314051906e-05,-15.06772995,31.999961853
2026-02-12T20:04:39.918561,59.01147530000162,0.0,115.9,-2.9,1.0280918104e-05,-15.094198227,31.999792099
