timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:35:42.138057,22.011115600002086,12.15,79.6,-0.9,1.1015437451e-08,-14.866843224,31.999912262
2026-02-17T19:35:43.139058,23.01173960000233,12.15,79.6,-0.9,1.1115702137e-08,-14.044660568,31.999853134
2026-02-17T19:35:44.136057,24.00915050000185,12.15,79.6,-0.9,1.122202864e-08,-12.825030327,31.999746323
2026-02-17T19:35:45.139056,25.011325500003295,12.15,79.6,-0.9,1.1345429485e-08,-11.340147972,31.999795914
2026-02-17T19:35:46.139057,26.011958500002947,12.15,79.6,-0.9,1.1485138174e-08,-9.7540626526,31.996265411
2026-02-17T19:35:47.137058,27.009819700000662,12.15,79.6,-0.9,1.1644217146e-08,-8.1181764603,31.999801636
2026-02-17T19:35:48.137057,28.009943300003215,12.15,79.6,-0.9,1.1812304024e-08,-6.4422354698,31.999799728
2026-02-17T19:35:49.146059,29.018543600002886,12.15,79.6,-0.9,1.1996877269e-08,-4.7674307823,31.999834061
2026-02-17T19:35:50.139058,30.01162960000147,12.15,79.6,-0.9,1.2164301566e-08,-3.2736222744,31.996723175
2026-02-17T19:35:51.137058,31.009121500002948,12.15,79.6,-0.9,1.2297979524e-08,-1.902366519,31.999822617
2026-02-17T19:35:52.139089,32.01192280000032,12.15,79.6,-0.9,1.2393261528e-08,-0.61681729555,31.999788284
2026-02-17T19:35:53.136090,33.00876250000147,12.15,79.6,-0.9,1.2458814425e-08,0.5617864728,31.999879837
2026-02-17T19:35:54.136088,34.00893770000039,12.15,79.6,-0.9,1.2492883172e-08,1.6633491516,31.999088287
2026-02-17T19:35:55.140058,35.01233880000291,12.15,79.6,-0.9,1.2480445122e-08,2.6601161957,31.999843597
2026-02-17T19:35:56.139093,36.01236430000063,12.15,79.6,-0.9,1.2430732887e-08,3.5318138599,31.999834061
2026-02-17T19:35:57.136058,37.00903040000048,12.15,79.6,-0.9,1.2353265078e-08,4.30727911,31.997934341
2026-02-17T19:35:58.138058,38.011409900002036,12.15,79.6,-0.9,1.2244124825e-08,4.9574584961,31.998620987
2026-02-17T19:35:59.147058,39.019493700001476,12.15,79.6,-0.9,1.209984557e-08,5.4405784607,31.999902725
2026-02-17T19:36:00.138088,40.010276600001816,12.15,79.6,-0.9,1.1922699272e-08,5.7328181267,31.999792099
2026-02-17T19:36:01.137057,41.00945440000214,12.15,79.6,-0.9,1.1700390878e-08,5.8689575195,32.001873016
2026-02-17T19:36:02.137089,42.00987640000312,12.15,79.6,-0.9,1.1431566804e-08,5.8670840263,31.999853134
2026-02-17T19:36:03.136057,43.0085934000017,12.15,79.6,-0.9,1.1117201382e-08,5.7744960785,31.999765396
2026-02-17T19:36:04.139059,44.01164620000054,12.15,79.6,-0.9,1.0766229686e-08,5.6669774055,31.999769211
2026-02-17T19:36:05.136058,45.009185500002786,12.15,79.6,-0.9,1.0414808571e-08,5.6269693375,31.99984169
2026-02-17T19:36:06.137089,46.01053530000354,12.15,79.6,-0.9,1.0075573265e-08,5.6411757469,31.999824524
2026-02-17T19:36:07.139089,47.011891600002855,12.15,79.6,-0.9,9.7529460064e-09,5.573184967,32.000701904
2026-02-17T19:36:08.136089,48.00924710000254,12.15,79.6,-0.9,9.4185521604e-09,5.314470768,31.99971199
2026-02-17T19:36:09.138059,49.010489100000996,12.15,79.6,-0.9,9.0663609953e-09,4.8090591431,32.001934052
2026-02-17T19:36:10.137056,50.0098132000021,12.15,79.6,-0.9,8.7191578402e-09,3.99888587,31.998945236
2026-02-17T19:36:11.140056,51.01225820000036,12.15,79.6,-0.9,8.3940090434e-09,2.886089325,31.999828339
2026-02-17T19:36:12.137089,52.01012250000349,12.15,79.6,-0.9,8.0994100315e-09,1.6028455496,31.999914169
2026-02-17T19:36:13.139089,53.0110491000014,12.15,79.6,-0.9,7.8199411391e-09,0.21744246781,31.999856949
2026-02-17T19:36:14.146088,54.0188670000025,12.15,79.6,-0.9,7.5418942203e-09,-1.1209090948,31.999845505
2026-02-17T19:36:15.138057,55.010252500000206,12.15,79.6,-0.9,7.2746431101e-09,-2.2900035381,31.99984169
2026-02-17T19:36:16.138089,56.011291800001345,12.15,79.6,-0.9,7.0233214799e-09,-3.3675391674,31.999843597
2026-02-17T19:36:17.138089,57.01032760000089,12.15,79.6,-0.9,6.791300855e-09,-4.4935574532,31.999866486
2026-02-17T19:36:18.136058,58.00887820000207,12.15,79.6,-0.9,6.5822423068e-09,-5.6345300674,31.999816895
2026-02-17T19:36:19.146059,59.018566000002465,12.15,79.6,-0.9,6.4088800933e-09,-6.8320450783,31.9998703
