timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:56:32.234057,37.01153189999968,12.15,79.6,-2.8,6.8808101439e-09,-31.128314972,31.999816895
2026-02-17T19:56:33.233056,38.01087650000045,12.15,79.6,-2.8,6.9923804524e-09,-30.797470093,31.999824524
2026-02-17T19:56:34.233057,39.01008699999875,12.15,79.6,-2.8,7.107251232e-09,-30.363502502,31.999721527
2026-02-17T19:56:35.240057,40.017607300000236,12.15,79.6,-2.8,7.2009691543e-09,-29.842611313,31.999732971
2026-02-17T19:56:36.233058,41.010639600001014,12.15,79.6,-2.8,7.2767569748e-09,-29.423452377,31.99974823
2026-02-17T19:56:37.231087,42.00881179999851,12.15,79.6,-2.8,7.3406494216e-09,-29.086622238,31.999788284
2026-02-17T19:56:38.233058,43.01016629999867,12.15,79.6,-2.8,7.3874191209e-09,-28.800390244,31.999866486
2026-02-17T19:56:39.231089,44.00925709999865,12.15,79.6,-2.8,7.4090702462e-09,-28.626430511,32.000011444
2026-02-17T19:56:40.239089,45.01691379999829,12.15,79.6,-2.8,7.4047248333e-09,-28.697061539,31.999860764
2026-02-17T19:56:41.233089,46.01085519999833,12.15,79.6,-2.8,7.3792421063e-09,-28.942386627,32.000930786
2026-02-17T19:56:42.234057,47.011305200001516,12.15,79.6,-2.8,7.3461032812e-09,-29.222167969,31.999895096
2026-02-17T19:56:43.234088,48.0111633000015,12.15,79.6,-2.8,7.3063741723e-09,-29.550357819,31.999839783
2026-02-17T19:56:44.233092,49.01085629999943,12.15,79.6,-2.8,7.2606067825e-09,-29.970787048,31.999822617
2026-02-17T19:56:45.240088,50.01858849999917,12.15,79.6,-2.8,7.2141737029e-09,-30.465410233,31.999727249
2026-02-17T19:56:46.234085,51.01114719999896,12.15,79.6,-2.8,7.1663053269e-09,-30.977939606,31.999855042
2026-02-17T19:56:47.232057,52.009647300001234,12.15,79.6,-2.8,7.1172170379e-09,-31.525697708,32.003578186
2026-02-17T19:56:48.231057,53.00850029999856,12.15,79.6,-2.8,7.079518749e-09,-32.067668915,31.99980545
2026-02-17T19:56:49.232058,54.0105126999988,12.15,79.6,-2.8,7.0431238619e-09,-32.541511536,31.996435165
2026-02-17T19:56:50.243058,55.02012459999969,12.15,79.6,-2.8,6.9992789342e-09,-32.933914185,31.999763489
2026-02-17T19:56:51.232091,56.010554199998296,12.15,79.6,-2.8,6.9458132579e-09,-33.326587677,31.999984741
2026-02-17T19:56:52.233058,57.01110329999938,12.15,79.6,-2.8,6.8790573238e-09,-33.732120514,31.999780655
2026-02-17T19:56:53.231090,58.00929819999874,12.15,79.6,-2.8,6.8026304589e-09,-34.220722198,31.999801636
2026-02-17T19:56:54.233057,59.01012970000011,12.15,79.6,-2.8,6.7237575507e-09,-34.848114014,31.999919891
