timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:27:12.127058,32.011484499998915,12.15,79.6,-0.1,5.8475282394e-09,-44.295692444,32.00327301
2026-02-17T19:27:13.128058,33.011749999997846,12.15,79.6,-0.1,6.1449560995e-09,-43.882343292,32.002868652
2026-02-17T19:27:14.128059,34.0121579000006,12.15,79.6,-0.1,6.4165615044e-09,-43.033679962,31.997436523
2026-02-17T19:27:15.129058,35.01211289999992,12.15,79.6,-0.1,6.6563741186e-09,-41.910335541,31.999916077
2026-02-17T19:27:16.128058,36.0118681999993,12.15,79.6,-0.1,6.8724355096e-09,-40.598880768,31.999809265
2026-02-17T19:27:17.125089,37.00905219999913,12.15,79.6,-0.1,7.0615935321e-09,-39.240619659,31.999647141
2026-02-17T19:27:18.127089,38.01109609999912,12.15,79.6,-0.1,7.2346066915e-09,-37.827156067,31.999704361
2026-02-17T19:27:19.127058,39.010725600001024,12.15,79.6,-0.1,7.404334923e-09,-36.356052399,31.999832153
2026-02-17T19:27:20.125088,40.00940740000078,12.15,79.6,-0.1,7.5675954392e-09,-34.996757507,31.999694824
2026-02-17T19:27:21.127088,41.010231600001134,12.15,79.6,-0.1,7.7240294161e-09,-33.934181213,31.999774933
2026-02-17T19:27:22.128059,42.01197390000016,12.15,79.6,-0.1,7.8551147809e-09,-33.137588501,31.999185562
2026-02-17T19:27:23.128058,43.01159199999893,12.15,79.6,-0.1,7.9524902219e-09,-32.468833923,31.999782562
2026-02-17T19:27:24.126058,44.00972239999828,12.15,79.6,-0.1,8.0154043403e-09,-31.883256912,31.999820709
2026-02-17T19:27:25.126066,45.00960649999979,12.15,79.6,-0.1,8.0418045556e-09,-31.379520416,31.998153687
2026-02-17T19:27:26.125058,46.00922739999805,12.15,79.6,-0.1,8.0425692772e-09,-30.868776321,31.999856949
2026-02-17T19:27:27.127061,47.01096409999809,12.15,79.6,-0.1,8.0468920416e-09,-30.351554871,31.997097015
2026-02-17T19:27:28.125057,48.008909799998946,12.15,79.6,-0.1,8.0833677529e-09,-29.769893646,31.999883652
2026-02-17T19:27:29.126059,49.009634899997764,12.15,79.6,-0.1,8.1541946528e-09,-29.043178558,31.999801636
2026-02-17T19:27:30.128091,50.012119499999244,12.15,79.6,-0.1,8.2632851672e-09,-28.16469574,31.999736786
2026-02-17T19:27:31.127089,51.0103866999998,12.15,79.6,-0.1,8.3983042742e-09,-27.193910599,31.99908638
2026-02-17T19:27:32.125090,52.009690099999716,12.15,79.6,-0.1,8.5578006903e-09,-26.154102325,31.999757767
2026-02-17T19:27:33.127090,53.01112959999955,12.15,79.6,-0.1,8.7445508612e-09,-25.014978409,31.999864578
2026-02-17T19:27:34.127058,54.01023139999961,12.15,79.6,-0.1,8.9581098095e-09,-23.821876526,31.999740601
2026-02-17T19:27:35.127058,55.01069550000102,12.15,79.6,-0.1,9.1789464918e-09,-22.567712784,31.999855042
2026-02-17T19:27:36.129057,56.01235900000029,12.15,79.6,-0.1,9.3832364101e-09,-21.252765656,31.999750137
2026-02-17T19:27:37.125089,57.00917909999771,12.15,79.6,-0.1,9.533751566e-09,-19.942064285,31.99990654
2026-02-17T19:27:38.125089,58.008821700001135,12.15,79.6,-0.1,9.6399226379e-09,-18.592731476,31.999845505
2026-02-17T19:27:39.126058,59.01064689999839,12.15,79.6,-0.1,9.711427218e-09,-17.253250122,31.999820709
