timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:54:21.177057,36.01836209999965,12.15,79.6,-2.6,7.2910162352e-09,19.394527435,31.999820709
2026-02-17T19:54:22.169058,37.01024590000088,12.15,79.6,-2.6,7.0205361524e-09,18.96295929,31.999927521
2026-02-17T19:54:23.171057,38.012206200000946,12.15,79.6,-2.6,6.7396541681e-09,18.303703308,31.999786377
2026-02-17T19:54:24.172089,39.01226610000231,12.15,79.6,-2.6,6.4648331133e-09,17.456596375,31.999752045
2026-02-17T19:54:25.170057,40.01141070000085,12.15,79.6,-2.6,6.196276825e-09,16.445285797,31.99980545
2026-02-17T19:54:26.169058,41.00984349999999,12.15,79.6,-2.6,5.9420779408e-09,15.195828438,31.99978447
2026-02-17T19:54:27.172058,42.0129889000018,12.15,79.6,-2.6,5.7141882337e-09,13.837556839,32.002922058
2026-02-17T19:54:28.171058,43.012123900000006,12.15,79.6,-2.6,5.514804613e-09,12.475114822,32.000747681
2026-02-17T19:54:29.171057,44.01205689999915,12.15,79.6,-2.6,5.3505786468e-09,11.111586571,31.999834061
2026-02-17T19:54:30.171088,45.0117347000014,12.15,79.6,-2.6,5.2281889928e-09,9.7548074722,31.99597168
2026-02-17T19:54:31.178092,46.019359000001714,12.15,79.6,-2.6,5.1365400822e-09,8.3259143829,31.999698639
2026-02-17T19:54:32.169059,47.01026060000004,12.15,79.6,-2.6,5.0700137422e-09,6.9852361679,31.999786377
2026-02-17T19:54:33.170059,48.01127819999965,12.15,79.6,-2.6,5.0082249459e-09,5.7854738235,31.999788284
2026-02-17T19:54:34.173089,49.0144008999996,12.15,79.6,-2.6,4.9464787821e-09,4.7172718048,31.99990654
2026-02-17T19:54:35.169089,50.011044499999116,12.15,79.6,-2.6,4.8909138961e-09,3.8575456142,31.999786377
2026-02-17T19:54:36.169059,51.0098825999994,12.15,79.6,-2.6,4.8550941045e-09,3.0841326714,32.003284454
2026-02-17T19:54:37.171059,52.011406600002374,12.15,79.6,-2.6,4.8505470751e-09,2.3390476704,31.999824524
2026-02-17T19:54:38.169089,53.010796999999,12.15,79.6,-2.6,4.8705013356e-09,1.5853073597,31.996608734
2026-02-17T19:54:39.171088,54.01172950000182,12.15,79.6,-2.6,4.9123221046e-09,0.89152401686,31.997573853
2026-02-17T19:54:40.169089,55.01039730000048,12.15,79.6,-2.6,4.9874659958e-09,0.24139936268,31.99990654
2026-02-17T19:54:41.179057,56.020021799999085,12.15,79.6,-2.6,5.1053148376e-09,-0.30418589711,31.999834061
2026-02-17T19:54:42.170057,57.01103610000064,12.15,79.6,-2.6,5.2739634882e-09,-0.77230995893,31.999721527
2026-02-17T19:54:43.169101,58.01022609999927,12.15,79.6,-2.6,5.4896029944e-09,-1.0387965441,31.999738693
2026-02-17T19:54:44.170089,59.0110717000025,12.15,79.6,-2.6,5.7361471129e-09,-1.244101882,31.999851227
