timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:42:11.002318,43.00995030000013,0.0,0.0,-2.8,1.9396444259e-05,158.8425293,31.999858856
2026-02-16T15:42:12.008114,44.01547369999935,0.0,0.0,-2.8,1.9397088181e-05,158.8250885,32.002918243
2026-02-16T15:42:13.003247,45.01095870000063,0.0,0.0,-2.8,1.9398412405e-05,158.7980957,31.999845505
2026-02-16T15:42:14.004215,46.01161279999906,0.0,0.0,-2.8,1.9400875317e-05,158.75947571,32.002876282
2026-02-16T15:42:15.004964,47.01202799999919,0.0,0.0,-2.8,1.9404124032e-05,158.71064758,31.999889374
2026-02-16T15:42:16.004996,48.012237700000696,0.0,0.0,-2.8,1.9409595552e-05,158.65328979,32.001010895
2026-02-16T15:42:17.006560,49.013594099998954,0.0,0.0,-2.8,1.9418213924e-05,158.58952332,31.997121811
2026-02-16T15:42:18.002004,50.00949260000016,0.0,0.0,-2.8,1.9426992367e-05,158.52757263,32.001934052
2026-02-16T15:42:19.004373,51.01183089999904,0.0,0.0,-2.8,1.9435135982e-05,158.47288513,31.999614716
2026-02-16T15:42:20.004319,52.01105280000047,0.0,0.0,-2.8,1.9441593395e-05,158.42408752,31.999652863
2026-02-16T15:42:21.003604,53.01099219999924,0.0,0.0,-2.8,1.9448787498e-05,158.37619019,31.999876022
2026-02-16T15:42:22.006426,54.01386140000068,0.0,0.0,-2.8,1.9458511815e-05,158.33184814,31.999759674
2026-02-16T15:42:23.004781,55.0120509999997,0.0,0.0,-2.8,1.9470069674e-05,158.29631042,31.999807358
2026-02-16T15:42:24.003179,56.01043770000069,0.0,0.0,-2.8,1.9483497454e-05,158.27519226,31.999492645
2026-02-16T15:42:25.004679,57.01194469999973,0.0,0.0,-2.8,1.9498145775e-05,158.27398682,31.999275208
2026-02-16T15:42:26.007715,58.0150993999996,0.0,0.0,-2.8,1.9514925953e-05,158.29954529,31.997976303
2026-02-16T15:42:27.006793,59.01373749999948,0.0,0.0,-2.8,1.9534289095e-05,158.34863281,31.999858856
