timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T16:50:29.762841,41.00954769999953,0.0,0.0,-5.4,2.3522530682e-05,167.95181274,31.99981308
2026-02-16T16:50:30.764034,42.01066509999873,0.0,0.0,-5.4,2.3510234314e-05,167.81924438,31.999738693
2026-02-16T16:50:31.764831,43.01125929999944,0.0,0.0,-5.4,2.3496408176e-05,167.68203735,32.000980377
2026-02-16T16:50:32.764855,44.011900599998626,0.0,0.0,-5.4,2.3481592507e-05,167.54747009,31.999853134
2026-02-16T16:50:33.762329,45.009425099999135,0.0,0.0,-5.4,2.3465461709e-05,167.42152405,31.999794006
2026-02-16T16:50:34.765089,46.01216399999976,0.0,0.0,-5.4,2.3450269509e-05,167.29512024,32.000160217
2026-02-16T16:50:35.764126,47.01144779999959,0.0,0.0,-5.4,2.3438013159e-05,167.16604614,31.999765396
2026-02-16T16:50:36.763027,48.009683599999335,0.0,0.0,-5.4,2.34261679e-05,167.03729248,31.996040344
2026-02-16T16:50:37.764496,49.011232899998504,0.0,0.0,-5.4,2.3412500013e-05,166.9034729,32.000980377
2026-02-16T16:50:38.761671,50.00902700000006,0.0,0.0,-5.4,2.3394259188e-05,166.77656555,32.001060486
2026-02-16T16:50:39.764741,51.011828499998956,0.0,0.0,-5.4,2.3369806513e-05,166.65710449,31.99605751
2026-02-16T16:50:40.767266,52.014185399999405,0.0,0.0,-5.4,2.3339740437e-05,166.54141235,31.999782562
2026-02-16T16:50:41.762084,53.00858849999895,0.0,0.0,-5.4,2.330843563e-05,166.43058777,32.001842499
2026-02-16T16:50:42.765335,54.011579099998926,0.0,0.0,-5.4,2.3276294087e-05,166.33029175,31.999647141
2026-02-16T16:50:43.763108,55.01057760000003,0.0,0.0,-5.4,2.3243776013e-05,166.24020386,31.999828339
2026-02-16T16:50:44.763455,56.01010909999968,0.0,0.0,-5.4,2.3211656298e-05,166.16183472,31.996082306
2026-02-16T16:50:45.762393,57.00965779999933,0.0,0.0,-5.4,2.3184216843e-05,166.10064697,31.996664047
2026-02-16T16:50:46.764740,58.011092999999164,0.0,0.0,-5.4,2.3160628189e-05,166.05735779,31.998731613
2026-02-16T16:50:47.766417,59.01332360000015,0.0,0.0,-5.4,2.3140450139e-05,166.02716064,31.99978447
