timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:36:34.977054,32.0111495000001,0.0,0.0,-2.3,1.8339043891e-05,158.39888,31.999927521
2026-02-16T15:36:35.975990,33.01006219999908,0.0,0.0,-2.3,1.836274896e-05,158.35050964,31.999828339
2026-02-16T15:36:36.978045,34.01132099999995,0.0,0.0,-2.3,1.8384984287e-05,158.29763794,32.001506805
2026-02-16T15:36:37.976697,35.00984129999961,0.0,0.0,-2.3,1.8406663003e-05,158.23095703,31.999740601
2026-02-16T15:36:38.976454,36.00996639999903,0.0,0.0,-2.3,1.8427512259e-05,158.14842224,31.999843597
2026-02-16T15:36:39.976287,37.010668499999156,0.0,0.0,-2.3,1.8447704861e-05,158.04957581,31.999727249
2026-02-16T15:36:40.978087,38.011791599999924,0.0,0.0,-2.3,1.8465127141e-05,157.9365387,31.997499466
2026-02-16T15:36:41.980603,39.01437520000036,0.0,0.0,-2.3,1.8477978301e-05,157.81547546,31.999763489
2026-02-16T15:36:42.976157,40.01007980000031,0.0,0.0,-2.3,1.8488964997e-05,157.68110657,32.003025055
2026-02-16T15:36:43.974008,41.00881329999902,0.0,0.0,-2.3,1.8499336875e-05,157.53518677,32.001995087
2026-02-16T15:36:44.977951,42.01169239999945,0.0,0.0,-2.3,1.8510365408e-05,157.38490295,31.99981308
2026-02-16T15:36:45.976797,43.010835600000064,0.0,0.0,-2.3,1.852209607e-05,157.23779297,31.997741699
2026-02-16T15:36:46.977269,44.01072249999925,0.0,0.0,-2.3,1.8535158233e-05,157.10820007,32.002109528
2026-02-16T15:36:47.976102,45.009213100000125,0.0,0.0,-2.3,1.8551087123e-05,156.99940491,31.999824524
2026-02-16T15:36:48.975366,46.008912899998904,0.0,0.0,-2.3,1.8568172891e-05,156.91552734,31.999891281
2026-02-16T15:36:49.978589,47.013133200000084,0.0,0.0,-2.3,1.8585753423e-05,156.85667419,31.999828339
2026-02-16T15:36:50.979643,48.01310030000059,0.0,0.0,-2.3,1.8604467186e-05,156.81878662,31.999219894
2026-02-16T15:36:51.977021,49.011190299999726,0.0,0.0,-2.3,1.8623613869e-05,156.79632568,32.000099182
2026-02-16T15:36:52.976303,50.01048570000057,0.0,0.0,-2.3,1.8640788767e-05,156.79063416,32.001930237
2026-02-16T15:36:53.974762,51.00905590000002,0.0,0.0,-2.3,1.865449849e-05,156.80670166,31.999860764
2026-02-16T15:36:54.976128,52.01053429999956,0.0,0.0,-2.3,1.8668188204e-05,156.84806824,31.998838425
2026-02-16T15:36:55.977601,53.01145770000039,0.0,0.0,-2.3,1.8681243091e-05,156.91926575,31.999807358
2026-02-16T15:36:56.976900,54.0109508000005,0.0,0.0,-2.3,1.8692124286e-05,157.02619934,31.999872208
2026-02-16T15:36:57.977438,55.01197370000045,0.0,0.0,-2.3,1.8698558051e-05,157.15879822,31.999792099
2026-02-16T15:36:58.977428,56.01122849999956,0.0,0.0,-2.3,1.8699773136e-05,157.30184937,31.999982834
2026-02-16T15:36:59.980704,57.0144595999991,0.0,0.0,-2.3,1.8695556719e-05,157.45623779,31.999822617
2026-02-16T15:37:00.977274,58.011511799999425,0.0,0.0,-2.3,1.868322579e-05,157.60983276,31.999773026
2026-02-16T15:37:01.975233,59.009569399999236,0.0,0.0,-2.3,1.8662196453e-05,157.75331116,31.999851227
