timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-16T15:21:33.922528,41.00928830000066,0.0,0.0,-0.9,1.5560686734e-05,150.93632507,32.002433777
2026-02-16T15:21:34.925852,42.01348020000023,0.0,0.0,-0.9,1.558119402e-05,150.85903931,31.999811172
2026-02-16T15:21:35.922682,43.0112251999999,0.0,0.0,-0.9,1.5596711819e-05,150.79995728,31.996738434
2026-02-16T15:21:36.925058,44.01219670000046,0.0,0.0,-0.9,1.5607798559e-05,150.75334167,32.002315521
2026-02-16T15:21:37.922520,45.01029749999998,0.0,0.0,-0.9,1.5614814401e-05,150.71606445,31.99987793
2026-02-16T15:21:38.925023,46.0118807000008,0.0,0.0,-0.9,1.5616693418e-05,150.6854248,31.999797821
2026-02-16T15:21:39.922262,47.009602400000404,0.0,0.0,-0.9,1.5611320123e-05,150.64912415,31.995973587
2026-02-16T15:21:40.922379,48.0099751000007,0.0,0.0,-0.9,1.5598896425e-05,150.60150146,31.99823761
2026-02-16T15:21:41.922718,49.00968190000003,0.0,0.0,-0.9,1.5581195839e-05,150.55641174,32.003055573
2026-02-16T15:21:42.921886,50.00956320000023,0.0,0.0,-0.9,1.5559393432e-05,150.5194397,31.99728775
2026-02-16T15:21:43.923378,51.01092630000039,0.0,0.0,-0.9,1.553250695e-05,150.49815369,32.002254486
2026-02-16T15:21:44.924073,52.01161370000045,0.0,0.0,-0.9,1.5500225345e-05,150.49716187,31.997612
2026-02-16T15:21:45.923729,53.011102100000244,0.0,0.0,-0.9,1.5463017917e-05,150.51191711,31.996017456
2026-02-16T15:21:46.923464,54.010921099999905,0.0,0.0,-0.9,1.5424167941e-05,150.53569031,31.99987793
2026-02-16T15:21:47.922841,55.01107410000077,0.0,0.0,-0.9,1.5382391211e-05,150.57461548,31.999902725
2026-02-16T15:21:48.922591,56.0104680000004,0.0,0.0,-0.9,1.5336476281e-05,150.62748718,31.999904633
2026-02-16T15:21:49.920922,57.00924590000068,0.0,0.0,-0.9,1.5288233044e-05,150.69264221,31.999742508
2026-02-16T15:21:50.923206,58.01038340000014,0.0,0.0,-0.9,1.5240525499e-05,150.76773071,31.99842453
2026-02-16T15:21:51.924972,59.011867000000166,0.0,0.0,-0.9,1.5193475519e-05,150.85148621,32.002643585
