timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:42:03.218569,47.00884270000097,657.6,-799.75,-4.4,7.2783642224e-08,-13.663315773,31.999839783
2026-02-17T17:42:04.222569,48.012469900000724,657.6,-799.75,-4.4,7.2747923241e-08,-13.646897316,31.999864578
2026-02-17T17:42:05.219538,49.009970000002795,657.6,-799.75,-4.4,7.270842417e-08,-13.608389854,31.999860764
2026-02-17T17:42:06.222569,50.01243450000038,657.6,-799.75,-4.4,7.267607316e-08,-13.552947044,31.999839783
2026-02-17T17:42:07.218538,51.008891200002836,657.6,-799.75,-4.4,7.2660590433e-08,-13.479272842,31.999822617
2026-02-17T17:42:08.219569,52.009206700000504,657.6,-799.75,-4.4,7.2663148387e-08,-13.381809235,31.998428345
2026-02-17T17:42:09.220571,53.01096680000046,657.6,-799.75,-4.4,7.267998825e-08,-13.265730858,31.99672699
2026-02-17T17:42:10.219574,54.00944630000231,657.6,-799.75,-4.4,7.2705411469e-08,-13.138655663,31.998313904
2026-02-17T17:42:11.222538,55.012435800003004,657.6,-799.75,-4.4,7.2741521251e-08,-13.005904198,31.999795914
2026-02-17T17:42:12.219569,56.00974220000353,657.6,-799.75,-4.4,7.278299563e-08,-12.867303848,31.999774933
2026-02-17T17:42:13.221536,57.01192080000328,657.6,-799.75,-4.4,7.2829742237e-08,-12.724599838,31.999845505
2026-02-17T17:42:14.220571,58.01119820000167,657.6,-799.75,-4.4,7.2883224789e-08,-12.577885628,31.999916077
2026-02-17T17:42:15.221572,59.011689200000546,657.6,-799.75,-4.4,7.2941176654e-08,-12.423368454,31.999937057
