timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:25:33.779006,43.00858200000039,657.6,-799.75,-0.1,5.1561702463e-08,-26.765066147,31.992115021
2026-02-17T16:25:34.782052,44.01130159999957,657.6,-799.75,-0.1,5.1766807729e-08,-26.770187378,31.999761581
2026-02-17T16:25:35.780040,45.009578400000464,657.6,-799.75,-0.1,5.1969315962e-08,-26.779985428,31.99981308
2026-02-17T16:25:36.779046,46.0087280000007,657.6,-799.75,-0.1,5.2161826858e-08,-26.782217026,31.999958038
2026-02-17T16:25:37.781007,47.01124089999939,657.6,-799.75,-0.1,5.2344656609e-08,-26.760385513,31.9998703
2026-02-17T16:25:38.779037,48.00888649999979,657.6,-799.75,-0.1,5.2510802817e-08,-26.722349167,31.999774933
2026-02-17T16:25:39.781007,49.01069690000077,657.6,-799.75,-0.1,5.2659096639e-08,-26.680137634,31.999876022
2026-02-17T16:25:40.779039,50.00907879999977,657.6,-799.75,-0.1,5.2785914306e-08,-26.63958931,31.999797821
2026-02-17T16:25:41.781007,51.01039010000022,657.6,-799.75,-0.1,5.2880995582e-08,-26.599300385,31.999765396
2026-02-17T16:25:42.779006,52.008457899999485,657.6,-799.75,-0.1,5.2949157947e-08,-26.560621262,32.002090454
2026-02-17T16:25:43.780007,53.00889710000047,657.6,-799.75,-0.1,5.3000501765e-08,-26.529500961,31.999916077
2026-02-17T16:25:44.781038,54.011119200000394,657.6,-799.75,-0.1,5.3046797177e-08,-26.511528015,31.999824524
2026-02-17T16:25:45.779008,55.008562099999835,657.6,-799.75,-0.1,5.3087457985e-08,-26.502351761,31.999757767
2026-02-17T16:25:46.782038,56.0117764000006,657.6,-799.75,-0.1,5.3115766008e-08,-26.490365982,31.999786377
2026-02-17T16:25:47.781008,57.01000430000022,657.6,-799.75,-0.1,5.3137011236e-08,-26.480390549,31.997224808
2026-02-17T16:25:48.781008,58.01043749999917,657.6,-799.75,-0.1,5.3149193491e-08,-26.479606628,31.997123718
2026-02-17T16:25:49.782009,59.0112552999999,657.6,-799.75,-0.1,5.3149367574e-08,-26.485599518,31.99978447
