timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:48:21.827038,46.00899129999925,657.6,-799.75,-2.2,6.7875838283e-08,-16.13876915,31.999729156
2026-02-17T16:48:22.831007,47.01201839999885,657.6,-799.75,-2.2,6.7878268339e-08,-16.229438782,31.999801636
2026-02-17T16:48:23.836039,48.01734329999999,657.6,-799.75,-2.2,6.7877749643e-08,-16.310626984,31.999801636
2026-02-17T16:48:24.832006,49.01300119999905,657.6,-799.75,-2.2,6.7878836774e-08,-16.376781464,31.997840881
2026-02-17T16:48:25.828040,50.01012999999875,657.6,-799.75,-2.2,6.7873138221e-08,-16.423616409,31.999853134
2026-02-17T16:48:26.828038,51.00988789999974,657.6,-799.75,-2.2,6.7854408314e-08,-16.457118988,31.999788284
2026-02-17T16:48:27.828007,52.01004710000052,657.6,-799.75,-2.2,6.781934303e-08,-16.481002808,31.99981308
2026-02-17T16:48:28.838034,53.01955249999992,657.6,-799.75,-2.2,6.7761810385e-08,-16.499465942,31.999835968
2026-02-17T16:48:29.829043,54.01100149999911,657.6,-799.75,-2.2,6.7674747584e-08,-16.512962341,31.996454239
2026-02-17T16:48:30.830044,55.01128609999978,657.6,-799.75,-2.2,6.7564279504e-08,-16.527418137,31.999856949
2026-02-17T16:48:31.829038,56.011282699999356,657.6,-799.75,-2.2,6.7443231444e-08,-16.541509628,31.999914169
2026-02-17T16:48:32.831039,57.01212099999975,657.6,-799.75,-2.2,6.7314118724e-08,-16.557313919,31.999910355
2026-02-17T16:48:33.835038,58.01693059999889,657.6,-799.75,-2.2,6.7187968966e-08,-16.578580856,31.999794006
2026-02-17T16:48:34.828007,59.00938099999985,657.6,-799.75,-2.2,6.7071418641e-08,-16.601869583,31.996009827
