timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:31:14.201679,48.01095219999843,657.6,-799.75,-3.4,7.3163306524e-08,-14.409417152,31.999822617
2026-02-17T17:31:15.200683,49.01074950000111,657.6,-799.75,-3.4,7.3096295239e-08,-14.429719925,31.999835968
2026-02-17T17:31:16.199648,50.00924920000034,657.6,-799.75,-3.4,7.3028026293e-08,-14.438358307,31.999792099
2026-02-17T17:31:17.201649,51.011747799999284,657.6,-799.75,-3.4,7.2974046361e-08,-14.431516647,31.999782562
2026-02-17T17:31:18.200684,52.01019699999961,657.6,-799.75,-3.4,7.2933502793e-08,-14.403659821,31.99990654
2026-02-17T17:31:19.201648,53.01177589999861,657.6,-799.75,-3.4,7.2899098313e-08,-14.358465195,31.999822617
2026-02-17T17:31:20.198680,54.00863880000179,657.6,-799.75,-3.4,7.2867102574e-08,-14.292827606,31.999689102
2026-02-17T17:31:21.198647,55.00890989999971,657.6,-799.75,-3.4,7.2838105325e-08,-14.203710556,31.999710083
2026-02-17T17:31:22.201679,56.01156759999867,657.6,-799.75,-3.4,7.2809662299e-08,-14.10425663,31.999876022
2026-02-17T17:31:23.199649,57.00965619999988,657.6,-799.75,-3.4,7.2786953353e-08,-14.000067711,31.999797821
2026-02-17T17:31:24.201648,58.01180590000149,657.6,-799.75,-3.4,7.2773559623e-08,-13.893177032,31.999700546
2026-02-17T17:31:25.200678,59.011019900000974,657.6,-799.75,-3.4,7.2764059666e-08,-13.7843647,31.999725342
