timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T15:53:15.470916,34.01207769999928,657.6,-799.75,2.6,3.9790936768e-08,-31.902059555,31.99984169
2026-02-17T15:53:16.471885,35.01181709999946,657.6,-799.75,2.6,3.9859454404e-08,-32.139263153,32.001865387
2026-02-17T15:53:17.470918,36.01187929999833,657.6,-799.75,2.6,3.9902591453e-08,-32.360977173,31.999752045
2026-02-17T15:53:18.468916,37.00983879999876,657.6,-799.75,2.6,3.9918006678e-08,-32.562770844,31.999761581
2026-02-17T15:53:19.468884,38.009179499998936,657.6,-799.75,2.6,3.9911572713e-08,-32.745185852,32.003295898
2026-02-17T15:53:20.467918,39.0087982999994,657.6,-799.75,2.6,3.9885119207e-08,-32.891319275,31.99981308
2026-02-17T15:53:21.468915,40.00889519999873,657.6,-799.75,2.6,3.9838035093e-08,-32.99848938,32.003082275
2026-02-17T15:53:22.469915,41.01020069999868,657.6,-799.75,2.6,3.9780637451e-08,-33.081172943,32.000011444
2026-02-17T15:53:23.471885,42.011976399999185,657.6,-799.75,2.6,3.971394591e-08,-33.154247284,31.999872208
2026-02-17T15:53:24.469884,43.010688200000004,657.6,-799.75,2.6,3.9643552441e-08,-33.224342346,31.999843597
2026-02-17T15:53:25.469888,44.009913299998516,657.6,-799.75,2.6,3.9565726695e-08,-33.286636353,31.999738693
2026-02-17T15:53:26.470884,45.01154869999846,657.6,-799.75,2.6,3.9473544433e-08,-33.340717316,31.999866486
2026-02-17T15:53:27.470925,46.01152629999888,657.6,-799.75,2.6,3.9363794002e-08,-33.38053894,31.999872208
2026-02-17T15:53:28.469884,47.011133599999084,657.6,-799.75,2.6,3.9239310468e-08,-33.406536102,31.999843597
2026-02-17T15:53:29.470885,48.011089899999206,657.6,-799.75,2.6,3.9107142413e-08,-33.417549133,31.996829987
2026-02-17T15:53:30.469884,49.01114759999837,657.6,-799.75,2.6,3.8965165317e-08,-33.415084839,31.999830246
2026-02-17T15:53:31.468883,50.009453899998334,657.6,-799.75,2.6,3.8814611969e-08,-33.402923584,31.999107361
2026-02-17T15:53:32.468884,51.00956699999915,657.6,-799.75,2.6,3.8663099389e-08,-33.381511688,31.999807358
2026-02-17T15:53:33.470884,52.01146399999925,657.6,-799.75,2.6,3.8516873246e-08,-33.342609406,32.00062561
2026-02-17T15:53:34.468883,53.010033999998996,657.6,-799.75,2.6,3.8379113221e-08,-33.286598206,31.999851227
2026-02-17T15:53:35.471910,54.012163299999884,657.6,-799.75,2.6,3.8263422653e-08,-33.229923248,31.999835968
2026-02-17T15:53:36.469883,55.011024699999325,657.6,-799.75,2.6,3.8178068706e-08,-33.164619446,31.999773026
2026-02-17T15:53:37.467886,56.00860009999997,657.6,-799.75,2.6,3.8121250157e-08,-33.077922821,31.999887466
2026-02-17T15:53:38.469915,57.00997610000013,657.6,-799.75,2.6,3.8079178921e-08,-32.971096039,31.99971199
2026-02-17T15:53:39.469917,58.010172799999054,657.6,-799.75,2.6,3.8046859885e-08,-32.842884064,31.999900818
2026-02-17T15:53:40.470916,59.010934500000076,657.6,-799.75,2.6,3.801934767e-08,-32.701568604,31.999843597
