timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:18:52.630794,16.01112390000344,-57.85,-519.9,-1.2,1.0083967936e-05,-19.754188538,31.999794006
2026-02-13T22:18:53.631696,17.01157520000561,-57.85,-519.9,-1.2,1.0089331226e-05,-19.282165527,31.999788284
2026-02-13T22:18:54.630237,18.01044720000209,-57.85,-519.9,-1.2,1.0099663996e-05,-18.781417847,31.9998703
2026-02-13T22:18:55.629562,19.009018900003866,-57.85,-519.9,-1.2,1.0114050383e-05,-18.264190674,31.999996185
2026-02-13T22:18:56.628400,20.008770400003414,-57.85,-519.9,-1.2,1.0131742783e-05,-17.739850998,31.999927521
2026-02-13T22:18:57.631005,21.01179220000631,-57.85,-519.9,-1.2,1.0150402886e-05,-17.212415695,31.999864578
2026-02-13T22:18:58.630283,22.01036120000208,-57.85,-519.9,-1.2,1.0169110283e-05,-16.688343048,31.999973297
2026-02-13T22:18:59.630456,23.00984750000498,-57.85,-519.9,-1.2,1.0189545719e-05,-16.155349731,31.999950409
2026-02-13T22:19:00.629241,24.009848400004557,-57.85,-519.9,-1.2,1.0209700122e-05,-15.637439728,31.999856949
2026-02-13T22:19:01.630075,25.010706799999753,-57.85,-519.9,-1.2,1.0226664017e-05,-15.141496658,31.996101379
2026-02-13T22:19:02.629130,26.010112300005858,-57.85,-519.9,-1.2,1.0241779819e-05,-14.676371574,31.998428345
2026-02-13T22:19:03.632072,27.011989000005997,-57.85,-519.9,-1.2,1.0257766917e-05,-14.244348526,31.999824524
2026-02-13T22:19:04.630253,28.010706700006267,-57.85,-519.9,-1.2,1.0275340173e-05,-13.839000702,31.999832153
2026-02-13T22:19:05.631330,29.011549800001376,-57.85,-519.9,-1.2,1.0292876141e-05,-13.449507713,31.999717712
2026-02-13T22:19:06.630313,30.010991700000886,-57.85,-519.9,-1.2,1.0307495359e-05,-13.064114571,31.999757767
2026-02-13T22:19:07.629456,31.00889140000072,-57.85,-519.9,-1.2,1.0319489775e-05,-12.695145607,31.999795914
2026-02-13T22:19:08.631660,32.01175270000385,-57.85,-519.9,-1.2,1.0329258657e-05,-12.357375145,31.999723434
2026-02-13T22:19:09.630966,33.01187530000607,-57.85,-519.9,-1.2,1.0336856576e-05,-12.0551157,31.999759674
2026-02-13T22:19:10.629548,34.009736600004544,-57.85,-519.9,-1.2,1.0340236258e-05,-11.786016464,31.999773026
2026-02-13T22:19:11.631549,35.0119049000059,-57.85,-519.9,-1.2,1.0338995708e-05,-11.548086166,31.999858856
2026-02-13T22:19:12.628414,36.00879920000443,-57.85,-519.9,-1.2,1.0332645616e-05,-11.342762947,31.999853134
2026-02-13T22:19:13.630378,37.01055890000134,-57.85,-519.9,-1.2,1.0319236026e-05,-11.161752701,31.999843597
2026-02-13T22:19:14.631742,38.01216910000221,-57.85,-519.9,-1.2,1.0298141206e-05,-10.999797821,32.000812531
2026-02-13T22:19:15.629696,39.00908480000362,-57.85,-519.9,-1.2,1.0270103303e-05,-10.866291046,31.999729156
2026-02-13T22:19:16.628886,40.008794600005785,-57.85,-519.9,-1.2,1.0237094102e-05,-10.761176109,32.000732422
2026-02-13T22:19:17.629913,41.01039230000606,-57.85,-519.9,-1.2,1.0199970347e-05,-10.695321083,31.999853134
2026-02-13T22:19:18.629094,42.009354200003145,-57.85,-519.9,-1.2,1.0163074876e-05,-10.66635704,31.999834061
2026-02-13T22:19:19.629923,43.01089460000367,-57.85,-519.9,-1.2,1.012784378e-05,-10.677122116,31.999832153
2026-02-13T22:19:20.631140,44.011406700003135,-57.85,-519.9,-1.2,1.0094214304e-05,-10.735947609,31.999835968
2026-02-13T22:19:21.631031,45.011320600002364,-57.85,-519.9,-1.2,1.0063336958e-05,-10.831105232,31.999795914
2026-02-13T22:19:22.632032,46.01225840000552,-57.85,-519.9,-1.2,1.0035635569e-05,-10.958486557,32.000110626
2026-02-13T22:19:23.632966,47.01300540000375,-57.85,-519.9,-1.2,1.0009159269e-05,-11.110661507,31.99987793
2026-02-13T22:19:24.631102,48.01063960000465,-57.85,-519.9,-1.2,9.9822773336e-06,-11.278338432,31.999788284
2026-02-13T22:19:25.629285,49.009412500003236,-57.85,-519.9,-1.2,9.9531334854e-06,-11.466545105,31.999727249
2026-02-13T22:19:26.632147,50.01207580000482,-57.85,-519.9,-1.2,9.919473996e-06,-11.674189568,32.002574921
2026-02-13T22:19:27.629721,51.010664300003555,-57.85,-519.9,-1.2,9.8816308309e-06,-11.882561684,31.999900818
2026-02-13T22:19:28.630975,52.01145990000077,-57.85,-519.9,-1.2,9.8363425423e-06,-12.089626312,31.999742508
2026-02-13T22:19:29.630548,53.01104140000098,-57.85,-519.9,-1.2,9.7870215541e-06,-12.29122448,31.999807358
2026-02-13T22:19:30.629910,54.01004980000289,-57.85,-519.9,-1.2,9.736058928e-06,-12.487830162,31.999883652
2026-02-13T22:19:31.632632,55.012269200000446,-57.85,-519.9,-1.2,9.6866888271e-06,-12.668517113,32.000747681
2026-02-13T22:19:32.630674,56.01155250000011,-57.85,-519.9,-1.2,9.6405046861e-06,-12.820000648,31.999893188
2026-02-13T22:19:33.629074,57.00999010000669,-57.85,-519.9,-1.2,9.5975810837e-06,-12.938800812,31.999786377
2026-02-13T22:19:34.630307,58.010182600002736,-57.85,-519.9,-1.2,9.556234545e-06,-13.025428772,31.999801636
2026-02-13T22:19:35.628387,59.00843330000498,-57.85,-519.9,-1.2,9.5150599009e-06,-13.083508492,31.999809265
