timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:29:26.484315,35.01142909999908,-57.85,-519.9,-0.2,9.2596555987e-06,-16.440296173,31.999780655
2026-02-13T21:29:27.481534,36.00949449999462,-57.85,-519.9,-0.2,9.2564396255e-06,-16.013895035,31.999847412
2026-02-13T21:29:28.489173,37.01712989999942,-57.85,-519.9,-0.2,9.2534910436e-06,-15.566326141,31.999782562
2026-02-13T21:29:29.484114,38.01077159999841,-57.85,-519.9,-0.2,9.2488171504e-06,-15.099404335,31.999881744
2026-02-13T21:29:30.484037,39.01215389999561,-57.85,-519.9,-0.2,9.2416157713e-06,-14.603292465,31.999847412
2026-02-13T21:29:31.481807,40.009503599998425,-57.85,-519.9,-0.2,9.2332484201e-06,-14.095515251,31.999856949
2026-02-13T21:29:32.481764,41.009199699998135,-57.85,-519.9,-0.2,9.222441804e-06,-13.573455811,31.999742508
2026-02-13T21:29:33.487996,42.01551769999787,-57.85,-519.9,-0.2,9.2096934168e-06,-13.062423706,32.000076294
2026-02-13T21:29:34.482299,43.00993670000025,-57.85,-519.9,-0.2,9.1949759735e-06,-12.575644493,31.99990654
2026-02-13T21:29:35.484249,44.01173049999488,-57.85,-519.9,-0.2,9.177812899e-06,-12.11490345,31.9998703
2026-02-13T21:29:36.485342,45.01230309999664,-57.85,-519.9,-0.2,9.1591737146e-06,-11.718242645,31.99990654
2026-02-13T21:29:37.484847,46.01252359999489,-57.85,-519.9,-0.2,9.1392412287e-06,-11.380951881,31.999797821
2026-02-13T21:29:38.490087,47.01763469999423,-57.85,-519.9,-0.2,9.1165456979e-06,-11.089371681,31.999860764
2026-02-13T21:29:39.482484,48.01008649999858,-57.85,-519.9,-0.2,9.092917935e-06,-10.838054657,31.999761581
2026-02-13T21:29:40.483744,49.0107382999995,-57.85,-519.9,-0.2,9.0673665909e-06,-10.646417618,31.999769211
2026-02-13T21:29:41.484346,50.011937499999476,-57.85,-519.9,-0.2,9.0403509603e-06,-10.528833389,31.99978447
2026-02-13T21:29:42.481470,51.00904199999786,-57.85,-519.9,-0.2,9.0117155196e-06,-10.48374939,31.999801636
2026-02-13T21:29:43.487124,52.01458139999886,-57.85,-519.9,-0.2,8.9816194304e-06,-10.508541107,31.99978447
2026-02-13T21:29:44.481863,53.01017799999681,-57.85,-519.9,-0.2,8.9524119176e-06,-10.584773064,31.999816895
2026-02-13T21:29:45.485528,54.01316219999717,-57.85,-519.9,-0.2,8.9208415375e-06,-10.704257011,31.999843597
2026-02-13T21:29:46.481401,55.008932099997764,-57.85,-519.9,-0.2,8.8867509476e-06,-10.862506866,31.99977684
2026-02-13T21:29:47.484874,56.01284829999349,-57.85,-519.9,-0.2,8.8509077614e-06,-11.073322296,31.999839783
2026-02-13T21:29:48.489979,57.016930399993726,-57.85,-519.9,-0.2,8.8116848929e-06,-11.336484909,31.999856949
2026-02-13T21:29:49.484169,58.011294899995846,-57.85,-519.9,-0.2,8.7700718723e-06,-11.619755745,31.999797821
2026-02-13T21:29:50.483457,59.0108373999974,-57.85,-519.9,-0.2,8.7296393758e-06,-11.896213531,31.998060226
