timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T20:30:04.724572,19.013426400000753,0.0,-25.9,-2.2,2.6314784918e-05,165.76383972,32.000843048
2026-02-14T20:30:05.724742,20.012599699999555,0.0,-25.9,-2.2,2.6306548534e-05,165.79902649,32.002506256
2026-02-14T20:30:06.722187,21.010334700000385,0.0,-25.9,-2.2,2.6299103411e-05,165.82629395,31.999746323
2026-02-14T20:30:07.722341,22.011022999999113,0.0,-25.9,-2.2,2.6294421332e-05,165.85046387,31.999824524
2026-02-14T20:30:08.719855,23.00875580000138,0.0,-25.9,-2.2,2.6289462767e-05,165.87104797,31.997030258
2026-02-14T20:30:09.727599,24.016207799999393,0.0,-25.9,-2.2,2.6283087209e-05,165.88865662,31.999774933
2026-02-14T20:30:10.722979,25.01190140000108,0.0,-25.9,-2.2,2.627505819e-05,165.90029907,31.999769211
2026-02-14T20:30:11.723169,26.01075100000162,0.0,-25.9,-2.2,2.6266752684e-05,165.90740967,31.999786377
2026-02-14T20:30:12.720186,27.00898750000124,0.0,-25.9,-2.2,2.6259587685e-05,165.90841675,31.999788284
2026-02-14T20:30:13.723327,28.012424700002157,0.0,-25.9,-2.2,2.6253526812e-05,165.90092468,31.99977684
2026-02-14T20:30:14.728147,29.01643310000145,0.0,-25.9,-2.2,2.6246994821e-05,165.88896179,31.999866486
2026-02-14T20:30:15.720470,30.00877450000189,0.0,-25.9,-2.2,2.6242574677e-05,165.87272644,31.999919891
2026-02-14T20:30:16.723423,31.011285900000075,0.0,-25.9,-2.2,2.6242223612e-05,165.85250854,31.999847412
2026-02-14T20:30:17.722801,32.01093160000164,0.0,-25.9,-2.2,2.6246585549e-05,165.82722473,31.999914169
2026-02-14T20:30:18.721709,33.01022970000122,0.0,-25.9,-2.2,2.6256422643e-05,165.79696655,31.999675751
2026-02-14T20:30:19.726091,34.0143616000023,0.0,-25.9,-2.2,2.6272298783e-05,165.76051331,31.999816895
2026-02-14T20:30:20.722065,35.01041439999972,0.0,-25.9,-2.2,2.6293408155e-05,165.712677,31.999782562
2026-02-14T20:30:21.723370,36.01195980000193,0.0,-25.9,-2.2,2.6320423785e-05,165.64854431,31.999765396
2026-02-14T20:30:22.720866,37.00956690000021,0.0,-25.9,-2.2,2.6352136047e-05,165.57775879,31.999774933
2026-02-14T20:30:23.721891,38.01052870000058,0.0,-25.9,-2.2,2.6387007892e-05,165.50233459,31.999839783
2026-02-14T20:30:24.726155,39.01485850000245,0.0,-25.9,-2.2,2.6420231734e-05,165.42532349,31.996639252
2026-02-14T20:30:25.720490,40.00876260000223,0.0,-25.9,-2.2,2.6448436984e-05,165.35572815,31.999858856
2026-02-14T20:30:26.723723,41.011582300001464,0.0,-25.9,-2.2,2.6473193429e-05,165.29176331,31.999822617
2026-02-14T20:30:27.722121,42.00977960000091,0.0,-25.9,-2.2,2.6493667974e-05,165.23573303,31.99978447
2026-02-14T20:30:28.722089,43.01082360000146,0.0,-25.9,-2.2,2.6508840165e-05,165.18275452,31.996078491
2026-02-14T20:30:29.725388,44.01447510000071,0.0,-25.9,-2.2,2.6521753171e-05,165.13194275,31.997976303
2026-02-14T20:30:30.722942,45.01139289999992,0.0,-25.9,-2.2,2.6533909477e-05,165.08261108,31.999822617
2026-02-14T20:30:31.721417,46.01062559999991,0.0,-25.9,-2.2,2.6545552828e-05,165.02957153,31.999830246
2026-02-14T20:30:32.721156,47.01021010000113,0.0,-25.9,-2.2,2.6556803277e-05,164.97174072,31.999860764
2026-02-14T20:30:33.722432,48.010484300000826,0.0,-25.9,-2.2,2.6568635803e-05,164.91842651,31.999792099
2026-02-14T20:30:34.729732,49.01765449999948,0.0,-25.9,-2.2,2.6583729777e-05,164.87171936,31.999839783
2026-02-14T20:30:35.720464,50.008904000002076,0.0,-25.9,-2.2,2.6603409424e-05,164.82807922,31.999799728
2026-02-14T20:30:36.720218,51.00895590000073,0.0,-25.9,-2.2,2.6627554689e-05,164.78549194,31.999794006
2026-02-14T20:30:37.721826,52.00998260000051,0.0,-25.9,-2.2,2.6656165574e-05,164.75088501,31.999746323
2026-02-14T20:30:38.721050,53.00981220000176,0.0,-25.9,-2.2,2.6688909202e-05,164.72439575,31.999828339
2026-02-14T20:30:39.725316,54.013924400002,0.0,-25.9,-2.2,2.67275027e-05,164.70153809,32.002044678
2026-02-14T20:30:40.722462,55.01146119999976,0.0,-25.9,-2.2,2.6772022466e-05,164.68586731,32.001152039
2026-02-14T20:30:41.721526,56.00971159999972,0.0,-25.9,-2.2,2.6817846447e-05,164.67755127,31.999773026
2026-02-14T20:30:42.721426,57.009999300000345,0.0,-25.9,-2.2,2.6862417144e-05,164.66854858,31.99981308
2026-02-14T20:30:43.724372,58.012969300001714,0.0,-25.9,-2.2,2.6903380785e-05,164.65586853,31.999715805
2026-02-14T20:30:44.726521,59.01470569999947,0.0,-25.9,-2.2,2.6938872907e-05,164.64506531,31.999914169
