timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:39:18.961008,23.011257699999987,657.6,-799.75,-1.4,6.1937406315e-08,-19.219804764,31.999830246
2026-02-17T16:39:19.961007,24.012200600000142,657.6,-799.75,-1.4,6.2025719672e-08,-19.222026825,31.999786377
2026-02-17T16:39:20.961039,25.011490999999296,657.6,-799.75,-1.4,6.2103353571e-08,-19.226766586,31.999807358
2026-02-17T16:39:21.962008,26.01291719999972,657.6,-799.75,-1.4,6.2172276216e-08,-19.231716156,31.999738693
2026-02-17T16:39:22.961038,27.011382999999114,657.6,-799.75,-1.4,6.2234406073e-08,-19.236150742,31.999843597
2026-02-17T16:39:23.961037,28.011969600000157,657.6,-799.75,-1.4,6.2284357227e-08,-19.24511528,32.001628876
2026-02-17T16:39:24.959047,29.00933079999959,657.6,-799.75,-1.4,6.2317873528e-08,-19.263446808,31.999761581
2026-02-17T16:39:25.961038,30.01161680000041,657.6,-799.75,-1.4,6.2331189099e-08,-19.286613464,31.999799728
2026-02-17T16:39:26.962038,31.01204779999898,657.6,-799.75,-1.4,6.2328133765e-08,-19.313873291,31.999769211
2026-02-17T16:39:27.961007,32.01195860000007,657.6,-799.75,-1.4,6.2319770677e-08,-19.345909119,31.999822617
2026-02-17T16:39:28.961007,33.010958999999275,657.6,-799.75,-1.4,6.2313695537e-08,-19.375764847,31.99622345
2026-02-17T16:39:29.960006,34.01115099999879,657.6,-799.75,-1.4,6.2308984639e-08,-19.396432877,31.999797821
2026-02-17T16:39:30.961038,35.01140049999958,657.6,-799.75,-1.4,6.2305105075e-08,-19.402236938,31.999753952
2026-02-17T16:39:31.960037,36.01101489999928,657.6,-799.75,-1.4,6.2308636473e-08,-19.393434525,31.998130798
2026-02-17T16:39:32.958039,37.00886480000008,657.6,-799.75,-1.4,6.2313453952e-08,-19.373682022,32.001468658
2026-02-17T16:39:33.959038,38.010199000000284,657.6,-799.75,-1.4,6.2316935612e-08,-19.34299469,31.999786377
2026-02-17T16:39:34.958008,39.008979799999,657.6,-799.75,-1.4,6.2314448712e-08,-19.309169769,31.999868393
2026-02-17T16:39:35.961007,40.01208140000017,657.6,-799.75,-1.4,6.2306177995e-08,-19.285142899,31.9998703
2026-02-17T16:39:36.962007,41.0126053999993,657.6,-799.75,-1.4,6.2295775649e-08,-19.273845673,31.999788284
2026-02-17T16:39:37.960006,42.00975239999934,657.6,-799.75,-1.4,6.2284101432e-08,-19.27806282,31.997261047
2026-02-17T16:39:38.960008,43.010475099999894,657.6,-799.75,-1.4,6.2281117152e-08,-19.300424576,31.999834061
2026-02-17T16:39:39.961008,44.011340899998686,657.6,-799.75,-1.4,6.229313243e-08,-19.330501556,31.999773026
2026-02-17T16:39:40.958038,45.00902809999934,657.6,-799.75,-1.4,6.2322804695e-08,-19.363391876,31.999752045
2026-02-17T16:39:41.963037,46.01318549999996,657.6,-799.75,-1.4,6.2366730447e-08,-19.403150558,31.99981308
2026-02-17T16:39:42.961038,47.011884499999724,657.6,-799.75,-1.4,6.2417946367e-08,-19.453752518,31.999721527
2026-02-17T16:39:43.961006,48.01129559999936,657.6,-799.75,-1.4,6.2477383267e-08,-19.509571075,31.999794006
2026-02-17T16:39:44.959038,49.01018159999876,657.6,-799.75,-1.4,6.2538653367e-08,-19.569238663,31.999757767
2026-02-17T16:39:45.959038,50.00958739999987,657.6,-799.75,-1.4,6.2595539418e-08,-19.633796692,32.002738953
2026-02-17T16:39:46.961007,51.011370199999874,657.6,-799.75,-1.4,6.2640033605e-08,-19.704050064,32.002307892
2026-02-17T16:39:47.962009,52.01195629999893,657.6,-799.75,-1.4,6.2664334166e-08,-19.777746201,31.999698639
2026-02-17T16:39:48.960038,53.01094319999902,657.6,-799.75,-1.4,6.2659694322e-08,-19.856145859,31.999818802
2026-02-17T16:39:49.959007,54.009230800000296,657.6,-799.75,-1.4,6.2623051633e-08,-19.940778732,31.999860764
2026-02-17T16:39:50.960038,55.01074119999976,657.6,-799.75,-1.4,6.255658036e-08,-20.035604477,31.999879837
2026-02-17T16:39:51.960007,56.01019429999906,657.6,-799.75,-1.4,6.2471102069e-08,-20.148052216,31.999740601
2026-02-17T16:39:52.962038,57.01251539999976,657.6,-799.75,-1.4,6.2374823528e-08,-20.274017334,31.99984169
2026-02-17T16:39:53.960006,58.01064849999966,657.6,-799.75,-1.4,6.2264071232e-08,-20.403396606,32.003189087
2026-02-17T16:39:54.959007,59.00982610000028,657.6,-799.75,-1.4,6.2137388568e-08,-20.531270981,31.999782562
