timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:15:27.847007,22.009733799999594,657.6,-799.75,0.8,4.3561410479e-08,-33.410293579,31.99981308
2026-02-17T16:15:28.847007,23.00986010000088,657.6,-799.75,0.8,4.3594301502e-08,-33.482048035,31.999771118
2026-02-17T16:15:29.848038,24.01053730000058,657.6,-799.75,0.8,4.3609148292e-08,-33.536079407,31.999824524
2026-02-17T16:15:30.848008,25.01119590000053,657.6,-799.75,0.8,4.3609560407e-08,-33.564861298,31.999771118
2026-02-17T16:15:31.850007,26.012098299999707,657.6,-799.75,0.8,4.3605393074e-08,-33.56477356,31.999782562
2026-02-17T16:15:32.847007,27.009763699999894,657.6,-799.75,0.8,4.3599349908e-08,-33.545764923,31.999794006
2026-02-17T16:15:33.850047,28.0124237,657.6,-799.75,0.8,4.3588634924e-08,-33.518810272,31.999847412
2026-02-17T16:15:34.846038,29.00865850000082,657.6,-799.75,0.8,4.3564721608e-08,-33.489364624,31.999702454
2026-02-17T16:15:35.848007,30.010213600000498,657.6,-799.75,0.8,4.3528459059e-08,-33.456924438,31.999816895
2026-02-17T16:15:36.852008,31.013581000001068,657.6,-799.75,0.8,4.3477211165e-08,-33.423908234,31.999834061
2026-02-17T16:15:37.848037,32.01037610000094,657.6,-799.75,0.8,4.3410295802e-08,-33.391117096,31.999774933
2026-02-17T16:15:38.848007,33.009804400000576,657.6,-799.75,0.8,4.3341650269e-08,-33.354431152,31.999809265
2026-02-17T16:15:39.848006,34.01079489999938,657.6,-799.75,0.8,4.3288238771e-08,-33.298488617,31.999851227
2026-02-17T16:15:40.850007,35.011641000000964,657.6,-799.75,0.8,4.3256811466e-08,-33.218402863,31.999839783
2026-02-17T16:15:41.846007,36.00839850000011,657.6,-799.75,0.8,4.3241630721e-08,-33.105514526,32.001667023
2026-02-17T16:15:42.847008,37.00869199999943,657.6,-799.75,0.8,4.3235942826e-08,-32.966194153,31.999769211
2026-02-17T16:15:43.847038,38.00934430000052,657.6,-799.75,0.8,4.3238667757e-08,-32.817436218,31.999855042
2026-02-17T16:15:44.846042,39.00854029999937,657.6,-799.75,0.8,4.3240149239e-08,-32.667732239,31.999771118
2026-02-17T16:15:45.849007,40.01133839999966,657.6,-799.75,0.8,4.3232770253e-08,-32.527946472,31.999795914
2026-02-17T16:15:46.849007,41.01155800000015,657.6,-799.75,0.8,4.3227760926e-08,-32.408443451,31.999822617
2026-02-17T16:15:47.848007,42.01067350000085,657.6,-799.75,0.8,4.3227540658e-08,-32.301136017,31.99978447
2026-02-17T16:15:48.849038,43.01129910000054,657.6,-799.75,0.8,4.3234592795e-08,-32.203372955,31.999822617
2026-02-17T16:15:49.849038,44.012264900000446,657.6,-799.75,0.8,4.3252267545e-08,-32.109169006,31.999795914
2026-02-17T16:15:50.849007,45.01086620000024,657.6,-799.75,0.8,4.3280181217e-08,-32.011417389,32.000442505
2026-02-17T16:15:51.847008,46.01032660000055,657.6,-799.75,0.8,4.3327013088e-08,-31.914382935,31.999675751
2026-02-17T16:15:52.846007,47.008384799999476,657.6,-799.75,0.8,4.3394773996e-08,-31.822000504,31.999820709
2026-02-17T16:15:53.848007,48.01096830000097,657.6,-799.75,0.8,4.3485677281e-08,-31.731241226,31.99981308
2026-02-17T16:15:54.846038,49.00864200000069,657.6,-799.75,0.8,4.3600927313e-08,-31.645809174,31.999847412
2026-02-17T16:15:55.848007,50.01030360000004,657.6,-799.75,0.8,4.3731233745e-08,-31.56508255,31.999902725
2026-02-17T16:15:56.847005,51.009571000000506,657.6,-799.75,0.8,4.3870137745e-08,-31.489934921,31.999866486
2026-02-17T16:15:57.847038,52.00941740000053,657.6,-799.75,0.8,4.4008000799e-08,-31.421140671,31.999828339
2026-02-17T16:15:58.848007,53.010807300001034,657.6,-799.75,0.8,4.4135585853e-08,-31.362060547,31.999809265
2026-02-17T16:15:59.847043,54.00902929999938,657.6,-799.75,0.8,4.4242799646e-08,-31.317113876,31.99980545
2026-02-17T16:16:00.846038,55.008304099999805,657.6,-799.75,0.8,4.4333383187e-08,-31.285188675,31.999832153
2026-02-17T16:16:01.850007,56.01220060000014,657.6,-799.75,0.8,4.4415273237e-08,-31.26527977,31.999717712
2026-02-17T16:16:02.847006,57.00961620000089,657.6,-799.75,0.8,4.4483854822e-08,-31.255022049,31.999860764
2026-02-17T16:16:03.847006,58.00884070000029,657.6,-799.75,0.8,4.4536619725e-08,-31.260950089,31.999881744
2026-02-17T16:16:04.849008,59.011786299999585,657.6,-799.75,0.8,4.4578396086e-08,-31.282691956,32.003265381
