timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T17:40:50.299538,39.01114580000285,657.6,-799.75,-4.3,7.4233078351e-08,-11.98934269,31.999853134
2026-02-17T17:40:51.300568,40.01098460000139,657.6,-799.75,-4.3,7.4108555737e-08,-11.990653992,31.999853134
2026-02-17T17:40:52.299538,41.01035910000064,657.6,-799.75,-4.3,7.3993781768e-08,-12.010738373,31.998603821
2026-02-17T17:40:53.297568,42.008985200001916,657.6,-799.75,-4.3,7.3888301699e-08,-12.050364494,31.999807358
2026-02-17T17:40:54.303569,43.015229600001476,657.6,-799.75,-4.3,7.3795632716e-08,-12.108190536,31.999811172
2026-02-17T17:40:55.300569,44.01118430000133,657.6,-799.75,-4.3,7.3719483851e-08,-12.17199707,31.999769211
2026-02-17T17:40:56.300538,45.01184370000192,657.6,-799.75,-4.3,7.3650625154e-08,-12.241537094,32.001613617
2026-02-17T17:40:57.300569,46.01159960000223,657.6,-799.75,-4.3,7.3589667693e-08,-12.313256264,31.999889374
2026-02-17T17:40:58.300568,47.01196160000109,657.6,-799.75,-4.3,7.354729803e-08,-12.394331932,31.99977684
2026-02-17T17:40:59.304536,48.015982000000804,657.6,-799.75,-4.3,7.3522556931e-08,-12.493878365,31.999801636
2026-02-17T17:41:00.300540,49.01126700000168,657.6,-799.75,-4.3,7.3516424948e-08,-12.612233162,31.999816895
2026-02-17T17:41:01.301537,50.01223590000154,657.6,-799.75,-4.3,7.3526344124e-08,-12.747385979,31.999828339
2026-02-17T17:41:02.301537,51.01225730000078,657.6,-799.75,-4.3,7.3543617418e-08,-12.900006294,31.9986763
2026-02-17T17:41:03.297569,52.00981060000049,657.6,-799.75,-4.3,7.356059939e-08,-13.063649178,31.999811172
2026-02-17T17:41:04.306537,53.01830619999964,657.6,-799.75,-4.3,7.3572323345e-08,-13.234361649,31.999750137
2026-02-17T17:41:05.298541,54.00906060000125,657.6,-799.75,-4.3,7.3576799764e-08,-13.398553848,31.99974823
2026-02-17T17:41:06.298538,55.01016470000104,657.6,-799.75,-4.3,7.3579911941e-08,-13.551067352,31.999788284
2026-02-17T17:41:07.300573,56.01210390000051,657.6,-799.75,-4.3,7.3584942584e-08,-13.688713074,31.999738693
2026-02-17T17:41:08.299569,57.0113405000011,657.6,-799.75,-4.3,7.359410148e-08,-13.814154625,31.998767853
2026-02-17T17:41:09.304539,58.01515410000138,657.6,-799.75,-4.3,7.3609307094e-08,-13.92611599,31.999835968
2026-02-17T17:41:10.299568,59.01109700000234,657.6,-799.75,-4.3,7.3631582609e-08,-14.028623581,32.001197815
