timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T16:46:52.773007,22.009307500000432,657.6,-799.75,-2.1,7.0726393631e-08,-15.951449394,31.99978447
2026-02-17T16:46:53.775006,23.011732300001313,657.6,-799.75,-2.1,7.0647892869e-08,-15.897760391,31.99981308
2026-02-17T16:46:54.774040,24.010357300001488,657.6,-799.75,-2.1,7.0568404453e-08,-15.862920761,31.999845505
2026-02-17T16:46:55.774006,25.010267800000292,657.6,-799.75,-2.1,7.0488276549e-08,-15.845745087,31.995952606
2026-02-17T16:46:56.777006,26.013587600000392,657.6,-799.75,-2.1,7.0398684215e-08,-15.847276688,31.999769211
2026-02-17T16:46:57.775038,27.01152550000006,657.6,-799.75,-2.1,7.0301950927e-08,-15.866941452,31.999816895
2026-02-17T16:46:58.776040,28.01200990000143,657.6,-799.75,-2.1,7.0210361969e-08,-15.897768021,31.999723434
2026-02-17T16:46:59.772007,29.009117100000367,657.6,-799.75,-2.1,7.0132209373e-08,-15.932839394,31.999891281
2026-02-17T16:47:00.776007,30.012502400000812,657.6,-799.75,-2.1,7.0063805424e-08,-15.966451645,31.999689102
2026-02-17T16:47:01.774039,31.011082300001362,657.6,-799.75,-2.1,7.0001519248e-08,-16.001298904,31.999780655
2026-02-17T16:47:02.776033,32.012160700000095,657.6,-799.75,-2.1,6.9940483627e-08,-16.036308289,31.999820709
2026-02-17T16:47:03.774007,33.00940840000112,657.6,-799.75,-2.1,6.9875433439e-08,-16.063598633,31.999845505
2026-02-17T16:47:04.775007,34.01142919999984,657.6,-799.75,-2.1,6.9808528735e-08,-16.085126877,32.002342224
2026-02-17T16:47:05.772005,35.00868799999989,657.6,-799.75,-2.1,6.9753639309e-08,-16.106199265,32.001209259
2026-02-17T16:47:06.775007,36.01187280000158,657.6,-799.75,-2.1,6.9716953988e-08,-16.130077362,31.996974945
2026-02-17T16:47:07.774006,37.010607100000925,657.6,-799.75,-2.1,6.9687636994e-08,-16.159500122,31.999866486
2026-02-17T16:47:08.773041,38.00978910000049,657.6,-799.75,-2.1,6.9651910906e-08,-16.193218231,31.99981308
2026-02-17T16:47:09.773040,39.00994580000042,657.6,-799.75,-2.1,6.9610315734e-08,-16.229557037,31.998332977
2026-02-17T16:47:10.774039,40.009932500001014,657.6,-799.75,-2.1,6.957408516e-08,-16.269550323,31.999816895
2026-02-17T16:47:11.773038,41.008582400001615,657.6,-799.75,-2.1,6.9545826875e-08,-16.310512543,31.998073578
2026-02-17T16:47:12.774039,42.01006730000154,657.6,-799.75,-2.1,6.9522222645e-08,-16.349370956,31.999950409
2026-02-17T16:47:13.773007,43.00978130000112,657.6,-799.75,-2.1,6.9509148659e-08,-16.382188797,31.999923706
2026-02-17T16:47:14.775006,44.0109934000011,657.6,-799.75,-2.1,6.9499883182e-08,-16.406324387,31.999914169
2026-02-17T16:47:15.773037,45.00977410000087,657.6,-799.75,-2.1,6.9483427012e-08,-16.415111542,31.99990654
2026-02-17T16:47:16.775007,46.01095460000033,657.6,-799.75,-2.1,6.9459019869e-08,-16.401105881,31.99977684
2026-02-17T16:47:17.772007,47.00862370000141,657.6,-799.75,-2.1,6.9439678896e-08,-16.367311478,31.999702454
2026-02-17T16:47:18.776008,48.01185280000027,657.6,-799.75,-2.1,6.9426008054e-08,-16.317808151,31.9998703
2026-02-17T16:47:19.772008,49.00900820000061,657.6,-799.75,-2.1,6.9422007698e-08,-16.253009796,31.999750137
2026-02-17T16:47:20.774007,50.0102278000013,657.6,-799.75,-2.1,6.9421929538e-08,-16.170829773,31.999824524
2026-02-17T16:47:21.774039,51.010920600001555,657.6,-799.75,-2.1,6.941322539e-08,-16.069086075,31.999782562
2026-02-17T16:47:22.772006,52.00844270000016,657.6,-799.75,-2.1,6.9393571778e-08,-15.956628799,31.999864578
2026-02-17T16:47:23.775035,53.01174429999992,657.6,-799.75,-2.1,6.9370038602e-08,-15.836865425,31.999782562
2026-02-17T16:47:24.779006,54.014983900000516,657.6,-799.75,-2.1,6.9353411902e-08,-15.71791935,32.001720428
2026-02-17T16:47:25.773006,55.00971590000154,657.6,-799.75,-2.1,6.9340671871e-08,-15.608511925,31.999742508
2026-02-17T16:47:26.776006,56.01197900000079,657.6,-799.75,-2.1,6.9331207442e-08,-15.50798893,31.999797821
2026-02-17T16:47:27.775006,57.012056000001394,657.6,-799.75,-2.1,6.9326119956e-08,-15.416378975,31.999876022
2026-02-17T16:47:28.774007,58.01027350000004,657.6,-799.75,-2.1,6.9318645046e-08,-15.338207245,31.999740601
2026-02-17T16:47:29.774006,59.010638100000506,657.6,-799.75,-2.1,6.9302465988e-08,-15.274172783,31.999843597
