timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T23:39:32.407406,38.01092129999597,0.0,115.9,-5.8,1.0470912457e-05,-14.445673943,31.999889374
2026-02-12T23:39:33.408382,39.01136869999755,0.0,115.9,-5.8,1.0487831787e-05,-14.25293541,31.999727249
2026-02-12T23:39:34.408606,40.011537899998075,0.0,115.9,-5.8,1.0511522305e-05,-14.094808578,31.999902725
2026-02-12T23:39:35.408827,41.012369899995974,0.0,115.9,-5.8,1.0541350093e-05,-13.970743179,31.99980545
2026-02-12T23:39:36.409036,42.01221490000171,0.0,115.9,-5.8,1.0575631677e-05,-13.873273849,31.999816895
2026-02-12T23:39:37.408077,43.01120000000083,0.0,115.9,-5.8,1.061364128e-05,-13.798398018,31.999694824
2026-02-12T23:39:38.408021,44.01105429999734,0.0,115.9,-5.8,1.0650299373e-05,-13.751587868,31.999843597
2026-02-12T23:39:39.410468,45.0135861000017,0.0,115.9,-5.8,1.0683445907e-05,-13.737775803,31.999868393
2026-02-12T23:39:40.406567,46.009684099997685,0.0,115.9,-5.8,1.0713170923e-05,-13.751905441,31.997999191
2026-02-12T23:39:41.408332,47.01149620000069,0.0,115.9,-5.8,1.0740216567e-05,-13.790324211,31.997835159
2026-02-12T23:39:42.409000,48.01137629999721,0.0,115.9,-5.8,1.0761329577e-05,-13.856188774,31.999948502
2026-02-12T23:39:43.407362,49.0107244000028,0.0,115.9,-5.8,1.0775745068e-05,-13.949718475,31.999858856
2026-02-12T23:39:44.407997,50.01119599999947,0.0,115.9,-5.8,1.0783578546e-05,-14.070817947,32.000362396
2026-02-12T23:39:45.406646,51.00939890000154,0.0,115.9,-5.8,1.0780424418e-05,-14.219454765,31.999780655
2026-02-12T23:39:46.409264,52.011835500001325,0.0,115.9,-5.8,1.0767144886e-05,-14.398265839,31.999853134
2026-02-12T23:39:47.407916,53.011256500001764,0.0,115.9,-5.8,1.0744396604e-05,-14.606788635,31.999851227
2026-02-12T23:39:48.409696,54.01291409999976,0.0,115.9,-5.8,1.0711945833e-05,-14.83391571,31.999879837
2026-02-12T23:39:49.409362,55.01228000000265,0.0,115.9,-5.8,1.0671599739e-05,-15.068389893,31.999759674
2026-02-12T23:39:50.408160,56.010800399999425,0.0,115.9,-5.8,1.0625652067e-05,-15.295605659,31.999834061
2026-02-12T23:39:51.408905,57.012300599999435,0.0,115.9,-5.8,1.057513964e-05,-15.50062561,31.999788284
2026-02-12T23:39:52.408420,58.01133249999839,0.0,115.9,-5.8,1.0521382137e-05,-15.671736717,31.999752045
2026-02-12T23:39:53.406026,59.009137799999735,0.0,115.9,-5.8,1.0466969798e-05,-15.805160522,32.003627777
