timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T21:41:06.612250,34.0109392000013,0.0,115.9,-3.8,1.0965313777e-05,-14.914538383,31.999771118
2026-02-12T21:41:07.612053,35.01199540000016,0.0,115.9,-3.8,1.1004352928e-05,-14.730920792,31.996541977
2026-02-12T21:41:08.609293,36.008621299999504,0.0,115.9,-3.8,1.103917748e-05,-14.592182159,31.999757767
2026-02-12T21:41:09.613728,37.012721000002784,0.0,115.9,-3.8,1.1069302673e-05,-14.504696846,31.997934341
2026-02-12T21:41:10.612177,38.01084240000273,0.0,115.9,-3.8,1.1093661669e-05,-14.453017235,31.999746323
2026-02-12T21:41:11.612024,39.01122530000066,0.0,115.9,-3.8,1.1110535524e-05,-14.429020882,31.999715805
2026-02-12T21:41:12.611147,40.009646900001826,0.0,115.9,-3.8,1.111659094e-05,-14.432585716,31.999769211
2026-02-12T21:41:13.609651,41.00862290000077,0.0,115.9,-3.8,1.1110202649e-05,-14.454423904,31.999752045
2026-02-12T21:41:14.610596,42.01028340000266,0.0,115.9,-3.8,1.1093290595e-05,-14.494617462,31.998826981
2026-02-12T21:41:15.613051,43.012559099999635,0.0,115.9,-3.8,1.1066764273e-05,-14.551563263,31.999771118
2026-02-12T21:41:16.609237,44.00892250000106,0.0,115.9,-3.8,1.1032392649e-05,-14.616212845,31.999816895
2026-02-12T21:41:17.612174,45.01113100000293,0.0,115.9,-3.8,1.099160454e-05,-14.683089256,31.999773026
2026-02-12T21:41:18.610174,46.00885820000258,0.0,115.9,-3.8,1.0947665032e-05,-14.755507469,31.999773026
2026-02-12T21:41:19.611877,47.011769300002925,0.0,115.9,-3.8,1.0899686458e-05,-14.846641541,31.999757767
2026-02-12T21:41:20.611880,48.01076870000179,0.0,115.9,-3.8,1.0849805221e-05,-14.952183723,31.999753952
2026-02-12T21:41:21.611623,49.01023999999961,0.0,115.9,-3.8,1.0800287782e-05,-15.054326057,31.999904633
2026-02-12T21:41:22.611939,50.011009699999704,0.0,115.9,-3.8,1.075801265e-05,-15.140922546,31.998811722
2026-02-12T21:41:23.620067,51.02000360000238,0.0,115.9,-3.8,1.0724296772e-05,-15.210158348,31.999732971
2026-02-12T21:41:24.613978,52.01325420000285,0.0,115.9,-3.8,1.0697777725e-05,-15.257731438,31.999765396
2026-02-12T21:41:25.612989,53.01200539999991,0.0,115.9,-3.8,1.0674753867e-05,-15.291381836,31.999782562
2026-02-12T21:41:26.612661,54.011562499999854,0.0,115.9,-3.8,1.065359902e-05,-15.318964958,31.999881744
2026-02-12T21:41:27.611454,55.01011880000078,0.0,115.9,-3.8,1.0633609236e-05,-15.332443237,31.999919891
2026-02-12T21:41:28.609641,56.00912800000151,0.0,115.9,-3.8,1.06171683e-05,-15.333022118,31.998310089
2026-02-12T21:41:29.610923,57.010122600000614,0.0,115.9,-3.8,1.0605896023e-05,-15.311418533,31.999818802
2026-02-12T21:41:30.612917,58.01218520000111,0.0,115.9,-3.8,1.0600781025e-05,-15.265589714,31.999889374
2026-02-12T21:41:31.614792,59.01417240000228,0.0,115.9,-3.8,1.0599451343e-05,-15.184907913,31.999843597
