timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T15:36:48.659816,38.01050959999975,0.0,115.9,0.8,5.1652859838e-06,-28.704442978,31.999811172
2026-02-12T15:36:49.658888,39.01018120000026,0.0,115.9,0.8,5.1062811508e-06,-28.417102814,31.999761581
2026-02-12T15:36:50.660658,40.01131440000063,0.0,115.9,0.8,5.0549760999e-06,-28.226881027,31.999809265
2026-02-12T15:36:51.660491,41.01171380000051,0.0,115.9,0.8,5.011752819e-06,-28.174274445,31.999816895
2026-02-12T15:36:52.658250,42.01000420000037,0.0,115.9,0.8,4.9765003496e-06,-28.257026672,31.999832153
2026-02-12T15:36:53.661751,43.01311919999989,0.0,115.9,0.8,4.9486179705e-06,-28.461355209,32.002380371
2026-02-12T15:36:54.658821,44.01042740000048,0.0,115.9,0.8,4.9267291615e-06,-28.775653839,31.99980545
2026-02-12T15:36:55.658377,45.00991040000008,0.0,115.9,0.8,4.9099608077e-06,-29.191001892,31.999759674
2026-02-12T15:36:56.657377,46.00880200000029,0.0,115.9,0.8,4.899092346e-06,-29.690544128,31.996398926
2026-02-12T15:36:57.657309,47.008649200000036,0.0,115.9,0.8,4.8931942729e-06,-30.238138199,31.999704361
2026-02-12T15:36:58.659704,48.0102923000004,0.0,115.9,0.8,4.8910546866e-06,-30.830308914,31.99987793
2026-02-12T15:36:59.659758,49.011306200000035,0.0,115.9,0.8,4.8938945838e-06,-31.451944351,31.999095917
2026-02-12T15:37:00.659938,50.01161769999999,0.0,115.9,0.8,4.9041782404e-06,-32.075408936,31.999855042
2026-02-12T15:37:01.660959,51.01217820000056,0.0,115.9,0.8,4.9217392188e-06,-32.682876587,32.001659393
2026-02-12T15:37:02.657517,52.009139400000095,0.0,115.9,0.8,4.9431369007e-06,-33.27645874,31.999904633
2026-02-12T15:37:03.659742,53.010761500000626,0.0,115.9,0.8,4.9670902627e-06,-33.878765106,31.999843597
2026-02-12T15:37:04.659391,54.01023559999976,0.0,115.9,0.8,4.9921477512e-06,-34.500900269,31.999938965
2026-02-12T15:37:05.659692,55.011031,0.0,115.9,0.8,5.0153271332e-06,-35.133476257,32.000358582
2026-02-12T15:37:06.660650,56.01137319999998,0.0,115.9,0.8,5.0360672503e-06,-35.759994507,31.999765396
2026-02-12T15:37:07.660131,57.010802599999806,0.0,115.9,0.8,5.0552007451e-06,-36.379184723,32.002487183
2026-02-12T15:37:08.660049,58.01118270000006,0.0,115.9,0.8,5.0714970712e-06,-36.995243073,31.999847412
2026-02-12T15:37:09.658206,59.00902450000012,0.0,115.9,0.8,5.0822045523e-06,-37.594528198,32.003101349
