timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:24:44.600952,22.008917700000893,0.0,115.9,-4.4,1.0736045624e-05,-14.222418785,31.999853134
2026-02-12T22:24:45.603438,23.01068039999882,0.0,115.9,-4.4,1.0714008567e-05,-14.342472076,31.999746323
2026-02-12T22:24:46.603989,24.011677999998938,0.0,115.9,-4.4,1.0686694623e-05,-14.471016884,31.999782562
2026-02-12T22:24:47.604296,25.011743600000045,0.0,115.9,-4.4,1.0656695849e-05,-14.611252785,31.999799728
2026-02-12T22:24:48.603030,26.010864500000025,0.0,115.9,-4.4,1.0627651136e-05,-14.755232811,31.999757767
2026-02-12T22:24:49.601530,27.009504300000117,0.0,115.9,-4.4,1.0601925169e-05,-14.899533272,31.99596405
2026-02-12T22:24:50.603342,28.011765399998694,0.0,115.9,-4.4,1.0580542039e-05,-15.045628548,31.999774933
2026-02-12T22:24:51.603081,29.01109759999963,0.0,115.9,-4.4,1.0563229807e-05,-15.201918602,31.99987793
2026-02-12T22:24:52.603263,30.012027100001433,0.0,115.9,-4.4,1.0549050785e-05,-15.3708601,31.999828339
2026-02-12T22:24:53.603415,31.01163010000164,0.0,115.9,-4.4,1.0537981325e-05,-15.542010307,31.999828339
2026-02-12T22:24:54.602492,32.01038400000107,0.0,115.9,-4.4,1.0529316569e-05,-15.71218586,31.999727249
2026-02-12T22:24:55.602214,33.01025569999911,0.0,115.9,-4.4,1.0520966498e-05,-15.87587738,31.999820709
2026-02-12T22:24:56.602493,34.01055510000151,0.0,115.9,-4.4,1.0510670108e-05,-16.031993866,31.999769211
2026-02-12T22:24:57.601898,35.009617899999284,0.0,115.9,-4.4,1.0498797565e-05,-16.184913635,31.9998703
2026-02-12T22:24:58.603484,36.011182800000824,0.0,115.9,-4.4,1.0487764484e-05,-16.336233139,31.999843597
2026-02-12T22:24:59.604209,37.01238580000063,0.0,115.9,-4.4,1.0477992873e-05,-16.493476868,31.999887466
2026-02-12T22:25:00.601485,38.009465700000874,0.0,115.9,-4.4,1.0469962035e-05,-16.640159607,31.999866486
2026-02-12T22:25:01.603127,39.01075100000162,0.0,115.9,-4.4,1.046246507e-05,-16.776041031,31.999929428
2026-02-12T22:25:02.602577,40.01062610000008,0.0,115.9,-4.4,1.0457899407e-05,-16.896774292,31.999977112
2026-02-12T22:25:03.601983,41.0102876000019,0.0,115.9,-4.4,1.0460600606e-05,-16.989969254,31.999771118
2026-02-12T22:25:04.604847,42.01210429999992,0.0,115.9,-4.4,1.0469473636e-05,-17.051895142,31.999902725
2026-02-12T22:25:05.601191,43.009222699998645,0.0,115.9,-4.4,1.0482530342e-05,-17.081447601,31.99977684
2026-02-12T22:25:06.603625,44.01123649999863,0.0,115.9,-4.4,1.0499923519e-05,-17.087127686,31.999769211
2026-02-12T22:25:07.601126,45.009034700000484,0.0,115.9,-4.4,1.0520073374e-05,-17.079277039,31.999832153
2026-02-12T22:25:08.603499,46.011330699999235,0.0,115.9,-4.4,1.0538219612e-05,-17.075986862,31.999855042
2026-02-12T22:25:09.605285,47.01269350000075,0.0,115.9,-4.4,1.0554311302e-05,-17.075204849,31.999799728
2026-02-12T22:25:10.604779,48.01203270000042,0.0,115.9,-4.4,1.0565436241e-05,-17.071037292,31.99981308
2026-02-12T22:25:11.605183,49.01259740000023,0.0,115.9,-4.4,1.0573086911e-05,-17.069898605,31.999753952
2026-02-12T22:25:12.602846,50.01031580000199,0.0,115.9,-4.4,1.0581056813e-05,-17.065652847,31.999788284
2026-02-12T22:25:13.604064,51.01167849999911,0.0,115.9,-4.4,1.0588749319e-05,-17.051795959,31.999771118
2026-02-12T22:25:14.602858,52.01016560000062,0.0,115.9,-4.4,1.0596407265e-05,-17.028940201,31.999797821
2026-02-12T22:25:15.602795,53.01049309999871,0.0,115.9,-4.4,1.0602922885e-05,-17.008094788,31.999824524
2026-02-12T22:25:16.602878,54.01021939999919,0.0,115.9,-4.4,1.0608014236e-05,-16.993995667,31.999851227
2026-02-12T22:25:17.604199,55.012297400000534,0.0,115.9,-4.4,1.0611258404e-05,-16.990381241,31.99987793
2026-02-12T22:25:18.603206,56.011890500001755,0.0,115.9,-4.4,1.0611530342e-05,-16.996315002,31.99978447
2026-02-12T22:25:19.603722,57.01171930000055,0.0,115.9,-4.4,1.0607933291e-05,-17.014978409,31.999832153
2026-02-12T22:25:20.603030,58.01024680000046,0.0,115.9,-4.4,1.059891747e-05,-17.05645752,31.99974823
2026-02-12T22:25:21.603181,59.01076180000018,0.0,115.9,-4.4,1.0584728443e-05,-17.127485275,31.999757767
