timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T17:55:26.315640,20.00941629999943,0.0,115.9,-0.6,6.0700053837e-06,-26.241861343,31.999788284
2026-02-12T17:55:27.317811,21.01239009999881,0.0,115.9,-0.6,6.0832840063e-06,-26.572784424,31.999830246
2026-02-12T17:55:28.317642,22.01155639999888,0.0,115.9,-0.6,6.1081723288e-06,-26.880521774,31.999835968
2026-02-12T17:55:29.317625,23.011671999998725,0.0,115.9,-0.6,6.145311545e-06,-27.172561646,31.999774933
2026-02-12T17:55:30.314298,24.008620900000096,0.0,115.9,-0.6,6.1936884777e-06,-27.445867538,31.999853134
2026-02-12T17:55:31.316670,25.010991099999956,0.0,115.9,-0.6,6.2512299337e-06,-27.701843262,31.999822617
2026-02-12T17:55:32.317952,26.01177800000005,0.0,115.9,-0.6,6.3149473135e-06,-27.960811615,31.996780396
2026-02-12T17:55:33.314630,27.009469599999647,0.0,115.9,-0.6,6.3814413807e-06,-28.230695724,31.997167587
2026-02-12T17:55:34.318241,28.013100599999234,0.0,115.9,-0.6,6.4473456405e-06,-28.515138626,31.99993515
2026-02-12T17:55:35.315505,29.010361399999965,0.0,115.9,-0.6,6.5086160248e-06,-28.796907425,31.999750137
2026-02-12T17:55:36.319125,30.013572899999417,0.0,115.9,-0.6,6.566947377e-06,-29.058744431,31.999938965
2026-02-12T17:55:37.316419,31.011347300000125,0.0,115.9,-0.6,6.6219158725e-06,-29.279159546,31.999761581
2026-02-12T17:55:38.314269,32.00874610000028,0.0,115.9,-0.6,6.6729126047e-06,-29.469747543,31.999774933
2026-02-12T17:55:39.315528,33.010341600000174,0.0,115.9,-0.6,6.7179389589e-06,-29.672178268,31.999774933
2026-02-12T17:55:40.314232,34.00854629999958,0.0,115.9,-0.6,6.7554674388e-06,-29.881467819,31.999828339
2026-02-12T17:55:41.316897,35.01123819999884,0.0,115.9,-0.6,6.7835107984e-06,-30.117191315,31.999807358
2026-02-12T17:55:42.318127,36.01246960000026,0.0,115.9,-0.6,6.8034332799e-06,-30.400531769,31.999715805
2026-02-12T17:55:43.317789,37.01229919999969,0.0,115.9,-0.6,6.8148096943e-06,-30.728147507,31.999822617
2026-02-12T17:55:44.316719,38.0106753,0.0,115.9,-0.6,6.817227586e-06,-31.087770462,31.999818802
2026-02-12T17:55:45.316398,39.01146299999891,0.0,115.9,-0.6,6.8114381975e-06,-31.46821785,31.999732971
2026-02-12T17:55:46.313736,40.00878929999999,0.0,115.9,-0.6,6.7975206548e-06,-31.863185883,31.999843597
2026-02-12T17:55:47.317543,41.01189890000023,0.0,115.9,-0.6,6.776376722e-06,-32.260742188,31.999717712
2026-02-12T17:55:48.316605,42.0111151000001,0.0,115.9,-0.6,6.750572993e-06,-32.617862701,31.999765396
2026-02-12T17:55:49.317264,43.01230249999935,0.0,115.9,-0.6,6.722078524e-06,-32.923484802,32.000610352
2026-02-12T17:55:50.315956,44.01005339999938,0.0,115.9,-0.6,6.6904772211e-06,-33.172481537,31.997900009
2026-02-12T17:55:51.316470,45.01139739999962,0.0,115.9,-0.6,6.656300684e-06,-33.363040924,31.999774933
2026-02-12T17:55:52.314842,46.009887199999866,0.0,115.9,-0.6,6.6233192229e-06,-33.499843597,32.002170563
2026-02-12T17:55:53.317884,47.012021799999275,0.0,115.9,-0.6,6.5931585596e-06,-33.575939178,31.997272491
2026-02-12T17:55:54.316997,48.01158899999973,0.0,115.9,-0.6,6.5668687057e-06,-33.580158234,31.999738693
2026-02-12T17:55:55.316469,49.010497100000066,0.0,115.9,-0.6,6.5456247285e-06,-33.530673981,31.999799728
2026-02-12T17:55:56.315131,50.009778099998584,0.0,115.9,-0.6,6.5260937845e-06,-33.439319611,31.999757767
2026-02-12T17:55:57.316980,51.01134319999983,0.0,115.9,-0.6,6.5061349233e-06,-33.313602448,32.00030899
2026-02-12T17:55:58.317444,52.011845099999846,0.0,115.9,-0.6,6.4846549321e-06,-33.158260345,31.999866486
2026-02-12T17:55:59.314427,53.009411699998964,0.0,115.9,-0.6,6.4597984419e-06,-32.976306915,31.999811172
2026-02-12T17:56:00.313830,54.00876849999986,0.0,115.9,-0.6,6.4327655309e-06,-32.787254333,31.999845505
2026-02-12T17:56:01.316069,55.01041699999951,0.0,115.9,-0.6,6.4071004999e-06,-32.611335754,31.999113083
2026-02-12T17:56:02.316584,56.01085739999871,0.0,115.9,-0.6,6.3818379203e-06,-32.436569214,31.999910355
2026-02-12T17:56:03.317995,57.012165000000095,0.0,115.9,-0.6,6.3549232436e-06,-32.237354279,31.997205734
2026-02-12T17:56:04.316910,58.01141519999874,0.0,115.9,-0.6,6.3246711761e-06,-32.020717621,31.99687767
2026-02-12T17:56:05.315707,59.010024399998656,0.0,115.9,-0.6,6.2914637056e-06,-31.777833939,31.999853134
