timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-12T22:21:33.854016,25.010464799997862,0.0,115.9,-4.1,1.0699726772e-05,-19.274791718,32.003261566
2026-02-12T22:21:34.853387,26.00960219999979,0.0,115.9,-4.1,1.0690890122e-05,-19.168823242,31.99990654
2026-02-12T22:21:35.855065,27.011234599998716,0.0,115.9,-4.1,1.0683879736e-05,-19.055685043,31.999689102
2026-02-12T22:21:36.853787,28.010549499998888,0.0,115.9,-4.1,1.0679775187e-05,-18.939144135,31.999853134
2026-02-12T22:21:37.852915,29.008916599999793,0.0,115.9,-4.1,1.0679950719e-05,-18.806999207,31.999912262
2026-02-12T22:21:38.856977,30.013256599999295,0.0,115.9,-4.1,1.0683305845e-05,-18.66336441,32.000007629
2026-02-12T22:21:39.855157,31.01169200000004,0.0,115.9,-4.1,1.0687846043e-05,-18.519023895,31.999822617
2026-02-12T22:21:40.854227,32.01037340000039,0.0,115.9,-4.1,1.0692469004e-05,-18.386106491,31.999853134
2026-02-12T22:21:41.854900,33.010794999998325,0.0,115.9,-4.1,1.0694542652e-05,-18.260404587,31.999801636
2026-02-12T22:21:42.853813,34.00987279999754,0.0,115.9,-4.1,1.0696020581e-05,-18.142917633,31.999780655
2026-02-12T22:21:43.856613,35.012464600000385,0.0,115.9,-4.1,1.0698314327e-05,-18.025344849,31.999851227
2026-02-12T22:21:44.856497,36.01260619999812,0.0,115.9,-4.1,1.0701996871e-05,-17.910089493,31.99980545
2026-02-12T22:21:45.855606,37.01122570000007,0.0,115.9,-4.1,1.0705500245e-05,-17.789134979,31.999094009
2026-02-12T22:21:46.856436,38.0120926999989,0.0,115.9,-4.1,1.070648068e-05,-17.655755997,31.999851227
2026-02-12T22:21:47.854524,39.01105420000022,0.0,115.9,-4.1,1.0701670362e-05,-17.525924683,31.999792099
2026-02-12T22:21:48.855260,40.01121950000015,0.0,115.9,-4.1,1.0691189345e-05,-17.392496109,31.999856949
2026-02-12T22:21:49.855929,41.01120879999871,0.0,115.9,-4.1,1.0679266779e-05,-17.253787994,31.999786377
2026-02-12T22:21:50.854348,42.010578199999145,0.0,115.9,-4.1,1.0665913578e-05,-17.111831665,31.999757767
2026-02-12T22:21:51.856112,43.01236349999817,0.0,115.9,-4.1,1.0651280718e-05,-16.979141235,31.999824524
2026-02-12T22:21:52.853978,44.01054640000075,0.0,115.9,-4.1,1.0636105799e-05,-16.863260269,31.999835968
2026-02-12T22:21:53.852258,45.008905899998354,0.0,115.9,-4.1,1.062204592e-05,-16.761827469,31.999742508
2026-02-12T22:21:54.855128,46.01149209999858,0.0,115.9,-4.1,1.0612141523e-05,-16.678199768,31.99980545
2026-02-12T22:21:55.853309,47.00979860000007,0.0,115.9,-4.1,1.0608317098e-05,-16.60512352,31.9998703
2026-02-12T22:21:56.853485,48.008758699998,0.0,115.9,-4.1,1.0613686754e-05,-16.55213356,31.999725342
2026-02-12T22:21:57.853863,49.00929999999789,0.0,115.9,-4.1,1.0628031305e-05,-16.511657715,31.999822617
2026-02-12T22:21:58.852441,50.0096698999987,0.0,115.9,-4.1,1.0648515854e-05,-16.485502243,31.999782562
2026-02-12T22:21:59.855942,51.01201229999788,0.0,115.9,-4.1,1.0674978512e-05,-16.474275589,31.999822617
2026-02-12T22:22:00.852555,52.008860599999025,0.0,115.9,-4.1,1.0704989108e-05,-16.469768524,31.999940872
2026-02-12T22:22:01.854076,53.010269499998685,0.0,115.9,-4.1,1.0736252989e-05,-16.479549408,31.999753952
2026-02-12T22:22:02.854828,54.0113074999972,0.0,115.9,-4.1,1.0766578271e-05,-16.488985062,31.99993515
2026-02-12T22:22:03.853446,55.00930669999798,0.0,115.9,-4.1,1.0795912203e-05,-16.493938446,31.999773026
2026-02-12T22:22:04.856089,56.01205470000059,0.0,115.9,-4.1,1.0824866877e-05,-16.499538422,31.999753952
2026-02-12T22:22:05.855929,57.01207280000017,0.0,115.9,-4.1,1.085189615e-05,-16.513650894,31.99974823
2026-02-12T22:22:06.853882,58.010247099999106,0.0,115.9,-4.1,1.0876313354e-05,-16.553844452,32.00019455
2026-02-12T22:22:07.854153,59.010058500000014,0.0,115.9,-4.1,1.0901403584e-05,-16.628692627,31.999881744
