timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T14:02:12.172003,45.01105880000068,0.0,0.0,2.4,3.01468408e-05,154.18045044,31.999847412
2026-02-09T14:02:13.172235,46.01188379999985,0.0,0.0,2.4,3.0180297472e-05,154.16848755,31.999797821
2026-02-09T14:02:14.173310,47.01183130000027,0.0,0.0,2.4,3.0214418075e-05,154.17134094,31.999763489
2026-02-09T14:02:15.171679,48.01018429999931,0.0,0.0,2.4,3.0247738323e-05,154.18917847,31.999876022
2026-02-09T14:02:16.172978,49.012205600000016,0.0,0.0,2.4,3.0278390113e-05,154.21528625,31.999795914
2026-02-09T14:02:17.172803,50.011711499999365,0.0,0.0,2.4,3.0305534892e-05,154.24938965,31.999832153
2026-02-09T14:02:18.172408,51.01173050000034,0.0,0.0,2.4,3.0325789339e-05,154.28492737,31.999830246
2026-02-09T14:02:19.170835,52.00999039999988,0.0,0.0,2.4,3.0338473152e-05,154.3205719,31.999797821
2026-02-09T14:02:20.170845,53.01058480000029,0.0,0.0,2.4,3.0346809581e-05,154.35916138,31.999845505
2026-02-09T14:02:21.170863,54.00958519999949,0.0,0.0,2.4,3.0351227906e-05,154.4032135,31.999839783
2026-02-09T14:02:22.170977,55.01030619999983,0.0,0.0,2.4,3.035285954e-05,154.44746399,31.999834061
2026-02-09T14:02:23.170478,56.01001539999925,0.0,0.0,2.4,3.0350149245e-05,154.48991394,31.999853134
2026-02-09T14:02:24.173445,57.01252679999925,0.0,0.0,2.4,3.0341461752e-05,154.52949524,31.999853134
2026-02-09T14:02:25.171699,58.0104210999998,0.0,0.0,2.4,3.0326842534e-05,154.5584259,31.999856949
2026-02-09T14:02:26.173502,59.01236590000008,0.0,0.0,2.4,3.0308860005e-05,154.56942749,31.99977684
