timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T17:03:38.338030,30.011568899999475,0.0,-25.9,1.1,1.5925999833e-05,149.33810425,31.999750137
2026-02-14T17:03:39.335607,31.008605899998656,0.0,-25.9,1.1,1.5961610188e-05,149.31890869,31.995958328
2026-02-14T17:03:40.338405,32.01161259999935,0.0,-25.9,1.1,1.5992307453e-05,149.28842163,31.999851227
2026-02-14T17:03:41.337413,33.01134599999932,0.0,-25.9,1.1,1.6018309907e-05,149.24989319,31.999860764
2026-02-14T17:03:42.337689,34.01178649999929,0.0,-25.9,1.1,1.6040337869e-05,149.19421387,31.999830246
2026-02-14T17:03:43.336918,35.01013029999922,0.0,-25.9,1.1,1.6058593246e-05,149.11682129,32.003383636
2026-02-14T17:03:44.336817,36.01025149999987,0.0,-25.9,1.1,1.6074565792e-05,149.03216553,31.999883652
2026-02-14T17:03:45.338026,37.011025699999664,0.0,-25.9,1.1,1.6089721612e-05,148.95149231,31.999940872
2026-02-14T17:03:46.339260,38.0123167999991,0.0,-25.9,1.1,1.6106077965e-05,148.88018799,32.000617981
2026-02-14T17:03:47.335192,39.0091741999986,0.0,-25.9,1.1,1.6126074115e-05,148.81181335,31.999879837
2026-02-14T17:03:48.337726,40.010907699999734,0.0,-25.9,1.1,1.6151743694e-05,148.74134827,31.996936798
2026-02-14T17:03:49.338170,41.01151149999896,0.0,-25.9,1.1,1.6183610569e-05,148.67276001,31.999797821
2026-02-14T17:03:50.340030,42.01298179999867,0.0,-25.9,1.1,1.6218942619e-05,148.60835266,31.999811172
2026-02-14T17:03:51.335769,43.009158099999695,0.0,-25.9,1.1,1.6254800357e-05,148.55166626,31.999792099
2026-02-14T17:03:52.339094,44.0120809,0.0,-25.9,1.1,1.628908467e-05,148.50694275,31.999763489
2026-02-14T17:03:53.337967,45.0105853999994,0.0,-25.9,1.1,1.6321440853e-05,148.47473145,31.999811172
2026-02-14T17:03:54.334754,46.00901989999875,0.0,-25.9,1.1,1.6353020328e-05,148.44277954,31.998067856
2026-02-14T17:03:55.338448,47.01172259999839,0.0,-25.9,1.1,1.6382145986e-05,148.40869141,31.999866486
2026-02-14T17:03:56.337851,48.01183049999963,0.0,-25.9,1.1,1.6408746887e-05,148.37832642,31.999952316
2026-02-14T17:03:57.337934,49.01080599999841,0.0,-25.9,1.1,1.6431173208e-05,148.35031128,31.999912262
2026-02-14T17:03:58.339262,50.01203259999966,0.0,-25.9,1.1,1.6446583686e-05,148.31993103,32.000198364
2026-02-14T17:03:59.337618,51.01112809999904,0.0,-25.9,1.1,1.6452364434e-05,148.28335571,32.000385284
2026-02-14T17:04:00.337529,52.0101911999991,0.0,-25.9,1.1,1.6448062524e-05,148.24693298,31.999801636
2026-02-14T17:04:01.337974,53.01093319999927,0.0,-25.9,1.1,1.6433141354e-05,148.21699524,32.002803802
2026-02-14T17:04:02.338925,54.01287619999857,0.0,-25.9,1.1,1.6407728253e-05,148.19760132,31.999893188
2026-02-14T17:04:03.340359,55.012842199999795,0.0,-25.9,1.1,1.6374264305e-05,148.19273376,31.999889374
2026-02-14T17:04:04.338638,56.01197839999986,0.0,-25.9,1.1,1.6335692635e-05,148.20677185,31.997058868
2026-02-14T17:04:05.336413,57.009979499998735,0.0,-25.9,1.1,1.6297368347e-05,148.23008728,31.999746323
2026-02-14T17:04:06.336066,58.009895099999994,0.0,-25.9,1.1,1.6262159988e-05,148.2592926,31.999704361
2026-02-14T17:04:07.336936,59.00981030000003,0.0,-25.9,1.1,1.62323322e-05,148.29319763,31.999792099
