timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T20:37:51.601442,31.0151068999985,0.0,-25.9,-2.9,2.6910038287e-05,165.15574646,31.999891281
2026-02-14T20:37:52.595121,32.00919319999957,0.0,-25.9,-2.9,2.6873973184e-05,165.12695312,31.999984741
2026-02-14T20:37:53.599001,33.013254399997095,0.0,-25.9,-2.9,2.6833775337e-05,165.10585022,31.999919891
2026-02-14T20:37:54.597382,34.011002099996404,0.0,-25.9,-2.9,2.679008503e-05,165.09230042,31.999925613
2026-02-14T20:37:55.598778,35.01287119999688,0.0,-25.9,-2.9,2.6742631235e-05,165.0841217,31.999917984
2026-02-14T20:37:56.603103,36.01773959999991,0.0,-25.9,-2.9,2.6690813684e-05,165.08459473,31.996007919
2026-02-14T20:37:57.595883,37.011150199999975,0.0,-25.9,-2.9,2.6635667382e-05,165.09757996,31.999723434
2026-02-14T20:37:58.596535,38.01144959999874,0.0,-25.9,-2.9,2.6577376047e-05,165.12010193,31.999843597
2026-02-14T20:37:59.596723,39.010561099999904,0.0,-25.9,-2.9,2.6520090614e-05,165.15278625,32.000453949
2026-02-14T20:38:00.598208,40.01257049999913,0.0,-25.9,-2.9,2.646458961e-05,165.19525146,31.999866486
2026-02-14T20:38:01.600058,41.01446159999978,0.0,-25.9,-2.9,2.6409747079e-05,165.24813843,31.99823761
2026-02-14T20:38:02.594683,42.009136199998466,0.0,-25.9,-2.9,2.6354950023e-05,165.31257629,31.99974823
2026-02-14T20:38:03.597250,43.01155089999884,0.0,-25.9,-2.9,2.629851042e-05,165.38574219,32.000835419
2026-02-14T20:38:04.597133,44.01092129999961,0.0,-25.9,-2.9,2.6239782528e-05,165.46221924,31.999780655
2026-02-14T20:38:05.596569,45.010571199996775,0.0,-25.9,-2.9,2.6180594432e-05,165.54870605,31.999794006
2026-02-14T20:38:06.601622,46.01595709999674,0.0,-25.9,-2.9,2.6126494049e-05,165.64338684,31.999864578
2026-02-14T20:38:07.596724,47.01090049999766,0.0,-25.9,-2.9,2.6081141186e-05,165.73983765,31.99981308
2026-02-14T20:38:08.598254,48.01180769999701,0.0,-25.9,-2.9,2.6042680474e-05,165.83042908,31.999807358
2026-02-14T20:38:09.597179,49.01160349999918,0.0,-25.9,-2.9,2.6011612135e-05,165.90800476,31.999799728
2026-02-14T20:38:10.596438,50.011024599996745,0.0,-25.9,-2.9,2.5989183996e-05,165.97213745,31.999794006
2026-02-14T20:38:11.603691,51.017873199998576,0.0,-25.9,-2.9,2.5974120945e-05,166.01713562,31.999816895
2026-02-14T20:38:12.596529,52.01078359999883,0.0,-25.9,-2.9,2.5964583983e-05,166.03848267,31.999774933
2026-02-14T20:38:13.596031,53.01105059999827,0.0,-25.9,-2.9,2.5960742278e-05,166.04078674,31.999898911
2026-02-14T20:38:14.597905,54.01214369999798,0.0,-25.9,-2.9,2.5962655855e-05,166.03007507,31.999818802
2026-02-14T20:38:15.594900,55.008814599998004,0.0,-25.9,-2.9,2.5971128707e-05,166.00750732,31.999864578
2026-02-14T20:38:16.603472,56.01831469999888,0.0,-25.9,-2.9,2.5985007596e-05,165.98121643,31.99980545
2026-02-14T20:38:17.597230,57.01130089999788,0.0,-25.9,-2.9,2.6000820071e-05,165.95436096,31.999864578
2026-02-14T20:38:18.595818,58.01042779999989,0.0,-25.9,-2.9,2.6017773052e-05,165.93081665,31.999887466
2026-02-14T20:38:19.597111,59.01167109999733,0.0,-25.9,-2.9,2.6034982511e-05,165.91331482,31.999855042
