timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T16:56:05.488867,32.008497400000124,0.0,-25.9,1.8,1.486632209e-05,147.54876709,31.999763489
2026-02-14T16:56:06.490776,33.011006000000634,0.0,-25.9,1.8,1.4851690139e-05,147.72738647,31.999765396
2026-02-14T16:56:07.491156,34.011667700000544,0.0,-25.9,1.8,1.4837262825e-05,147.88972473,31.999820709
2026-02-14T16:56:08.491230,35.01082580000002,0.0,-25.9,1.8,1.4820879187e-05,148.02893066,31.999794006
2026-02-14T16:56:09.489837,36.01037650000035,0.0,-25.9,1.8,1.4799399651e-05,148.14872742,31.999868393
2026-02-14T16:56:10.491931,37.0119579000002,0.0,-25.9,1.8,1.4772954273e-05,148.24383545,31.999917984
2026-02-14T16:56:11.491345,38.01122349999969,0.0,-25.9,1.8,1.4742719941e-05,148.3072052,31.999795914
2026-02-14T16:56:12.490065,39.01002789999984,0.0,-25.9,1.8,1.4709131392e-05,148.34288025,31.999843597
2026-02-14T16:56:13.492783,40.01258330000019,0.0,-25.9,1.8,1.4674182239e-05,148.34967041,31.999763489
2026-02-14T16:56:14.490893,41.01109499999984,0.0,-25.9,1.8,1.463816443e-05,148.33787537,32.001422882
2026-02-14T16:56:15.489307,42.00926900000013,0.0,-25.9,1.8,1.460094154e-05,148.30819702,31.99984169
2026-02-14T16:56:16.490896,43.010501300001124,0.0,-25.9,1.8,1.4561357602e-05,148.26753235,31.999786377
2026-02-14T16:56:17.490425,44.01043650000065,0.0,-25.9,1.8,1.4520855984e-05,148.22660828,31.999900818
2026-02-14T16:56:18.489507,45.00942130000112,0.0,-25.9,1.8,1.4478822777e-05,148.19847107,31.999876022
2026-02-14T16:56:19.491152,46.011819999999716,0.0,-25.9,1.8,1.4435010598e-05,148.19847107,31.999794006
2026-02-14T16:56:20.492194,47.01240820000021,0.0,-25.9,1.8,1.4388298951e-05,148.22181702,32.002868652
2026-02-14T16:56:21.492363,48.01278649999949,0.0,-25.9,1.8,1.4339275367e-05,148.25837708,31.999763489
2026-02-14T16:56:22.492971,49.013095300000714,0.0,-25.9,1.8,1.4289210412e-05,148.31082153,31.999866486
2026-02-14T16:56:23.489932,50.00931370000035,0.0,-25.9,1.8,1.4241477402e-05,148.38005066,31.999721527
2026-02-14T16:56:24.490653,51.011280000000625,0.0,-25.9,1.8,1.4198360986e-05,148.45736694,31.999811172
2026-02-14T16:56:25.490339,52.01088040000104,0.0,-25.9,1.8,1.4162240404e-05,148.52363586,31.99990654
2026-02-14T16:56:26.491039,53.01097420000042,0.0,-25.9,1.8,1.4133877812e-05,148.5712738,31.999853134
2026-02-14T16:56:27.489882,54.00974540000061,0.0,-25.9,1.8,1.411368703e-05,148.60321045,32.000606537
2026-02-14T16:56:28.490020,55.01043150000078,0.0,-25.9,1.8,1.410177174e-05,148.61898804,31.99984169
2026-02-14T16:56:29.489358,56.00929259999975,0.0,-25.9,1.8,1.4095954612e-05,148.62806702,32.003826141
2026-02-14T16:56:30.489662,57.010419600001114,0.0,-25.9,1.8,1.4091527191e-05,148.63621521,31.999729156
2026-02-14T16:56:31.488771,58.008404000000155,0.0,-25.9,1.8,1.4086195733e-05,148.64877319,31.999753952
2026-02-14T16:56:32.488678,59.00942270000087,0.0,-25.9,1.8,1.4077826563e-05,148.66798401,31.996295929
