timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T16:57:02.342640,24.01012869999977,0.0,-25.9,1.7,1.441878976e-05,145.62966919,31.999828339
2026-02-14T16:57:03.344495,25.012593299999935,0.0,-25.9,1.7,1.4443671716e-05,145.62583923,31.997619629
2026-02-14T16:57:04.343856,26.010774599999422,0.0,-25.9,1.7,1.446621809e-05,145.64927673,32.003330231
2026-02-14T16:57:05.351187,27.01826540000002,0.0,-25.9,1.7,1.4490906324e-05,145.68621826,31.999761581
2026-02-14T16:57:06.342862,28.01046369999858,0.0,-25.9,1.7,1.4517683667e-05,145.74537659,31.99994278
2026-02-14T16:57:07.341976,29.00950549999834,0.0,-25.9,1.7,1.4547152205e-05,145.82096863,31.999847412
2026-02-14T16:57:08.343155,30.01087709999956,0.0,-25.9,1.7,1.4575049136e-05,145.90830994,31.996896744
2026-02-14T16:57:09.342115,31.00972599999841,0.0,-25.9,1.7,1.4597158042e-05,146.01451111,31.99978447
2026-02-14T16:57:10.347464,32.01582509999935,0.0,-25.9,1.7,1.4613620806e-05,146.14935303,31.999822617
2026-02-14T16:57:11.342829,33.01129959999889,0.0,-25.9,1.7,1.4622138224e-05,146.31083679,31.999782562
2026-02-14T16:57:12.341025,34.0085954999995,0.0,-25.9,1.7,1.4624833966e-05,146.4916687,31.999839783
2026-02-14T16:57:13.342443,35.00951069999974,0.0,-25.9,1.7,1.462473665e-05,146.69230652,31.999940872
2026-02-14T16:57:14.343997,36.01121149999926,0.0,-25.9,1.7,1.4621510672e-05,146.91221619,32.002170563
2026-02-14T16:57:15.348612,37.01576769999883,0.0,-25.9,1.7,1.4615488908e-05,147.14096069,32.000995636
2026-02-14T16:57:16.344001,38.01179719999891,0.0,-25.9,1.7,1.4608278434e-05,147.35968018,31.999851227
2026-02-14T16:57:17.345171,39.01324019999993,0.0,-25.9,1.7,1.4600648683e-05,147.56599426,31.99974823
2026-02-14T16:57:18.342155,40.00984569999855,0.0,-25.9,1.7,1.4595052562e-05,147.75531006,31.999832153
2026-02-14T16:57:19.341755,41.00955789999898,0.0,-25.9,1.7,1.4593049855e-05,147.92712402,32.000286102
2026-02-14T16:57:20.348714,42.016473299998324,0.0,-25.9,1.7,1.4593420929e-05,148.09109497,31.998010635
2026-02-14T16:57:21.342426,43.01013299999977,0.0,-25.9,1.7,1.4596203982e-05,148.23582458,31.999887466
2026-02-14T16:57:22.342703,44.010263699999996,0.0,-25.9,1.7,1.4600925169e-05,148.36769104,32.002346039
2026-02-14T16:57:23.343593,45.01155249999829,0.0,-25.9,1.7,1.4608038327e-05,148.48155212,31.997972488
2026-02-14T16:57:24.342514,46.01091989999986,0.0,-25.9,1.7,1.4616967746e-05,148.582901,31.99984169
2026-02-14T16:57:25.348480,47.01563879999958,0.0,-25.9,1.7,1.4627369637e-05,148.67294312,31.99974823
2026-02-14T16:57:26.344059,48.01189569999951,0.0,-25.9,1.7,1.4639195797e-05,148.75427246,31.999820709
2026-02-14T16:57:27.342565,49.01041509999959,0.0,-25.9,1.7,1.4652849131e-05,148.82928467,31.999923706
2026-02-14T16:57:28.344178,50.011439099998825,0.0,-25.9,1.7,1.4667738469e-05,148.89285278,31.999742508
2026-02-14T16:57:29.341984,51.00929029999861,0.0,-25.9,1.7,1.4682754227e-05,148.9524231,31.99981308
2026-02-14T16:57:30.352856,52.0202137999986,0.0,-25.9,1.7,1.4697893675e-05,149.02001953,31.999786377
2026-02-14T16:57:31.342203,53.01049929999863,0.0,-25.9,1.7,1.4711305084e-05,149.09443665,32.003261566
2026-02-14T16:57:32.343714,54.01215889999912,0.0,-25.9,1.7,1.4723863387e-05,149.17471313,31.999839783
2026-02-14T16:57:33.341870,55.009637599998314,0.0,-25.9,1.7,1.4736032426e-05,149.26034546,31.999832153
2026-02-14T16:57:34.342620,56.01056349999999,0.0,-25.9,1.7,1.4748058675e-05,149.34388733,31.999853134
2026-02-14T16:57:35.351602,57.01908209999965,0.0,-25.9,1.7,1.4758064935e-05,149.43807983,31.999725342
2026-02-14T16:57:36.343205,58.010944599998766,0.0,-25.9,1.7,1.4763666513e-05,149.54457092,31.99980545
2026-02-14T16:57:37.342041,59.00957109999945,0.0,-25.9,1.7,1.476712805e-05,149.66430664,31.999824524
