timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:44:16.143057,16.011268599999312,12.15,79.6,-1.7,7.4583450527e-09,-2.084240675,31.999053955
2026-02-17T19:44:17.141056,17.008770199998253,12.15,79.6,-1.7,7.563766502e-09,-2.5437963009,31.999740601
2026-02-17T19:44:18.143057,18.010682699998142,12.15,79.6,-1.7,7.678629288e-09,-2.9997627735,31.999715805
2026-02-17T19:44:19.146059,19.014617500000895,12.15,79.6,-1.7,7.8232984535e-09,-3.5169072151,32.001239777
2026-02-17T19:44:20.143059,20.01044809999803,12.15,79.6,-1.7,7.9936022246e-09,-4.0900144577,31.999801636
2026-02-17T19:44:21.141088,21.00950649999868,12.15,79.6,-1.7,8.1831181831e-09,-4.759303093,32.00334549
2026-02-17T19:44:22.142088,22.01025329999902,12.15,79.6,-1.7,8.3753413094e-09,-5.4073786736,31.999738693
2026-02-17T19:44:23.145058,23.012098600000172,12.15,79.6,-1.7,8.5728846244e-09,-5.9170489311,31.999856949
2026-02-17T19:44:24.148089,24.01627499999813,12.15,79.6,-1.7,8.770769e-09,-6.2160367966,31.999753952
2026-02-17T19:44:25.141092,25.00919530000101,12.15,79.6,-1.7,8.9458822572e-09,-6.2656960487,31.999742508
2026-02-17T19:44:26.142057,26.0101442999985,12.15,79.6,-1.7,9.0865190927e-09,-6.0140342712,31.999807358
2026-02-17T19:44:27.143059,27.010801299999002,12.15,79.6,-1.7,9.187449912e-09,-5.4867625237,31.999410629
2026-02-17T19:44:28.142097,28.010150399997656,12.15,79.6,-1.7,9.2517549177e-09,-4.7640790939,31.997501373
2026-02-17T19:44:29.145091,29.013689700001123,12.15,79.6,-1.7,9.2782750372e-09,-3.8165285587,31.999788284
2026-02-17T19:44:30.143058,30.010517200000322,12.15,79.6,-1.7,9.2673060337e-09,-2.6041340828,31.999734879
2026-02-17T19:44:31.144089,31.01165949999995,12.15,79.6,-1.7,9.2161016596e-09,-1.2189974785,31.997606277
2026-02-17T19:44:32.141060,32.008783199999016,12.15,79.6,-1.7,9.1237257749e-09,0.2467917949,31.99974823
2026-02-17T19:44:33.143059,33.010415900000226,12.15,79.6,-1.7,9.0087235449e-09,1.7847967148,32.000572205
2026-02-17T19:44:34.146057,34.014528199997585,12.15,79.6,-1.7,8.8846485724e-09,3.3960196972,31.999996185
2026-02-17T19:44:35.141056,35.00905950000015,12.15,79.6,-1.7,8.7653555525e-09,5.0810699463,31.999881744
2026-02-17T19:44:36.142058,36.01024359999792,12.15,79.6,-1.7,8.6506615204e-09,6.6971025467,31.999771118
2026-02-17T19:44:37.142090,37.0098367999999,12.15,79.6,-1.7,8.5298985653e-09,8.2380771637,31.999853134
2026-02-17T19:44:38.144058,38.01218030000018,12.15,79.6,-1.7,8.416010111e-09,9.7228536606,32.002361298
2026-02-17T19:44:39.148059,39.015630499998224,12.15,79.6,-1.7,8.3298887787e-09,11.055942535,31.996404648
2026-02-17T19:44:40.143058,40.01079639999807,12.15,79.6,-1.7,8.2583895278e-09,12.230106354,31.999851227
2026-02-17T19:44:41.142089,41.009953900000255,12.15,79.6,-1.7,8.2014981473e-09,13.15736866,32.000392914
2026-02-17T19:44:42.142058,42.010523199998715,12.15,79.6,-1.7,8.1533952923e-09,13.845631599,32.003318787
2026-02-17T19:44:43.142090,43.009954900000594,12.15,79.6,-1.7,8.1078939118e-09,14.339588165,32.000888824
2026-02-17T19:44:44.146090,44.0140814999977,12.15,79.6,-1.7,8.0454265472e-09,14.505433083,31.999786377
2026-02-17T19:44:45.142058,45.00980399999753,12.15,79.6,-1.7,7.9638482475e-09,14.363387108,31.999822617
2026-02-17T19:44:46.143092,46.01094799999919,12.15,79.6,-1.7,7.8689987859e-09,13.899662971,32.000144958
2026-02-17T19:44:47.143058,47.01132199999847,12.15,79.6,-1.7,7.7630035733e-09,13.084231377,31.99981308
2026-02-17T19:44:48.142058,48.009293200000684,12.15,79.6,-1.7,7.6549477868e-09,11.940901756,31.999765396
2026-02-17T19:44:49.147059,49.01539910000065,12.15,79.6,-1.7,7.5439308134e-09,10.482806206,32.001243591
2026-02-17T19:44:50.144059,50.01190520000091,12.15,79.6,-1.7,7.4302537456e-09,8.8032560349,31.995904922
2026-02-17T19:44:51.143058,51.01081340000019,12.15,79.6,-1.7,7.3215487006e-09,6.8208808899,31.99977684
2026-02-17T19:44:52.143089,52.01047209999888,12.15,79.6,-1.7,7.2323480538e-09,4.6904702187,31.999889374
2026-02-17T19:44:53.142089,53.0099478000011,12.15,79.6,-1.7,7.167385796e-09,2.4578008652,31.999788284
2026-02-17T19:44:54.146057,54.013223499998276,12.15,79.6,-1.7,7.1172063798e-09,0.090544395149,31.999811172
2026-02-17T19:44:55.143089,55.01120749999973,12.15,79.6,-1.7,7.0721601908e-09,-2.4623701572,32.001308441
2026-02-17T19:44:56.143057,56.01026509999792,12.15,79.6,-1.7,7.0381709349e-09,-5.3722219467,31.999670029
2026-02-17T19:44:57.143089,57.01109649999853,12.15,79.6,-1.7,7.0469861058e-09,-8.6890602112,31.999811172
2026-02-17T19:44:58.141058,58.00891359999878,12.15,79.6,-1.7,7.1185346506e-09,-12.26243782,31.999832153
2026-02-17T19:44:59.146058,59.01409129999956,12.15,79.6,-1.7,7.2457035927e-09,-15.997060776,31.999868393
