timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:09:43.091058,23.009723300001497,12.15,79.6,1.5,5.162609451e-09,60.665054321,32.003482819
2026-02-17T19:09:44.093058,24.01197570000295,12.15,79.6,1.5,5.2010813434e-09,60.750205994,31.999940872
2026-02-17T19:09:45.092089,25.011253399999987,12.15,79.6,1.5,5.2230761938e-09,60.853340149,31.999792099
2026-02-17T19:09:46.093058,26.010952600001474,12.15,79.6,1.5,5.2388666738e-09,61.171146393,31.999807358
2026-02-17T19:09:47.090058,27.00888760000089,12.15,79.6,1.5,5.2574726794e-09,61.806835175,31.997509003
2026-02-17T19:09:48.092092,28.011067000003095,12.15,79.6,1.5,5.280210047e-09,62.747657776,31.99981308
2026-02-17T19:09:49.091058,29.00974530000167,12.15,79.6,1.5,5.3051438798e-09,63.929035187,31.999801636
2026-02-17T19:09:50.091058,30.00995740000144,12.15,79.6,1.5,5.3372049003e-09,65.603942871,31.999780655
2026-02-17T19:09:51.092089,31.011533800003235,12.15,79.6,1.5,5.391020963e-09,67.974754333,31.99978447
2026-02-17T19:09:52.093058,32.01191930000277,12.15,79.6,1.5,5.467617914e-09,70.935783386,31.999734879
2026-02-17T19:09:53.092058,33.01126800000202,12.15,79.6,1.5,5.5565649859e-09,74.119743347,31.999780655
2026-02-17T19:09:54.090089,34.008931700001995,12.15,79.6,1.5,5.6606839216e-09,77.44934082,31.999757767
2026-02-17T19:09:55.092089,35.01117630000226,12.15,79.6,1.5,5.7846571977e-09,80.863792419,31.996801376
2026-02-17T19:09:56.092092,36.010373300003266,12.15,79.6,1.5,5.9331828339e-09,84.113777161,31.999794006
2026-02-17T19:09:57.090089,37.00926740000068,12.15,79.6,1.5,6.0810645408e-09,87.053466797,32.003715515
2026-02-17T19:09:58.095057,38.013966000002256,12.15,79.6,1.5,6.2175518067e-09,89.766983032,31.999780655
2026-02-17T19:09:59.093089,39.01171030000114,12.15,79.6,1.5,6.3566383268e-09,92.206611633,31.999797821
2026-02-17T19:10:00.094089,40.01249500000267,12.15,79.6,1.5,6.4976339864e-09,94.431343079,31.999002457
2026-02-17T19:10:01.092059,41.010915300001216,12.15,79.6,1.5,6.6425833722e-09,96.470184326,32.000865936
2026-02-17T19:10:02.092058,42.010863999999856,12.15,79.6,1.5,6.7739582832e-09,98.390487671,31.999879837
2026-02-17T19:10:03.093059,43.01196160000109,12.15,79.6,1.5,6.8704970602e-09,100.26834106,31.999761581
2026-02-17T19:10:04.092092,44.01054050000312,12.15,79.6,1.5,6.9515104784e-09,102.12710571,31.999853134
2026-02-17T19:10:05.091089,45.0106177000016,12.15,79.6,1.5,7.0029200216e-09,104.01847076,32.002090454
2026-02-17T19:10:06.091089,46.00995150000017,12.15,79.6,1.5,7.0075625302e-09,105.9706955,31.997135162
2026-02-17T19:10:07.090063,47.00915370000075,12.15,79.6,1.5,6.9571823857e-09,108.05206299,31.999799728
2026-02-17T19:10:08.093101,48.01155420000214,12.15,79.6,1.5,6.8385395124e-09,110.33526611,31.996744156
2026-02-17T19:10:09.096058,49.01483830000143,12.15,79.6,1.5,6.6587269032e-09,112.91035461,31.999675751
2026-02-17T19:10:10.093057,50.011382100001356,12.15,79.6,1.5,6.4265774924e-09,115.67851257,31.999740601
2026-02-17T19:10:11.093089,51.01224920000095,12.15,79.6,1.5,6.1499472181e-09,118.64749146,31.999771118
2026-02-17T19:10:12.092059,52.01075110000238,12.15,79.6,1.5,5.8218336818e-09,122.00730133,31.999830246
2026-02-17T19:10:13.093091,53.01210429999992,12.15,79.6,1.5,5.4462598875e-09,125.92219543,31.999876022
2026-02-17T19:10:14.091058,54.010105700002896,12.15,79.6,1.5,5.049453744e-09,130.53215027,31.999723434
2026-02-17T19:10:15.092089,55.01153230000273,12.15,79.6,1.5,4.6770165518e-09,135.80177307,31.999938965
2026-02-17T19:10:16.093058,56.0116388000024,12.15,79.6,1.5,4.3451175991e-09,141.65197754,31.997747421
2026-02-17T19:10:17.092089,57.01170390000334,12.15,79.6,1.5,4.0593675088e-09,147.83761597,31.996826172
2026-02-17T19:10:18.091057,58.00987690000329,12.15,79.6,1.5,3.8297289784e-09,154.10943604,31.999860764
2026-02-17T19:10:19.092089,59.010965400000714,12.15,79.6,1.5,3.6737457521e-09,160.53260803,31.999788284
