timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:47:43.227058,28.00983880000058,12.15,79.6,-2.0,7.9791222518e-09,-11.05656147,31.999847412
2026-02-17T19:47:44.228089,29.011130799997773,12.15,79.6,-2.0,7.7596657988e-09,-11.078186035,32.00138092
2026-02-17T19:47:45.229059,30.012597000000824,12.15,79.6,-2.0,7.5515842468e-09,-10.839958191,31.999774933
2026-02-17T19:47:46.230089,31.012886500000604,12.15,79.6,-2.0,7.3639130349e-09,-10.435274124,31.996360779
2026-02-17T19:47:47.229089,32.01296000000002,12.15,79.6,-2.0,7.2080408309e-09,-10.115627289,31.999752045
2026-02-17T19:47:48.228089,33.01082730000053,12.15,79.6,-2.0,7.094502763e-09,-9.8860569,31.99980545
2026-02-17T19:47:49.228089,34.01192960000117,12.15,79.6,-2.0,7.0158128196e-09,-9.6779031754,31.999830246
2026-02-17T19:47:50.226058,35.00955289999911,12.15,79.6,-2.0,6.9524741519e-09,-9.5365848541,31.999721527
2026-02-17T19:47:51.227090,36.00981319999846,12.15,79.6,-2.0,6.9046999229e-09,-9.4924211502,32.001182556
2026-02-17T19:47:52.227089,37.01054870000007,12.15,79.6,-2.0,6.872761471e-09,-9.4245767593,31.998916626
2026-02-17T19:47:53.229058,38.01142179999806,12.15,79.6,-2.0,6.846785805e-09,-9.2650127411,32.001209259
2026-02-17T19:47:54.229056,39.011994599997706,12.15,79.6,-2.0,6.808564379e-09,-8.8795719147,31.999868393
2026-02-17T19:47:55.230058,40.01266340000075,12.15,79.6,-2.0,6.7470229403e-09,-8.3522691727,31.999725342
2026-02-17T19:47:56.228058,41.0113844999978,12.15,79.6,-2.0,6.6769021423e-09,-7.7274909019,31.999820709
2026-02-17T19:47:57.228090,42.010486799998034,12.15,79.6,-2.0,6.6165886103e-09,-6.9810471535,31.999727249
2026-02-17T19:47:58.227056,43.01060339999822,12.15,79.6,-2.0,6.5792837844e-09,-6.1437807083,31.999757767
2026-02-17T19:47:59.227058,44.01008860000002,12.15,79.6,-2.0,6.5569931706e-09,-5.1762619019,31.999824524
2026-02-17T19:48:00.227058,45.0106526999989,12.15,79.6,-2.0,6.5356511314e-09,-4.0440540314,31.999824524
2026-02-17T19:48:01.226058,46.00960909999776,12.15,79.6,-2.0,6.5176801733e-09,-2.9634258747,31.99981308
2026-02-17T19:48:02.228089,47.01139889999831,12.15,79.6,-2.0,6.4925709253e-09,-2.0847392082,31.998729706
2026-02-17T19:48:03.228089,48.01145009999891,12.15,79.6,-2.0,6.4488498985e-09,-1.3446149826,31.999698639
2026-02-17T19:48:04.228089,49.01052329999948,12.15,79.6,-2.0,6.4076153272e-09,-0.69285261631,31.999647141
2026-02-17T19:48:05.229091,50.01170999999886,12.15,79.6,-2.0,6.3895879698e-09,-0.066225513816,31.999828339
2026-02-17T19:48:06.229058,51.011688499998854,12.15,79.6,-2.0,6.3974083808e-09,0.70315766335,31.99978447
2026-02-17T19:48:07.230094,52.01281999999992,12.15,79.6,-2.0,6.4371783459e-09,1.7288761139,31.999759674
2026-02-17T19:48:08.231090,53.01364839999951,12.15,79.6,-2.0,6.5161236407e-09,3.0331451893,31.999774933
2026-02-17T19:48:09.227090,54.00995150000017,12.15,79.6,-2.0,6.640172856e-09,4.4849872589,31.999704361
2026-02-17T19:48:10.229056,55.01282429999992,12.15,79.6,-2.0,6.7924910141e-09,5.77221632,31.996364594
2026-02-17T19:48:11.229089,56.01237480000054,12.15,79.6,-2.0,6.9495711408e-09,6.8579130173,31.999834061
2026-02-17T19:48:12.229091,57.0112154999988,12.15,79.6,-2.0,7.0792558482e-09,7.7930645943,31.998010635
2026-02-17T19:48:13.231058,58.01370540000062,12.15,79.6,-2.0,7.1868129226e-09,8.7627058029,31.999715805
2026-02-17T19:48:14.226104,59.00978799999939,12.15,79.6,-2.0,7.2751746849e-09,9.776307106,31.999952316
