timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T18:55:40.189059,25.01357889999781,12.15,79.6,2.8,5.9725673296e-09,1.478459239,31.999839783
2026-02-17T18:55:41.185090,26.009117999998125,12.15,79.6,2.8,6.024087007e-09,5.095638752,31.999868393
2026-02-17T18:55:42.186059,27.009311899997556,12.15,79.6,2.8,6.0417963965e-09,8.4510622025,31.998538971
2026-02-17T18:55:43.188057,28.012205999999424,12.15,79.6,2.8,6.0109579536e-09,11.655838013,31.999773026
2026-02-17T18:55:44.187089,29.01069490000009,12.15,79.6,2.8,5.9285123477e-09,14.830552101,31.99930954
2026-02-17T18:55:45.186058,30.009773199999472,12.15,79.6,2.8,5.807398118e-09,18.105501175,31.999853134
2026-02-17T18:55:46.189057,31.012375799997244,12.15,79.6,2.8,5.6590194752e-09,21.517272949,31.999721527
2026-02-17T18:55:47.186089,32.00972909999837,12.15,79.6,2.8,5.4851936326e-09,24.977315903,31.99971199
2026-02-17T18:55:48.187058,33.01021489999766,12.15,79.6,2.8,5.3000852596e-09,28.547986984,31.999843597
2026-02-17T18:55:49.185058,34.00946169999952,12.15,79.6,2.8,5.1080562002e-09,32.035297394,32.003314972
2026-02-17T18:55:50.188090,35.01145429999815,12.15,79.6,2.8,4.9019144299e-09,35.291397095,31.99990654
2026-02-17T18:55:51.188089,36.012100799998734,12.15,79.6,2.8,4.676171006e-09,38.227226257,31.999893188
2026-02-17T18:55:52.185058,37.008932099997764,12.15,79.6,2.8,4.4130188392e-09,40.970378876,31.999832153
2026-02-17T18:55:53.186058,38.00984679999965,12.15,79.6,2.8,4.1124073036e-09,43.743667603,31.999856949
2026-02-17T18:55:54.188058,39.01115809999828,12.15,79.6,2.8,3.7838505662e-09,46.688671112,31.999750137
2026-02-17T18:55:55.188056,40.0119823999994,12.15,79.6,2.8,3.456524178e-09,50.192611694,32.000450134
2026-02-17T18:55:56.186089,41.00975079999989,12.15,79.6,2.8,3.1385902766e-09,54.75346756,31.998567581
2026-02-17T18:55:57.185058,42.00898379999853,12.15,79.6,2.8,2.8426814236e-09,60.601131439,31.999650955
2026-02-17T18:55:58.188058,43.01136899999983,12.15,79.6,2.8,2.5876567555e-09,68.379257202,31.999887466
2026-02-17T18:55:59.188058,44.012335199997324,12.15,79.6,2.8,2.4092425832e-09,78.139480591,31.999742508
2026-02-17T18:56:00.186058,45.00920269999915,12.15,79.6,2.8,2.3445445585e-09,89.082984924,32.00037384
2026-02-17T18:56:01.187057,46.01145229999747,12.15,79.6,2.8,2.4135400345e-09,100.33316803,31.998342514
2026-02-17T18:56:02.189089,47.012363699999696,12.15,79.6,2.8,2.613201433e-09,110.00047302,31.999843597
2026-02-17T18:56:03.186090,48.010777399998915,12.15,79.6,2.8,2.9212547936e-09,117.12259674,31.999799728
2026-02-17T18:56:04.187091,49.01115469999786,12.15,79.6,2.8,3.2831954933e-09,121.72853851,31.99978447
2026-02-17T18:56:05.185059,50.0095481999997,12.15,79.6,2.8,3.6651164326e-09,124.55089569,31.999732971
2026-02-17T18:56:06.186058,51.00950079999893,12.15,79.6,2.8,4.0556713543e-09,126.12299347,31.999797821
2026-02-17T18:56:07.187058,52.01156350000019,12.15,79.6,2.8,4.4551282663e-09,126.84050751,32.001094818
2026-02-17T18:56:08.186090,53.010297199998604,12.15,79.6,2.8,4.8516048956e-09,126.95211792,31.999771118
2026-02-17T18:56:09.186092,54.01040469999862,12.15,79.6,2.8,5.2166582165e-09,126.52325439,31.999761581
2026-02-17T18:56:10.188058,55.01172509999742,12.15,79.6,2.8,5.5451931935e-09,125.51560974,32.002700806
2026-02-17T18:56:11.185058,56.00919769999746,12.15,79.6,2.8,5.8291460547e-09,124.10162354,31.999704361
2026-02-17T18:56:12.186089,57.009485399998084,12.15,79.6,2.8,6.0596589968e-09,122.4247818,31.999746323
2026-02-17T18:56:13.185056,58.009231,12.15,79.6,2.8,6.2270539836e-09,120.52037048,31.999834061
2026-02-17T18:56:14.188091,59.01156489999994,12.15,79.6,2.8,6.3465965816e-09,118.50321198,31.996870041
