timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:58:41.373164,36.01041809999879,12.15,79.6,-3.0,7.7760189399e-09,-23.333826065,31.999832153
2026-02-17T19:58:42.372161,37.009288899997046,12.15,79.6,-3.0,7.8117947666e-09,-25.437185287,31.999876022
2026-02-17T19:58:43.374160,38.01126619999923,12.15,79.6,-3.0,7.8677242499e-09,-27.680791855,31.999847412
2026-02-17T19:58:44.374160,39.01070879999679,12.15,79.6,-3.0,7.9319590895e-09,-30.034851074,31.999856949
2026-02-17T19:58:45.374161,40.01181480000014,12.15,79.6,-3.0,8.0028401683e-09,-32.507465363,31.999832153
2026-02-17T19:58:46.375129,41.01220309999917,12.15,79.6,-3.0,8.086633585e-09,-35.096549988,31.999855042
2026-02-17T19:58:47.373128,42.00972360000014,12.15,79.6,-3.0,8.1807840502e-09,-37.703094482,31.999834061
2026-02-17T19:58:48.374129,43.01158769999893,12.15,79.6,-3.0,8.27064639e-09,-40.348270416,31.999700546
2026-02-17T19:58:49.375128,44.012131199997384,12.15,79.6,-3.0,8.3468707501e-09,-43.004238129,31.999820709
2026-02-17T19:58:50.376161,45.01276700000017,12.15,79.6,-3.0,8.3996267719e-09,-45.64302063,32.002368927
2026-02-17T19:58:51.376160,46.012824999997974,12.15,79.6,-3.0,8.4129965217e-09,-48.189613342,31.996019363
2026-02-17T19:58:52.374129,47.01134639999873,12.15,79.6,-3.0,8.3972979681e-09,-50.476024628,31.999795914
2026-02-17T19:58:53.374131,48.01120389999778,12.15,79.6,-3.0,8.3636324533e-09,-52.508728027,31.999782562
2026-02-17T19:58:54.374160,49.01147189999756,12.15,79.6,-3.0,8.3311384458e-09,-54.231765747,31.999782562
2026-02-17T19:58:55.371160,50.008995099997264,12.15,79.6,-3.0,8.2999873641e-09,-55.706546783,32.001804352
2026-02-17T19:58:56.374164,51.011038499997085,12.15,79.6,-3.0,8.252133199e-09,-57.032642365,32.001354218
2026-02-17T19:58:57.372128,52.009829899998294,12.15,79.6,-3.0,8.1884268255e-09,-58.251888275,31.999834061
2026-02-17T19:58:58.373161,53.01050309999846,12.15,79.6,-3.0,8.1175608457e-09,-59.406360626,31.999807358
2026-02-17T19:58:59.373161,54.0100833999968,12.15,79.6,-3.0,8.0513977707e-09,-60.433933258,31.999788284
2026-02-17T19:59:00.373161,55.01050479999685,12.15,79.6,-3.0,7.9991062663e-09,-61.25510788,32.001316071
2026-02-17T19:59:01.372128,56.009151199999906,12.15,79.6,-3.0,7.9501170092e-09,-61.849567413,31.999839783
2026-02-17T19:59:02.374169,57.01071409999713,12.15,79.6,-3.0,7.8946653659e-09,-62.209804535,31.999763489
2026-02-17T19:59:03.375160,58.01281469999958,12.15,79.6,-3.0,7.8257746949e-09,-62.300773621,32.000934601
2026-02-17T19:59:04.374131,59.01138050000009,12.15,79.6,-3.0,7.7405095666e-09,-62.175735474,31.999753952
