timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:34:35.185091,20.01121200000125,12.15,79.6,-0.8,8.0706001881e-09,-53.816200256,31.999965668
2026-02-17T19:34:36.185057,21.010231300002488,12.15,79.6,-0.8,8.1725648471e-09,-53.374702454,31.999223709
2026-02-17T19:34:37.188057,22.01338730000134,12.15,79.6,-0.8,8.2489162168e-09,-53.140357971,32.000362396
2026-02-17T19:34:38.185056,23.010772200002975,12.15,79.6,-0.8,8.3095104131e-09,-52.916507721,31.999794006
2026-02-17T19:34:39.183057,24.00892770000064,12.15,79.6,-0.8,8.34548608e-09,-52.518909454,31.99994278
2026-02-17T19:34:40.186072,25.011222500001168,12.15,79.6,-0.8,8.3598212797e-09,-51.955993652,31.999891281
2026-02-17T19:34:41.186058,26.010523900000408,12.15,79.6,-0.8,8.3517415206e-09,-51.336338043,31.999893188
2026-02-17T19:34:42.187056,27.01200020000033,12.15,79.6,-0.8,8.3134761297e-09,-50.704734802,31.999952316
2026-02-17T19:34:43.185089,28.01057260000016,12.15,79.6,-0.8,8.2348137198e-09,-50.219650269,31.999864578
2026-02-17T19:34:44.186058,29.01140800000212,12.15,79.6,-0.8,8.1168183286e-09,-49.911247253,31.999887466
2026-02-17T19:34:45.183058,30.008649200000946,12.15,79.6,-0.8,7.966429294e-09,-49.608119965,31.999855042
2026-02-17T19:34:46.183058,31.009074900000996,12.15,79.6,-0.8,7.8000619297e-09,-49.255950928,32.00320816
2026-02-17T19:34:47.184058,32.00956180000139,12.15,79.6,-0.8,7.618858433e-09,-48.885967255,32.003566742
2026-02-17T19:34:48.182089,33.00851490000059,12.15,79.6,-0.8,7.4363528668e-09,-48.497596741,31.999824524
2026-02-17T19:34:49.185091,34.01023260000147,12.15,79.6,-0.8,7.239213673e-09,-48.032863617,31.999866486
2026-02-17T19:34:50.184096,35.01007980000213,12.15,79.6,-0.8,7.0431172006e-09,-47.361000061,31.99969101
2026-02-17T19:34:51.184058,36.01010160000078,12.15,79.6,-0.8,6.8739804959e-09,-46.339385986,31.999797821
2026-02-17T19:34:52.186058,37.01168930000131,12.15,79.6,-0.8,6.7470282694e-09,-44.962554932,31.999788284
2026-02-17T19:34:53.186091,38.01113350000014,12.15,79.6,-0.8,6.6606760107e-09,-43.279376984,31.999788284
2026-02-17T19:34:54.184059,39.00870030000078,12.15,79.6,-0.8,6.598900093e-09,-41.383850098,31.999853134
2026-02-17T19:34:55.183091,40.00861190000069,12.15,79.6,-0.8,6.5383414238e-09,-39.405731201,31.999774933
2026-02-17T19:34:56.185057,41.010522700002184,12.15,79.6,-0.8,6.4839418279e-09,-37.460384369,31.999822617
2026-02-17T19:34:57.185089,42.01016410000011,12.15,79.6,-0.8,6.4484155793e-09,-35.569065094,31.999769211
2026-02-17T19:34:58.185090,43.01061699999991,12.15,79.6,-0.8,6.4366330044e-09,-33.673213959,31.999845505
2026-02-17T19:34:59.185089,44.010544700002356,12.15,79.6,-0.8,6.452874679e-09,-31.749767303,31.999334335
2026-02-17T19:35:00.184058,45.00909010000032,12.15,79.6,-0.8,6.4957648149e-09,-29.611616135,31.999860764
2026-02-17T19:35:01.186088,46.012031000002025,12.15,79.6,-0.8,6.5645777703e-09,-27.162078857,31.99971199
2026-02-17T19:35:02.186089,47.01092690000223,12.15,79.6,-0.8,6.6698664369e-09,-24.573156357,31.999763489
2026-02-17T19:35:03.184091,48.00977469999998,12.15,79.6,-0.8,6.8166849942e-09,-22.034238815,31.999773026
2026-02-17T19:35:04.185059,49.009974200002034,12.15,79.6,-0.8,6.9932015734e-09,-19.552865982,32.00031662
2026-02-17T19:35:05.186089,50.01203400000304,12.15,79.6,-0.8,7.1913781596e-09,-17.075475693,31.999830246
2026-02-17T19:35:06.186089,51.01086380000197,12.15,79.6,-0.8,7.40939754e-09,-14.645851135,32.001091003
2026-02-17T19:35:07.185059,52.010832500000106,12.15,79.6,-0.8,7.6401827087e-09,-12.386734962,31.999759674
2026-02-17T19:35:08.184058,53.00907770000049,12.15,79.6,-0.8,7.8754727184e-09,-10.394551277,31.999738693
2026-02-17T19:35:09.184058,54.0095951000003,12.15,79.6,-0.8,8.1196889212e-09,-8.6271924973,31.997571945
2026-02-17T19:35:10.188058,55.01334459999998,12.15,79.6,-0.8,8.370087734e-09,-7.0394744873,31.999809265
2026-02-17T19:35:11.185094,56.01025010000012,12.15,79.6,-0.8,8.625918646e-09,-5.5990643501,31.999763489
2026-02-17T19:35:12.185058,57.01045560000057,12.15,79.6,-0.8,8.8839202661e-09,-4.2694864273,31.999860764
2026-02-17T19:35:13.186089,58.011274200001935,12.15,79.6,-0.8,9.1295815352e-09,-3.0798773766,31.999879837
2026-02-17T19:35:14.184089,59.00877980000223,12.15,79.6,-0.8,9.3624965558e-09,-2.0807795525,31.999807358
