timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:50:54.159059,24.009633000001486,12.15,79.6,-2.3,8.5540747818e-09,-14.37460041,31.999780655
2026-02-17T19:50:55.159088,25.009864900002867,12.15,79.6,-2.3,8.4124689437e-09,-15.022971153,31.999929428
2026-02-17T19:50:56.159089,26.010010000001785,12.15,79.6,-2.3,8.2696631765e-09,-15.754253387,31.999822617
2026-02-17T19:50:57.160058,27.010479399999895,12.15,79.6,-2.3,8.1357782733e-09,-16.383272171,31.999898911
2026-02-17T19:50:58.160089,28.011283900003036,12.15,79.6,-2.3,8.0125248658e-09,-16.914581299,31.999938965
2026-02-17T19:50:59.160057,29.01026710000224,12.15,79.6,-2.3,7.8937656411e-09,-17.324966431,31.999752045
2026-02-17T19:51:00.160089,30.0105171000032,12.15,79.6,-2.3,7.7945099264e-09,-17.663366318,31.999788284
2026-02-17T19:51:01.161058,31.011635200000455,12.15,79.6,-2.3,7.7065118731e-09,-17.900873184,32.001773834
2026-02-17T19:51:02.162058,32.01254700000209,12.15,79.6,-2.3,7.6226696066e-09,-18.003381729,31.999834061
2026-02-17T19:51:03.161057,33.01108759999988,12.15,79.6,-2.3,7.5462525118e-09,-17.998044968,31.999761581
2026-02-17T19:51:04.159057,34.00983090000227,12.15,79.6,-2.3,7.4654966653e-09,-17.832370758,31.999919891
2026-02-17T19:51:05.162092,35.01217170000018,12.15,79.6,-2.3,7.3749282237e-09,-17.458522797,31.999811172
2026-02-17T19:51:06.158057,36.009307800002716,12.15,79.6,-2.3,7.2773409521e-09,-16.960931778,31.999839783
2026-02-17T19:51:07.161058,37.011233000001084,12.15,79.6,-2.3,7.1605881224e-09,-16.450235367,31.999774933
2026-02-17T19:51:08.161088,38.012180600002466,12.15,79.6,-2.3,7.0259194018e-09,-16.082912445,31.999761581
2026-02-17T19:51:09.160087,39.010275900000124,12.15,79.6,-2.3,6.8719336888e-09,-15.861744881,32.000606537
2026-02-17T19:51:10.159057,40.00975480000125,12.15,79.6,-2.3,6.6928427245e-09,-15.877169609,31.999780655
2026-02-17T19:51:11.162057,41.012505900002,12.15,79.6,-2.3,6.4942629052e-09,-16.206413269,31.999795914
2026-02-17T19:51:12.161089,42.01202200000262,12.15,79.6,-2.3,6.2870348927e-09,-16.815214157,31.999809265
2026-02-17T19:51:13.159059,43.009611700003006,12.15,79.6,-2.3,6.0997096263e-09,-17.748500824,32.000244141
2026-02-17T19:51:14.161059,44.01168260000122,12.15,79.6,-2.3,5.9371436656e-09,-19.077957153,31.999786377
2026-02-17T19:51:15.160058,45.010172900001635,12.15,79.6,-2.3,5.7943005949e-09,-20.714673996,32.003452301
2026-02-17T19:51:16.159058,46.009597800002666,12.15,79.6,-2.3,5.6721063402e-09,-22.657356262,31.99984169
2026-02-17T19:51:17.161089,47.01115960000243,12.15,79.6,-2.3,5.5801678833e-09,-24.894418716,31.999788284
2026-02-17T19:51:18.159090,48.01044060000277,12.15,79.6,-2.3,5.5297650903e-09,-27.526027679,31.999839783
2026-02-17T19:51:19.160089,49.01042700000107,12.15,79.6,-2.3,5.5362527895e-09,-30.230117798,31.997159958
2026-02-17T19:51:20.158059,50.00937470000281,12.15,79.6,-2.3,5.5980615699e-09,-32.654830933,31.999732971
2026-02-17T19:51:21.158089,51.008673700001964,12.15,79.6,-2.3,5.7079128091e-09,-34.768295288,31.999734879
2026-02-17T19:51:22.160058,52.0112251999999,12.15,79.6,-2.3,5.8516755885e-09,-36.849208832,31.999809265
2026-02-17T19:51:23.161057,53.0117422000003,12.15,79.6,-2.3,6.0033400473e-09,-38.96824646,31.999771118
2026-02-17T19:51:24.162058,54.01261250000243,12.15,79.6,-2.3,6.15836937e-09,-41.054824829,31.999795914
2026-02-17T19:51:25.159058,55.01008020000154,12.15,79.6,-2.3,6.3203131617e-09,-43.055850983,31.999816895
2026-02-17T19:51:26.159089,56.010516900001676,12.15,79.6,-2.3,6.4741390027e-09,-44.775806427,31.999795914
2026-02-17T19:51:27.159061,57.00978170000235,12.15,79.6,-2.3,6.6056276005e-09,-46.120601654,31.99977684
2026-02-17T19:51:28.160093,58.01130790000025,12.15,79.6,-2.3,6.6936922671e-09,-47.113082886,31.997627258
2026-02-17T19:51:29.160058,59.010488500000065,12.15,79.6,-2.3,6.7421455086e-09,-47.898368835,31.99993515
