timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:29:19.129057,29.00879469999927,12.15,79.6,-0.3,3.6796490299e-09,-45.546283722,31.999769211
2026-02-17T19:29:20.132089,30.011699500002578,12.15,79.6,-0.3,3.5597700343e-09,-43.778015137,31.999788284
2026-02-17T19:29:21.131088,31.011160400001245,12.15,79.6,-0.3,3.4641591817e-09,-42.030101776,31.999925613
2026-02-17T19:29:22.131058,32.010695200002374,12.15,79.6,-0.3,3.3930007692e-09,-40.36554718,31.999883652
2026-02-17T19:29:23.130057,33.00983239999914,12.15,79.6,-0.3,3.3394462751e-09,-38.82339859,31.999761581
2026-02-17T19:29:24.133089,34.01248530000157,12.15,79.6,-0.3,3.2980560505e-09,-37.462146759,31.999927521
2026-02-17T19:29:25.129088,35.00889730000199,12.15,79.6,-0.3,3.2571798592e-09,-36.159233093,31.99981308
2026-02-17T19:29:26.131057,36.010897100000875,12.15,79.6,-0.3,3.2239646508e-09,-35.178634644,31.999774933
2026-02-17T19:29:27.132091,37.01156980000087,12.15,79.6,-0.3,3.2164892971e-09,-34.903381348,31.99987793
2026-02-17T19:29:28.132086,38.0119193999999,12.15,79.6,-0.3,3.2405940154e-09,-35.506828308,31.999891281
2026-02-17T19:29:29.129059,39.009687400000985,12.15,79.6,-0.3,3.2744540412e-09,-36.569160461,31.999977112
2026-02-17T19:29:30.129058,40.00941810000222,12.15,79.6,-0.3,3.3173150893e-09,-37.996356964,31.998636246
2026-02-17T19:29:31.133058,41.01212040000246,12.15,79.6,-0.3,3.3729803395e-09,-39.801700592,31.999792099
2026-02-17T19:29:32.132089,42.01231810000172,12.15,79.6,-0.3,3.4429363804e-09,-42.042137146,31.9998703
2026-02-17T19:29:33.131088,43.011289599999145,12.15,79.6,-0.3,3.5108120855e-09,-44.693279266,31.999811172
2026-02-17T19:29:34.131057,44.01069049999933,12.15,79.6,-0.3,3.5742704352e-09,-47.872848511,31.999765396
2026-02-17T19:29:35.132058,45.01122110000142,12.15,79.6,-0.3,3.6300786821e-09,-51.476390839,31.999811172
2026-02-17T19:29:36.131058,46.01114570000209,12.15,79.6,-0.3,3.6736207409e-09,-55.084686279,32.003311157
2026-02-17T19:29:37.129059,47.00896680000005,12.15,79.6,-0.3,3.7001153252e-09,-58.624217987,31.999742508
2026-02-17T19:29:38.132056,48.011858000001666,12.15,79.6,-0.3,3.7153859989e-09,-62.300769806,31.999828339
2026-02-17T19:29:39.130099,49.009568800000125,12.15,79.6,-0.3,3.7397782648e-09,-66.10849762,32.000385284
2026-02-17T19:29:40.132057,50.01201930000025,12.15,79.6,-0.3,3.7896752403e-09,-69.894622803,32.001907349
2026-02-17T19:29:41.131058,51.01015879999977,12.15,79.6,-0.3,3.8618250819e-09,-73.198112488,31.999786377
2026-02-17T19:29:42.131058,52.01097479999953,12.15,79.6,-0.3,3.9291743192e-09,-75.91456604,31.999839783
2026-02-17T19:29:43.132089,53.01185070000065,12.15,79.6,-0.3,3.988232411e-09,-78.083328247,31.999782562
2026-02-17T19:29:44.132057,54.01229090000197,12.15,79.6,-0.3,4.0446628269e-09,-79.560379028,32.003681183
2026-02-17T19:29:45.130059,55.0094147000018,12.15,79.6,-0.3,4.1064973644e-09,-80.410118103,31.999820709
2026-02-17T19:29:46.129057,56.00899539999955,12.15,79.6,-0.3,4.1805292561e-09,-80.6824646,32.000995636
2026-02-17T19:29:47.130090,57.00966289999997,12.15,79.6,-0.3,4.261162978e-09,-80.397346497,31.99974823
2026-02-17T19:29:48.129059,58.00922450000144,12.15,79.6,-0.3,4.3395758098e-09,-79.668922424,31.999759674
2026-02-17T19:29:49.131059,59.01022340000054,12.15,79.6,-0.3,4.4072421268e-09,-78.688591003,31.999795914
