timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T20:06:59.544494,16.011959499999648,12.15,79.6,-3.1,1.0379767268e-08,-22.359609604,32.002925873
2026-02-17T20:07:00.542494,17.00903400000243,12.15,79.6,-3.1,1.028249752e-08,-24.423540115,31.999893188
2026-02-17T20:07:01.543494,18.01077890000306,12.15,79.6,-3.1,1.0178608179e-08,-26.478818893,31.999872208
2026-02-17T20:07:02.543495,19.009860500002105,12.15,79.6,-3.1,1.0078453627e-08,-28.421705246,31.999843597
2026-02-17T20:07:03.544493,20.01127819999965,12.15,79.6,-3.1,9.9929735597e-09,-30.301059723,31.999750137
2026-02-17T20:07:04.546494,21.0125990000015,12.15,79.6,-3.1,9.9328731906e-09,-31.997707367,32.000995636
2026-02-17T20:07:05.552494,22.019194700002117,12.15,79.6,-3.1,9.8754959765e-09,-33.519500732,31.999881744
2026-02-17T20:07:06.545494,23.012335800001892,12.15,79.6,-3.1,9.8075521038e-09,-34.867599487,31.999130249
2026-02-17T20:07:07.544494,24.011410500002967,12.15,79.6,-3.1,9.7112309305e-09,-36.09116745,31.999797821
2026-02-17T20:07:08.544494,25.01106840000284,12.15,79.6,-3.1,9.5866647953e-09,-37.221576691,31.999830246
2026-02-17T20:07:09.541494,26.008463500002108,12.15,79.6,-3.1,9.4354684066e-09,-38.173171997,31.999759674
2026-02-17T20:07:10.542495,27.009003300001496,12.15,79.6,-3.1,9.2615293212e-09,-38.92634964,32.002891541
2026-02-17T20:07:11.544494,28.011233500001254,12.15,79.6,-3.1,9.0735294833e-09,-39.511211395,31.99981308
2026-02-17T20:07:12.543494,29.01009669999985,12.15,79.6,-3.1,8.8923668429e-09,-39.920696259,31.999820709
2026-02-17T20:07:13.546493,30.01336530000117,12.15,79.6,-3.1,8.7083709133e-09,-40.153770447,31.999851227
2026-02-17T20:07:14.542494,31.008924100002332,12.15,79.6,-3.1,8.5143039286e-09,-40.283512115,31.999794006
2026-02-17T20:07:15.541494,32.00884740000038,12.15,79.6,-3.1,8.3045703647e-09,-40.331127167,31.997013092
2026-02-17T20:07:16.544494,33.0114175000017,12.15,79.6,-3.1,8.0854549722e-09,-40.272094727,31.999818802
2026-02-17T20:07:17.544494,34.01182619999963,12.15,79.6,-3.1,7.8708382034e-09,-40.115772247,31.999797821
2026-02-17T20:07:18.547494,35.014023499999894,12.15,79.6,-3.1,7.643504496e-09,-39.79535675,31.999797821
2026-02-17T20:07:19.544493,36.01192110000193,12.15,79.6,-3.1,7.4020856111e-09,-39.392017365,31.999738693
2026-02-17T20:07:20.545494,37.01166680000097,12.15,79.6,-3.1,7.1472467944e-09,-38.790325165,31.999715805
2026-02-17T20:07:21.545494,38.01263790000303,12.15,79.6,-3.1,6.8900951611e-09,-37.875263214,31.998889923
2026-02-17T20:07:22.543493,39.009470100001636,12.15,79.6,-3.1,6.6481780081e-09,-36.687610626,31.999801636
2026-02-17T20:07:23.541494,40.00894230000267,12.15,79.6,-3.1,6.4375327291e-09,-35.288124084,31.999370575
2026-02-17T20:07:24.544494,41.01062500000262,12.15,79.6,-3.1,6.2522582667e-09,-33.705173492,31.999742508
2026-02-17T20:07:25.551494,42.018543000001955,12.15,79.6,-3.1,6.0974727489e-09,-31.90820694,31.999876022
2026-02-17T20:07:26.546494,43.012799000000086,12.15,79.6,-3.1,5.9781002371e-09,-29.866411209,31.999876022
2026-02-17T20:07:27.542493,44.0095266999997,12.15,79.6,-3.1,5.9062310598e-09,-27.577583313,31.999807358
2026-02-17T20:07:28.545495,45.01168800000232,12.15,79.6,-3.1,5.8934395142e-09,-25.217605591,31.999839783
2026-02-17T20:07:29.544494,46.011349500000506,12.15,79.6,-3.1,5.925755886e-09,-22.918716431,31.999853134
2026-02-17T20:07:30.543493,47.00996630000009,12.15,79.6,-3.1,5.9878355607e-09,-20.696483612,31.999900818
2026-02-17T20:07:31.543494,48.01068540000051,12.15,79.6,-3.1,6.0734635099e-09,-18.624580383,31.999855042
2026-02-17T20:07:32.543493,49.010017500000686,12.15,79.6,-3.1,6.1685132557e-09,-16.802358627,31.999816895
2026-02-17T20:07:33.546493,50.01329729999998,12.15,79.6,-3.1,6.2701102088e-09,-15.275844574,31.999868393
2026-02-17T20:07:34.544494,51.0113416000022,12.15,79.6,-3.1,6.376875028e-09,-13.985472679,31.999832153
2026-02-17T20:07:35.543495,52.01049799999964,12.15,79.6,-3.1,6.4958709523e-09,-12.893914223,31.999742508
2026-02-17T20:07:36.545494,53.01245860000199,12.15,79.6,-3.1,6.628822824e-09,-12.01050663,31.999809265
2026-02-17T20:07:37.541493,54.008695100001205,12.15,79.6,-3.1,6.7607111021e-09,-11.358001709,32.003131866
2026-02-17T20:07:38.543494,55.010794600002555,12.15,79.6,-3.1,6.884056436e-09,-10.955786705,31.999773026
2026-02-17T20:07:39.544493,56.011423100000684,12.15,79.6,-3.1,6.9974479544e-09,-10.734954834,31.999820709
2026-02-17T20:07:40.542494,57.00908630000049,12.15,79.6,-3.1,7.1297514559e-09,-10.803702354,31.999835968
2026-02-17T20:07:41.543494,58.01120720000108,12.15,79.6,-3.1,7.295366089e-09,-11.161933899,32.000629425
2026-02-17T20:07:42.541494,59.00833120000243,12.15,79.6,-3.1,7.4890778023e-09,-11.847186089,31.999822617
