timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:32:54.382914,48.01132759999746,-57.85,-519.9,-0.5,9.972432963e-06,-12.832558632,32.000606537
2026-02-13T21:32:55.380569,49.00878979999834,-57.85,-519.9,-0.5,9.9629387478e-06,-13.044448853,31.999853134
2026-02-13T21:32:56.381790,50.00916490000236,-57.85,-519.9,-0.5,9.9609942481e-06,-13.305077553,31.999792099
2026-02-13T21:32:57.384201,51.01320780000242,-57.85,-519.9,-0.5,9.9697817859e-06,-13.587262154,31.999858856
2026-02-13T21:32:58.382065,52.010415000004286,-57.85,-519.9,-0.5,9.9861354101e-06,-13.879939079,31.999883652
2026-02-13T21:32:59.381897,53.01003810000111,-57.85,-519.9,-0.5,1.000670818e-05,-14.187178612,31.999761581
2026-02-13T21:33:00.384025,54.01217480000196,-57.85,-519.9,-0.5,1.0030452358e-05,-14.506278038,31.999780655
2026-02-13T21:33:01.383134,55.011367099999916,-57.85,-519.9,-0.5,1.0056653991e-05,-14.817694664,31.999799728
2026-02-13T21:33:02.384517,56.012512200002675,-57.85,-519.9,-0.5,1.008541949e-05,-15.129883766,31.999856949
2026-02-13T21:33:03.384256,57.0123384000035,-57.85,-519.9,-0.5,1.0118246792e-05,-15.447423935,31.999816895
2026-02-13T21:33:04.384039,58.012200900004245,-57.85,-519.9,-0.5,1.0153878975e-05,-15.754262924,31.999816895
2026-02-13T21:33:05.381505,59.01008050000382,-57.85,-519.9,-0.5,1.0188810847e-05,-16.037174225,31.999807358
