timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:38:09.444763,38.01096099999995,-57.85,-519.9,-1.0,1.0114592442e-05,-14.740389824,31.999801636
2026-02-13T21:38:10.444548,39.00958769999852,-57.85,-519.9,-1.0,1.0153110452e-05,-14.919710159,32.003219604
2026-02-13T21:38:11.442793,40.00878560000274,-57.85,-519.9,-1.0,1.0191207366e-05,-15.080999374,31.999853134
2026-02-13T21:38:12.442955,41.00868880000053,-57.85,-519.9,-1.0,1.0227011444e-05,-15.23060894,31.9998703
2026-02-13T21:38:13.443903,42.009436899999855,-57.85,-519.9,-1.0,1.0260274394e-05,-15.362078667,31.999864578
2026-02-13T21:38:14.444585,43.010115199998836,-57.85,-519.9,-1.0,1.0290059436e-05,-15.466058731,31.999794006
2026-02-13T21:38:15.443783,44.00903290000133,-57.85,-519.9,-1.0,1.0316314729e-05,-15.555776596,31.999769211
2026-02-13T21:38:16.445148,45.01096040000266,-57.85,-519.9,-1.0,1.0338711036e-05,-15.638460159,31.99990654
2026-02-13T21:38:17.445970,46.010917899999185,-57.85,-519.9,-1.0,1.0360306078e-05,-15.717339516,31.999834061
2026-02-13T21:38:18.446112,47.011475999999675,-57.85,-519.9,-1.0,1.0381604625e-05,-15.787541389,31.999801636
2026-02-13T21:38:19.446560,48.01300099999935,-57.85,-519.9,-1.0,1.0402442967e-05,-15.856933594,31.999818802
2026-02-13T21:38:20.445985,49.0118020000009,-57.85,-519.9,-1.0,1.0420482795e-05,-15.934095383,31.999835968
2026-02-13T21:38:21.443479,50.00943330000155,-57.85,-519.9,-1.0,1.043750035e-05,-16.02878952,31.999824524
2026-02-13T21:38:22.442898,51.00952600000164,-57.85,-519.9,-1.0,1.0456628843e-05,-16.136680603,31.999851227
2026-02-13T21:38:23.444717,52.01105049999751,-57.85,-519.9,-1.0,1.0476242096e-05,-16.254699707,31.999763489
2026-02-13T21:38:24.445036,53.011080299998866,-57.85,-519.9,-1.0,1.0492763067e-05,-16.372463226,31.999820709
2026-02-13T21:38:25.443401,54.010146200002055,-57.85,-519.9,-1.0,1.0504857528e-05,-16.50141716,31.999893188
2026-02-13T21:38:26.443224,55.0093240999995,-57.85,-519.9,-1.0,1.0514946553e-05,-16.643096924,31.999902725
2026-02-13T21:38:27.444049,56.00987180000084,-57.85,-519.9,-1.0,1.052481548e-05,-16.784593582,31.99997139
2026-02-13T21:38:28.445106,57.01131170000008,-57.85,-519.9,-1.0,1.0530980035e-05,-16.916528702,31.999919891
2026-02-13T21:38:29.444833,58.01048219999939,-57.85,-519.9,-1.0,1.0531513908e-05,-17.032920837,31.999753952
2026-02-13T21:38:30.447370,59.01283929999772,-57.85,-519.9,-1.0,1.052710104e-05,-17.13498497,31.999795914
