timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:22:08.372397,17.009593100003258,-57.85,-519.9,-1.5,9.403795957e-06,-11.597862244,32.002868652
2026-02-13T22:22:09.373387,18.01136950000364,-57.85,-519.9,-1.5,9.3891667348e-06,-11.701938629,31.99971199
2026-02-13T22:22:10.373433,19.0105909000049,-57.85,-519.9,-1.5,9.3802545962e-06,-11.841917992,31.99981308
2026-02-13T22:22:11.372643,20.009953700006008,-57.85,-519.9,-1.5,9.3738690339e-06,-12.020625114,31.999757767
2026-02-13T22:22:12.370792,21.008977100005723,-57.85,-519.9,-1.5,9.367412531e-06,-12.236949921,31.999761581
2026-02-13T22:22:13.372847,22.010262100004184,-57.85,-519.9,-1.5,9.3629596449e-06,-12.483192444,31.999816895
2026-02-13T22:22:14.372341,23.009660400006396,-57.85,-519.9,-1.5,9.3595517683e-06,-12.735927582,31.999729156
2026-02-13T22:22:15.374964,24.01255470000615,-57.85,-519.9,-1.5,9.3564694907e-06,-12.964473724,31.99977684
2026-02-13T22:22:16.373025,25.010900900000706,-57.85,-519.9,-1.5,9.3539611044e-06,-13.16049099,31.999773026
2026-02-13T22:22:17.374643,26.01160610000079,-57.85,-519.9,-1.5,9.3517337518e-06,-13.34167099,31.999729156
2026-02-13T22:22:18.374209,27.011572700001125,-57.85,-519.9,-1.5,9.3496955742e-06,-13.531093597,31.99987793
2026-02-13T22:22:19.374030,28.01092740000604,-57.85,-519.9,-1.5,9.3461021606e-06,-13.740333557,31.99980545
2026-02-13T22:22:20.372365,29.00963690000208,-57.85,-519.9,-1.5,9.3399639809e-06,-13.971633911,32.000022888
2026-02-13T22:22:21.373577,30.011453700004495,-57.85,-519.9,-1.5,9.3320841188e-06,-14.227026939,31.999853134
2026-02-13T22:22:22.373880,31.01202000000194,-57.85,-519.9,-1.5,9.3251801445e-06,-14.513286591,31.9998703
2026-02-13T22:22:23.372844,32.01031480000529,-57.85,-519.9,-1.5,9.3190164989e-06,-14.821802139,31.999872208
2026-02-13T22:22:24.371263,33.00869340000645,-57.85,-519.9,-1.5,9.3152384579e-06,-15.145722389,31.999828339
2026-02-13T22:22:25.374095,34.01147760000458,-57.85,-519.9,-1.5,9.3127700893e-06,-15.475115776,31.999853134
2026-02-13T22:22:26.374142,35.011774700004025,-57.85,-519.9,-1.5,9.3096596174e-06,-15.803640366,31.999858856
2026-02-13T22:22:27.373519,36.01112710000598,-57.85,-519.9,-1.5,9.3056396508e-06,-16.118572235,31.999820709
2026-02-13T22:22:28.374491,37.01128100000642,-57.85,-519.9,-1.5,9.300293641e-06,-16.411893845,31.999797821
2026-02-13T22:22:29.373861,38.01103330000478,-57.85,-519.9,-1.5,9.2942264018e-06,-16.668008804,31.999757767
2026-02-13T22:22:30.372119,39.00948970000172,-57.85,-519.9,-1.5,9.2866030172e-06,-16.876478195,31.999843597
2026-02-13T22:22:31.372947,40.0106700000033,-57.85,-519.9,-1.5,9.2763157227e-06,-17.038764954,31.999771118
2026-02-13T22:22:32.373624,41.01103900000453,-57.85,-519.9,-1.5,9.2603104349e-06,-17.160167694,31.999715805
2026-02-13T22:22:33.374171,42.011658200004604,-57.85,-519.9,-1.5,9.2390582722e-06,-17.249458313,31.999794006
2026-02-13T22:22:34.373612,43.01043820000632,-57.85,-519.9,-1.5,9.214972124e-06,-17.30629158,31.999843597
2026-02-13T22:22:35.373946,44.01117520000116,-57.85,-519.9,-1.5,9.1880992841e-06,-17.316501617,31.999843597
2026-02-13T22:22:36.372084,45.009590699999535,-57.85,-519.9,-1.5,9.1614947451e-06,-17.289289474,31.999879837
2026-02-13T22:22:37.374345,46.01220409999951,-57.85,-519.9,-1.5,9.1376550699e-06,-17.255908966,31.999853134
2026-02-13T22:22:38.376493,47.01354370000627,-57.85,-519.9,-1.5,9.1164783953e-06,-17.2247715,31.999855042
2026-02-13T22:22:39.375814,48.01301539999986,-57.85,-519.9,-1.5,9.0958455985e-06,-17.188684464,31.99984169
2026-02-13T22:22:40.376547,49.01360160000331,-57.85,-519.9,-1.5,9.0759331215e-06,-17.144189835,31.999774933
2026-02-13T22:22:41.371781,50.00906229999964,-57.85,-519.9,-1.5,9.0577595984e-06,-17.085535049,31.999900818
2026-02-13T22:22:42.372116,51.01013410000451,-57.85,-519.9,-1.5,9.04125136e-06,-17.014509201,31.999794006
2026-02-13T22:22:43.373160,52.01036620000377,-57.85,-519.9,-1.5,9.0291441666e-06,-16.931634903,31.9998703
2026-02-13T22:22:44.374248,53.011893300004886,-57.85,-519.9,-1.5,9.0212679424e-06,-16.855417252,31.999866486
2026-02-13T22:22:45.374210,54.01143860000593,-57.85,-519.9,-1.5,9.0177909442e-06,-16.783119202,31.999816895
2026-02-13T22:22:46.372806,55.00976620000438,-57.85,-519.9,-1.5,9.0166722657e-06,-16.704504013,31.99984169
2026-02-13T22:22:47.372693,56.01092890000291,-57.85,-519.9,-1.5,9.0180719781e-06,-16.626556396,31.999635696
2026-02-13T22:22:48.373367,57.01075459999993,-57.85,-519.9,-1.5,9.022456652e-06,-16.55506134,31.999853134
2026-02-13T22:22:49.370754,58.008446300002106,-57.85,-519.9,-1.5,9.0309367806e-06,-16.489803314,31.999774933
2026-02-13T22:22:50.373832,59.011202000001504,-57.85,-519.9,-1.5,9.0436324172e-06,-16.428348541,32.000217438
