timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:36:53.405920,27.0103237000003,-57.85,-519.9,-0.9,9.4308779808e-06,-19.462993622,31.999753952
2026-02-13T21:36:54.406481,28.010422300001665,-57.85,-519.9,-0.9,9.4440920293e-06,-19.586051941,32.001560211
2026-02-13T21:36:55.405002,29.00927380000212,-57.85,-519.9,-0.9,9.4540146165e-06,-19.696054459,31.99980545
2026-02-13T21:36:56.405898,30.010243199998513,-57.85,-519.9,-0.9,9.4598972282e-06,-19.792093277,31.999820709
2026-02-13T21:36:57.404756,31.009470799996052,-57.85,-519.9,-0.9,9.4606029961e-06,-19.870334625,31.997306824
2026-02-13T21:36:58.403888,32.00843200000236,-57.85,-519.9,-0.9,9.4550423455e-06,-19.945104599,31.999807358
2026-02-13T21:36:59.406442,33.011345599996275,-57.85,-519.9,-0.9,9.4435263236e-06,-20.031654358,31.999822617
2026-02-13T21:37:00.405326,34.00987619999796,-57.85,-519.9,-0.9,9.4293809525e-06,-20.119478226,32.003582001
2026-02-13T21:37:01.407751,35.01238300000114,-57.85,-519.9,-0.9,9.4176584753e-06,-20.210887909,31.999828339
2026-02-13T21:37:02.405671,36.010677600002964,-57.85,-519.9,-0.9,9.4071046988e-06,-20.301277161,31.999763489
2026-02-13T21:37:03.405317,37.01016399999935,-57.85,-519.9,-0.9,9.3964581538e-06,-20.380500793,31.999824524
2026-02-13T21:37:04.408078,38.01250720000098,-57.85,-519.9,-0.9,9.3842018032e-06,-20.440536499,31.999801636
2026-02-13T21:37:05.404193,39.00935149999714,-57.85,-519.9,-0.9,9.3714224931e-06,-20.472312927,31.999822617
2026-02-13T21:37:06.404297,40.00862870000128,-57.85,-519.9,-0.9,9.3596363513e-06,-20.466938019,31.999843597
2026-02-13T21:37:07.406085,41.00991609999619,-57.85,-519.9,-0.9,9.3457620096e-06,-20.426685333,31.99978447
2026-02-13T21:37:08.405614,42.00955380000232,-57.85,-519.9,-0.9,9.32972398e-06,-20.350549698,31.999820709
2026-02-13T21:37:09.407325,43.01110189999599,-57.85,-519.9,-0.9,9.3140397439e-06,-20.245065689,31.999807358
2026-02-13T21:37:10.405778,44.01115340000251,-57.85,-519.9,-0.9,9.2988157121e-06,-20.112937927,31.999786377
2026-02-13T21:37:11.405747,45.01002339999832,-57.85,-519.9,-0.9,9.2843947641e-06,-19.958072662,31.999788284
2026-02-13T21:37:12.405205,46.009890799999994,-57.85,-519.9,-0.9,9.2697973741e-06,-19.78692627,31.999824524
2026-02-13T21:37:13.407595,47.012494499998866,-57.85,-519.9,-0.9,9.2577647592e-06,-19.59106636,31.99993515
2026-02-13T21:37:14.404337,48.00941369999782,-57.85,-519.9,-0.9,9.2517293524e-06,-19.37305069,31.999879837
2026-02-13T21:37:15.407173,49.01103880000301,-57.85,-519.9,-0.9,9.2524587672e-06,-19.126899719,31.999914169
2026-02-13T21:37:16.407539,50.01170119999733,-57.85,-519.9,-0.9,9.2605696409e-06,-18.863580704,31.999919891
2026-02-13T21:37:17.406934,51.01163319999614,-57.85,-519.9,-0.9,9.274544027e-06,-18.593427658,31.99946785
2026-02-13T21:37:18.404040,52.009338999996544,-57.85,-519.9,-0.9,9.2929667517e-06,-18.303771973,31.999902725
2026-02-13T21:37:19.405036,53.008979199999885,-57.85,-519.9,-0.9,9.3116796052e-06,-18.001087189,31.999807358
2026-02-13T21:37:20.405598,54.010171900001296,-57.85,-519.9,-0.9,9.3279541034e-06,-17.690074921,31.999765396
2026-02-13T21:37:21.408000,55.012162699997134,-57.85,-519.9,-0.9,9.3413555078e-06,-17.366781235,31.999847412
2026-02-13T21:37:22.406486,56.011467399999674,-57.85,-519.9,-0.9,9.3542539616e-06,-17.032020569,31.999740601
2026-02-13T21:37:23.406147,57.01045819999854,-57.85,-519.9,-0.9,9.3694152383e-06,-16.703559875,31.999872208
2026-02-13T21:37:24.407852,58.01266229999601,-57.85,-519.9,-0.9,9.385177691e-06,-16.396251678,31.999780655
2026-02-13T21:37:25.405602,59.00996860000305,-57.85,-519.9,-0.9,9.4019678727e-06,-16.096544266,31.999904633
