timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T20:23:32.506074,37.01107229999616,0.0,0.0,-2.6,4.369193266e-05,170.14396667,31.99987793
2026-02-09T20:23:33.505379,38.01073799999722,0.0,0.0,-2.6,4.3690211896e-05,170.0993042,31.99997139
2026-02-09T20:23:34.504482,39.010667299997294,0.0,0.0,-2.6,4.3690146413e-05,170.05265808,31.999856949
2026-02-09T20:23:35.504560,40.00964569999633,0.0,0.0,-2.6,4.3690812163e-05,170.00198364,31.999917984
2026-02-09T20:23:36.504178,41.009227599999576,0.0,0.0,-2.6,4.3688167352e-05,169.94348145,31.999780655
2026-02-09T20:23:37.504432,42.010177800002566,0.0,0.0,-2.6,4.3682939577e-05,169.87513733,31.999866486
2026-02-09T20:23:38.504932,43.01094870000088,0.0,0.0,-2.6,4.367679503e-05,169.80114746,31.999868393
2026-02-09T20:23:39.504295,44.00981840000168,0.0,0.0,-2.6,4.3670206651e-05,169.72686768,31.999822617
2026-02-09T20:23:40.506061,45.011898899996595,0.0,0.0,-2.6,4.3662574171e-05,169.65632629,31.999135971
2026-02-09T20:23:41.504311,46.01011550000112,0.0,0.0,-2.6,4.3654315959e-05,169.59147644,31.999820709
2026-02-09T20:23:42.505874,47.01118300000235,0.0,0.0,-2.6,4.3646487029e-05,169.53311157,31.999832153
2026-02-09T20:23:43.506249,48.0123459000024,0.0,0.0,-2.6,4.3640517106e-05,169.48213196,31.999879837
2026-02-09T20:23:44.506387,49.011278799996944,0.0,0.0,-2.6,4.3638076022e-05,169.43717957,31.999811172
2026-02-09T20:23:45.503879,50.00956359999691,0.0,0.0,-2.6,4.3641917728e-05,169.40074158,31.999830246
2026-02-09T20:23:46.505943,51.011070200001996,0.0,0.0,-2.6,4.3652311433e-05,169.37338257,31.999797821
2026-02-09T20:23:47.506388,52.01160169999639,0.0,0.0,-2.6,4.3668562284e-05,169.35379028,31.999879837
2026-02-09T20:23:48.503833,53.01006749999942,0.0,0.0,-2.6,4.3691226892e-05,169.34321594,31.999782562
2026-02-09T20:23:49.514202,54.02053889999661,0.0,0.0,-2.6,4.3721229304e-05,169.34008789,31.99977684
2026-02-09T20:23:50.506365,55.011768999997,0.0,0.0,-2.6,4.3757103413e-05,169.3440094,31.999816895
2026-02-09T20:23:51.507166,56.01336299999821,0.0,0.0,-2.6,4.3800060666e-05,169.35108948,31.999792099
2026-02-09T20:23:52.505796,57.0117820000014,0.0,0.0,-2.6,4.3847368943e-05,169.36164856,31.999904633
2026-02-09T20:23:53.506317,58.01184810000268,0.0,0.0,-2.6,4.3898540753e-05,169.37835693,31.999866486
2026-02-09T20:23:54.504380,59.00928320000094,0.0,0.0,-2.6,4.3952451961e-05,169.39744568,31.999811172
