timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T16:22:15.893520,37.011631500001386,0.0,0.0,0.1,4.2975843826e-05,168.99073792,31.999893188
2026-02-09T16:22:16.890591,38.009469399999944,0.0,0.0,0.1,4.3016592826e-05,168.91661072,31.999876022
2026-02-09T16:22:17.892156,39.01088789999994,0.0,0.0,0.1,4.3058687879e-05,168.83638,31.999965668
2026-02-09T16:22:18.892207,40.010645499998645,0.0,0.0,0.1,4.3102088966e-05,168.75552368,31.999799728
2026-02-09T16:22:19.892653,41.010331500001485,0.0,0.0,0.1,4.3146916141e-05,168.67979431,31.999801636
2026-02-09T16:22:20.890901,42.008968999998615,0.0,0.0,0.1,4.3197258492e-05,168.61355591,31.999902725
2026-02-09T16:22:21.893202,43.01182200000039,0.0,0.0,0.1,4.325496775e-05,168.5607605,31.999835968
2026-02-09T16:22:22.892879,44.01120459999947,0.0,0.0,0.1,4.3316500523e-05,168.52105713,31.999851227
2026-02-09T16:22:23.891030,45.0092842999984,0.0,0.0,0.1,4.3382744479e-05,168.48886108,31.999794006
2026-02-09T16:22:24.893716,46.01186950000192,0.0,0.0,0.1,4.3451695092e-05,168.46708679,31.999757767
2026-02-09T16:22:25.891252,47.009900500001095,0.0,0.0,0.1,4.352621545e-05,168.45657349,31.999692917
2026-02-09T16:22:26.891854,48.00990660000025,0.0,0.0,0.1,4.3600986828e-05,168.45811462,31.999853134
2026-02-09T16:22:27.890978,49.009897799998726,0.0,0.0,0.1,4.3673975597e-05,168.46697998,31.999834061
2026-02-09T16:22:28.891215,50.009155899999314,0.0,0.0,0.1,4.3744097638e-05,168.47550964,31.999792099
2026-02-09T16:22:29.890578,51.00923600000169,0.0,0.0,0.1,4.3809435738e-05,168.4778595,31.99993515
2026-02-09T16:22:30.893528,52.01141550000102,0.0,0.0,0.1,4.3868461944e-05,168.47709656,31.999929428
2026-02-09T16:22:31.892378,53.01041420000183,0.0,0.0,0.1,4.3922515033e-05,168.47665405,31.999780655
2026-02-09T16:22:32.894537,54.01260309999998,0.0,0.0,0.1,4.3973232096e-05,168.47647095,32.000530243
2026-02-09T16:22:33.890474,55.008733999999095,0.0,0.0,0.1,4.4021689973e-05,168.47904968,31.999795914
2026-02-09T16:22:34.892645,56.01016069999969,0.0,0.0,0.1,4.4068176067e-05,168.48806763,31.999839783
2026-02-09T16:22:35.894233,57.01250350000191,0.0,0.0,0.1,4.4109354349e-05,168.50610352,31.999706268
2026-02-09T16:22:36.893520,58.01092570000037,0.0,0.0,0.1,4.4144780986e-05,168.53831482,31.999828339
2026-02-09T16:22:37.891233,59.010389800001576,0.0,0.0,0.1,4.4174441427e-05,168.58828735,31.999759674
